"date","station_id","test_name","unit","value"
"11/17/1997","L004","ALKALINITY, TOT, CACO3","mg/L",101.9
"01/12/1998","L004","ALKALINITY, TOT, CACO3","mg/L",106.6
"02/10/1998","L004","ALKALINITY, TOT, CACO3","mg/L",108.6
"03/16/1998","L004","ALKALINITY, TOT, CACO3","mg/L",52.61
"03/31/1998","L004","ALKALINITY, TOT, CACO3","mg/L",68.71
"04/14/1998","L004","ALKALINITY, TOT, CACO3","mg/L",57.19
"04/28/1998","L004","ALKALINITY, TOT, CACO3","mg/L",69.69
"05/11/1998","L004","ALKALINITY, TOT, CACO3","mg/L",67.46
"05/27/1998","L004","ALKALINITY, TOT, CACO3","mg/L",73.18
"06/09/1998","L004","ALKALINITY, TOT, CACO3","mg/L",78.9
"06/23/1998","L004","ALKALINITY, TOT, CACO3","mg/L",86.06
"07/07/1998","L004","ALKALINITY, TOT, CACO3","mg/L",88.07
"07/21/1998","L004","ALKALINITY, TOT, CACO3","mg/L",85.55
"08/03/1998","L004","ALKALINITY, TOT, CACO3","mg/L",86.94
"08/18/1998","L004","ALKALINITY, TOT, CACO3","mg/L",88.49
"09/01/1998","L004","ALKALINITY, TOT, CACO3","mg/L",85.32
"09/15/1998","L004","ALKALINITY, TOT, CACO3","mg/L",82.22
"09/29/1998","L004","ALKALINITY, TOT, CACO3","mg/L",87.08
"10/27/1998","L004","ALKALINITY, TOT, CACO3","mg/L",91.86
"11/24/1998","L004","ALKALINITY, TOT, CACO3","mg/L",89.24
"12/21/1998","L004","ALKALINITY, TOT, CACO3","mg/L",86.12
"01/20/1999","L004","ALKALINITY, TOT, CACO3","mg/L",91.08
"02/17/1999","L004","ALKALINITY, TOT, CACO3","mg/L",94.21
"03/16/1999","L004","ALKALINITY, TOT, CACO3","mg/L",96.89
"04/13/1999","L004","ALKALINITY, TOT, CACO3","mg/L",97.62
"04/27/1999","L004","ALKALINITY, TOT, CACO3","mg/L",98.58
"05/25/1999","L004","ALKALINITY, TOT, CACO3","mg/L",104.5
"06/15/1999","L004","ALKALINITY, TOT, CACO3","mg/L",105.3
"06/22/1999","L004","ALKALINITY, TOT, CACO3","mg/L",101.1
"07/06/1999","L004","ALKALINITY, TOT, CACO3","mg/L",99.98
"07/19/1999","L004","ALKALINITY, TOT, CACO3","mg/L",98.46
"08/03/1999","L004","ALKALINITY, TOT, CACO3","mg/L",95.67
"08/16/1999","L004","ALKALINITY, TOT, CACO3","mg/L",94.71
"08/31/1999","L004","ALKALINITY, TOT, CACO3","mg/L",101.3
"09/28/1999","L004","ALKALINITY, TOT, CACO3","mg/L",96.3
"10/11/1999","L004","ALKALINITY, TOT, CACO3","mg/L",75.17
"11/08/1999","L004","ALKALINITY, TOT, CACO3","mg/L",121.7
"12/06/1999","L004","ALKALINITY, TOT, CACO3","mg/L",113
"01/12/2000","L004","ALKALINITY, TOT, CACO3","mg/L",104.9
"02/14/2000","L004","ALKALINITY, TOT, CACO3","mg/L",123.4
"03/13/2000","L004","ALKALINITY, TOT, CACO3","mg/L",124
"04/10/2000","L004","ALKALINITY, TOT, CACO3","mg/L",142
"05/08/2000","L004","ALKALINITY, TOT, CACO3","mg/L",106.8
"05/23/2000","L004","ALKALINITY, TOT, CACO3","mg/L",120.6
"06/06/2000","L004","ALKALINITY, TOT, CACO3","mg/L",121.5
"06/20/2000","L004","ALKALINITY, TOT, CACO3","mg/L",117.7
"07/05/2000","L004","ALKALINITY, TOT, CACO3","mg/L",116.1
"08/15/2000","L004","ALKALINITY, TOT, CACO3","mg/L",119.9
"09/12/2000","L004","ALKALINITY, TOT, CACO3","mg/L",120.4
"09/26/2000","L004","ALKALINITY, TOT, CACO3","mg/L",120.9
"10/12/2000","L004","ALKALINITY, TOT, CACO3","mg/L",130.8
"11/07/2000","L004","ALKALINITY, TOT, CACO3","mg/L",128.5
"12/05/2000","L004","ALKALINITY, TOT, CACO3","mg/L",147
"01/02/2001","L004","ALKALINITY, TOT, CACO3","mg/L",142.4
"01/29/2001","L004","ALKALINITY, TOT, CACO3","mg/L",117.9
"02/28/2001","L004","ALKALINITY, TOT, CACO3","mg/L",137.5
"04/04/2001","L004","ALKALINITY, TOT, CACO3","mg/L",125.5
"05/30/2001","L004","ALKALINITY, TOT, CACO3","mg/L",131.6
"06/14/2001","L004","ALKALINITY, TOT, CACO3","mg/L",137.3
"06/25/2001","L004","ALKALINITY, TOT, CACO3","mg/L",136.9
"08/09/2001","L004","ALKALINITY, TOT, CACO3","mg/L",114.6
"08/20/2001","L004","ALKALINITY, TOT, CACO3","mg/L",122.3
"09/04/2001","L004","ALKALINITY, TOT, CACO3","mg/L",121.8
"10/15/2001","L004","ALKALINITY, TOT, CACO3","mg/L",120.9
"11/27/2001","L004","ALKALINITY, TOT, CACO3","mg/L",112.1
"12/10/2001","L004","ALKALINITY, TOT, CACO3","mg/L",111.3
"01/14/2002","L004","ALKALINITY, TOT, CACO3","mg/L",57.4
"02/11/2002","L004","ALKALINITY, TOT, CACO3","mg/L",112.2
"03/12/2002","L004","ALKALINITY, TOT, CACO3","mg/L",114.78
"04/10/2002","L004","ALKALINITY, TOT, CACO3","mg/L",122.96
"04/22/2002","L004","ALKALINITY, TOT, CACO3","mg/L",120.28
"05/06/2002","L004","ALKALINITY, TOT, CACO3","mg/L",127.6
"05/20/2002","L004","ALKALINITY, TOT, CACO3","mg/L",131.2
"06/04/2002","L004","ALKALINITY, TOT, CACO3","mg/L",133.75
"06/17/2002","L004","ALKALINITY, TOT, CACO3","mg/L",133.2
"07/15/2002","L004","ALKALINITY, TOT, CACO3","mg/L",123.43
"07/29/2002","L004","ALKALINITY, TOT, CACO3","mg/L",116.97
"08/12/2002","L004","ALKALINITY, TOT, CACO3","mg/L",126.99
"08/26/2002","L004","ALKALINITY, TOT, CACO3","mg/L",127.38
"09/09/2002","L004","ALKALINITY, TOT, CACO3","mg/L",107.02
"09/25/2002","L004","ALKALINITY, TOT, CACO3","mg/L",103.46
"10/21/2002","L004","ALKALINITY, TOT, CACO3","mg/L",105.46
"11/19/2002","L004","ALKALINITY, TOT, CACO3","mg/L",112.04
"12/16/2002","L004","ALKALINITY, TOT, CACO3","mg/L",108.74
"01/21/2003","L004","ALKALINITY, TOT, CACO3","mg/L",89.68
"02/18/2003","L004","ALKALINITY, TOT, CACO3","mg/L",108.77
"03/11/2003","L004","ALKALINITY, TOT, CACO3","mg/L",102.54
"04/02/2003","L004","ALKALINITY, TOT, CACO3","mg/L",103.99
"04/14/2003","L004","ALKALINITY, TOT, CACO3","mg/L",100.4
"05/05/2003","L004","ALKALINITY, TOT, CACO3","mg/L",96.35
"06/09/2003","L004","ALKALINITY, TOT, CACO3","mg/L",97.2
"07/14/2003","L004","ALKALINITY, TOT, CACO3","mg/L",99.7
"08/27/2003","L004","ALKALINITY, TOT, CACO3","mg/L",96.8
"09/09/2003","L004","ALKALINITY, TOT, CACO3","mg/L",79
"10/14/2003","L004","ALKALINITY, TOT, CACO3","mg/L",86
"11/13/2003","L004","ALKALINITY, TOT, CACO3","mg/L",92
"12/09/2003","L004","ALKALINITY, TOT, CACO3","mg/L",92
"01/06/2004","L004","ALKALINITY, TOT, CACO3","mg/L",91
"02/04/2004","L004","ALKALINITY, TOT, CACO3","mg/L",96
"03/17/2004","L004","ALKALINITY, TOT, CACO3","mg/L",92
"04/20/2004","L004","ALKALINITY, TOT, CACO3","mg/L",97
"05/18/2004","L004","ALKALINITY, TOT, CACO3","mg/L",107
"08/10/2004","L004","ALKALINITY, TOT, CACO3","mg/L",106
"10/11/2004","L004","ALKALINITY, TOT, CACO3","mg/L",85
"11/18/2004","L004","ALKALINITY, TOT, CACO3","mg/L",44.5
"12/29/2004","L004","ALKALINITY, TOT, CACO3","mg/L",197
"01/10/2005","L004","ALKALINITY, TOT, CACO3","mg/L",95
"02/07/2005","L004","ALKALINITY, TOT, CACO3","mg/L",119
"03/07/2005","L004","ALKALINITY, TOT, CACO3","mg/L",120
"04/11/2005","L004","ALKALINITY, TOT, CACO3","mg/L",113
"05/09/2005","L004","ALKALINITY, TOT, CACO3","mg/L",104
"06/21/2005","L004","ALKALINITY, TOT, CACO3","mg/L",50.5
"07/20/2005","L004","ALKALINITY, TOT, CACO3","mg/L",85
"08/16/2005","L004","ALKALINITY, TOT, CACO3","mg/L",84
"09/13/2005","L004","ALKALINITY, TOT, CACO3","mg/L",93
"10/10/2005","L004","ALKALINITY, TOT, CACO3","mg/L",89
"11/01/2005","L004","ALKALINITY, TOT, CACO3","mg/L",95
"11/29/2005","L004","ALKALINITY, TOT, CACO3","mg/L",90
"12/19/2005","L004","ALKALINITY, TOT, CACO3","mg/L",102
"01/19/2006","L004","ALKALINITY, TOT, CACO3","mg/L",168
"02/14/2006","L004","ALKALINITY, TOT, CACO3","mg/L",142
"03/14/2006","L004","ALKALINITY, TOT, CACO3","mg/L",99
"04/24/2006","L004","ALKALINITY, TOT, CACO3","mg/L",109
"05/17/2006","L004","ALKALINITY, TOT, CACO3","mg/L",124
"06/14/2006","L004","ALKALINITY, TOT, CACO3","mg/L",136
"07/10/2006","L004","ALKALINITY, TOT, CACO3","mg/L",107
"08/14/2006","L004","ALKALINITY, TOT, CACO3","mg/L",116
"09/27/2006","L004","ALKALINITY, TOT, CACO3","mg/L",106
"10/16/2006","L004","ALKALINITY, TOT, CACO3","mg/L",114
"11/06/2006","L004","ALKALINITY, TOT, CACO3","mg/L",119
"12/12/2006","L004","ALKALINITY, TOT, CACO3","mg/L",117
"01/16/2007","L004","ALKALINITY, TOT, CACO3","mg/L",112
"02/13/2007","L004","ALKALINITY, TOT, CACO3","mg/L",119
"03/19/2007","L004","ALKALINITY, TOT, CACO3","mg/L",148
"04/18/2007","L004","ALKALINITY, TOT, CACO3","mg/L",137
"08/13/2007","L004","ALKALINITY, TOT, CACO3","mg/L",135
"09/26/2007","L004","ALKALINITY, TOT, CACO3","mg/L",136
"10/15/2007","L004","ALKALINITY, TOT, CACO3","mg/L",147
"11/06/2007","L004","ALKALINITY, TOT, CACO3","mg/L",128
"12/10/2007","L004","ALKALINITY, TOT, CACO3","mg/L",128
"01/14/2008","L004","ALKALINITY, TOT, CACO3","mg/L",138
"02/14/2008","L004","ALKALINITY, TOT, CACO3","mg/L",129
"03/11/2008","L004","ALKALINITY, TOT, CACO3","mg/L",132
"04/14/2008","L004","ALKALINITY, TOT, CACO3","mg/L",67
"05/21/2008","L004","ALKALINITY, TOT, CACO3","mg/L",150
"06/09/2008","L004","ALKALINITY, TOT, CACO3","mg/L",69.5
"07/21/2008","L004","ALKALINITY, TOT, CACO3","mg/L",125
"08/11/2008","L004","ALKALINITY, TOT, CACO3","mg/L",132
"09/23/2008","L004","ALKALINITY, TOT, CACO3","mg/L",78
"10/20/2008","L004","ALKALINITY, TOT, CACO3","mg/L",103
"11/18/2008","L004","ALKALINITY, TOT, CACO3","mg/L",123
"12/16/2008","L004","ALKALINITY, TOT, CACO3","mg/L",108
"01/13/2009","L004","ALKALINITY, TOT, CACO3","mg/L",108
"02/12/2009","L004","ALKALINITY, TOT, CACO3","mg/L",113
"03/10/2009","L004","ALKALINITY, TOT, CACO3","mg/L",116
"04/28/2009","L004","ALKALINITY, TOT, CACO3","mg/L",142
"05/12/2009","L004","ALKALINITY, TOT, CACO3","mg/L",143
"06/10/2009","L004","ALKALINITY, TOT, CACO3","mg/L",121
"07/07/2009","L004","ALKALINITY, TOT, CACO3","mg/L",110
"08/18/2009","L004","ALKALINITY, TOT, CACO3","mg/L",116
"09/15/2009","L004","ALKALINITY, TOT, CACO3","mg/L",104
"10/13/2009","L004","ALKALINITY, TOT, CACO3","mg/L",108
"11/17/2009","L004","ALKALINITY, TOT, CACO3","mg/L",115
"12/15/2009","L004","ALKALINITY, TOT, CACO3","mg/L",112
"01/14/2010","L004","ALKALINITY, TOT, CACO3","mg/L",121
"03/10/2010","L004","ALKALINITY, TOT, CACO3","mg/L",114
"04/20/2010","L004","ALKALINITY, TOT, CACO3","mg/L",108
"05/19/2010","L004","ALKALINITY, TOT, CACO3","mg/L",98
"06/15/2010","L004","ALKALINITY, TOT, CACO3","mg/L",106
"07/13/2010","L004","ALKALINITY, TOT, CACO3","mg/L",104
"08/25/2010","L004","ALKALINITY, TOT, CACO3","mg/L",102
"09/20/2010","L004","ALKALINITY, TOT, CACO3","mg/L",108
"10/20/2010","L004","ALKALINITY, TOT, CACO3","mg/L",109
"11/01/2010","L004","ALKALINITY, TOT, CACO3","mg/L",113
"12/15/2010","L004","ALKALINITY, TOT, CACO3","mg/L",126
"01/04/2011","L004","ALKALINITY, TOT, CACO3","mg/L",121
"02/14/2011","L004","ALKALINITY, TOT, CACO3","mg/L",122
"03/08/2011","L004","ALKALINITY, TOT, CACO3","mg/L",124
"04/18/2011","L004","ALKALINITY, TOT, CACO3","mg/L",140
"05/23/2011","L004","ALKALINITY, TOT, CACO3","mg/L",145
"06/07/2011","L004","ALKALINITY, TOT, CACO3","mg/L",144
"07/12/2011","L004","ALKALINITY, TOT, CACO3","mg/L",138
"08/02/2011","L004","ALKALINITY, TOT, CACO3","mg/L",126
"09/19/2011","L004","ALKALINITY, TOT, CACO3","mg/L",133
"10/10/2011","L004","ALKALINITY, TOT, CACO3","mg/L",131
"11/14/2011","L004","ALKALINITY, TOT, CACO3","mg/L",129
"12/06/2011","L004","ALKALINITY, TOT, CACO3","mg/L",113
"01/24/2012","L004","ALKALINITY, TOT, CACO3","mg/L",101
"02/06/2012","L004","ALKALINITY, TOT, CACO3","mg/L",110
"03/20/2012","L004","ALKALINITY, TOT, CACO3","mg/L",116
"04/03/2012","L004","ALKALINITY, TOT, CACO3","mg/L",117
"05/21/2012","L004","ALKALINITY, TOT, CACO3","mg/L",120
"06/11/2012","L004","ALKALINITY, TOT, CACO3","mg/L",121
"07/17/2012","L004","ALKALINITY, TOT, CACO3","mg/L",119
"08/14/2012","L004","ALKALINITY, TOT, CACO3","mg/L",120
"09/19/2012","L004","ALKALINITY, TOT, CACO3","mg/L",86
"10/09/2012","L004","ALKALINITY, TOT, CACO3","mg/L",96
"11/27/2012","L004","ALKALINITY, TOT, CACO3","mg/L",97
"12/11/2012","L004","ALKALINITY, TOT, CACO3","mg/L",98
"01/08/2013","L004","ALKALINITY, TOT, CACO3","mg/L",102
"02/11/2013","L004","ALKALINITY, TOT, CACO3","mg/L",113
"03/27/2013","L004","ALKALINITY, TOT, CACO3","mg/L",118
"04/08/2013","L004","ALKALINITY, TOT, CACO3","mg/L",109
"05/14/2013","L004","ALKALINITY, TOT, CACO3","mg/L",113
"06/03/2013","L004","ALKALINITY, TOT, CACO3","mg/L",117
"07/17/2013","L004","ALKALINITY, TOT, CACO3","mg/L",106
"08/06/2013","L004","ALKALINITY, TOT, CACO3","mg/L",95
"09/17/2013","L004","ALKALINITY, TOT, CACO3","mg/L",106
"10/01/2013","L004","ALKALINITY, TOT, CACO3","mg/L",100
"11/12/2013","L004","ALKALINITY, TOT, CACO3","mg/L",111
"12/04/2013","L004","ALKALINITY, TOT, CACO3","mg/L",105
"01/14/2014","L004","ALKALINITY, TOT, CACO3","mg/L",108
"02/05/2014","L004","ALKALINITY, TOT, CACO3","mg/L",104
"03/11/2014","L004","ALKALINITY, TOT, CACO3","mg/L",114
"04/15/2014","L004","ALKALINITY, TOT, CACO3","mg/L",109
"05/14/2014","L004","ALKALINITY, TOT, CACO3","mg/L",119
"06/04/2014","L004","ALKALINITY, TOT, CACO3","mg/L",118
"07/15/2014","L004","ALKALINITY, TOT, CACO3","mg/L",115
"08/05/2014","L004","ALKALINITY, TOT, CACO3","mg/L",113
"09/02/2014","L004","ALKALINITY, TOT, CACO3","mg/L",114
"10/07/2014","L004","ALKALINITY, TOT, CACO3","mg/L",103
"11/04/2014","L004","ALKALINITY, TOT, CACO3","mg/L",118
"12/02/2014","L004","ALKALINITY, TOT, CACO3","mg/L",107
"01/06/2015","L004","ALKALINITY, TOT, CACO3","mg/L",114
"02/03/2015","L004","ALKALINITY, TOT, CACO3","mg/L",118
"03/03/2015","L004","ALKALINITY, TOT, CACO3","mg/L",112
"04/07/2015","L004","ALKALINITY, TOT, CACO3","mg/L",106
"05/12/2015","L004","ALKALINITY, TOT, CACO3","mg/L",108
"06/03/2015","L004","ALKALINITY, TOT, CACO3","mg/L",106
"07/08/2015","L004","ALKALINITY, TOT, CACO3","mg/L",112
"08/04/2015","L004","ALKALINITY, TOT, CACO3","mg/L",108
"09/01/2015","L004","ALKALINITY, TOT, CACO3","mg/L",110
"10/06/2015","L004","ALKALINITY, TOT, CACO3","mg/L",106
"11/04/2015","L004","ALKALINITY, TOT, CACO3","mg/L",112
"12/01/2015","L004","ALKALINITY, TOT, CACO3","mg/L",120
"01/11/2016","L004","ALKALINITY, TOT, CACO3","mg/L",108
"02/02/2016","L004","ALKALINITY, TOT, CACO3","mg/L",93
"03/01/2016","L004","ALKALINITY, TOT, CACO3","mg/L",98
"04/05/2016","L004","ALKALINITY, TOT, CACO3","mg/L",100
"05/03/2016","L004","ALKALINITY, TOT, CACO3","mg/L",103
"06/14/2016","L004","ALKALINITY, TOT, CACO3","mg/L",94
"07/11/2016","L004","ALKALINITY, TOT, CACO3","mg/L",97
"08/02/2016","L004","ALKALINITY, TOT, CACO3","mg/L",95
"09/06/2016","L004","ALKALINITY, TOT, CACO3","mg/L",90
"10/18/2016","L004","ALKALINITY, TOT, CACO3","mg/L",96
"11/01/2016","L004","ALKALINITY, TOT, CACO3","mg/L",104
"12/07/2016","L004","ALKALINITY, TOT, CACO3","mg/L",102
"01/09/2017","L004","ALKALINITY, TOT, CACO3","mg/L",109
"02/07/2017","L004","ALKALINITY, TOT, CACO3","mg/L",94
"03/22/2017","L004","ALKALINITY, TOT, CACO3","mg/L",105
"04/17/2017","L004","ALKALINITY, TOT, CACO3","mg/L",105
"05/23/2017","L004","ALKALINITY, TOT, CACO3","mg/L",126
"06/20/2017","L004","ALKALINITY, TOT, CACO3","mg/L",108
"07/10/2017","L004","ALKALINITY, TOT, CACO3","mg/L",109
"08/14/2017","L004","ALKALINITY, TOT, CACO3","mg/L",106
"09/18/2017","L004","ALKALINITY, TOT, CACO3","mg/L",91
"10/10/2017","L004","ALKALINITY, TOT, CACO3","mg/L",98
"11/07/2017","L004","ALKALINITY, TOT, CACO3","mg/L",98
"12/05/2017","L004","ALKALINITY, TOT, CACO3","mg/L",90
"01/17/2018","L004","ALKALINITY, TOT, CACO3","mg/L",115
"02/06/2018","L004","ALKALINITY, TOT, CACO3","mg/L",99
"03/06/2018","L004","ALKALINITY, TOT, CACO3","mg/L",102
"04/03/2018","L004","ALKALINITY, TOT, CACO3","mg/L",102
"05/01/2018","L004","ALKALINITY, TOT, CACO3","mg/L",109
"06/05/2018","L004","ALKALINITY, TOT, CACO3","mg/L",103
"07/17/2018","L004","ALKALINITY, TOT, CACO3","mg/L",99
"08/14/2018","L004","ALKALINITY, TOT, CACO3","mg/L",90
"09/04/2018","L004","ALKALINITY, TOT, CACO3","mg/L",98
"10/16/2018","L004","ALKALINITY, TOT, CACO3","mg/L",86
"11/06/2018","L004","ALKALINITY, TOT, CACO3","mg/L",97
"12/04/2018","L004","ALKALINITY, TOT, CACO3","mg/L",102
"01/08/2019","L004","ALKALINITY, TOT, CACO3","mg/L",110
"02/12/2019","L004","ALKALINITY, TOT, CACO3","mg/L",106
"03/12/2019","L004","ALKALINITY, TOT, CACO3","mg/L",111
"04/02/2019","L004","ALKALINITY, TOT, CACO3","mg/L",105
"05/08/2019","L004","ALKALINITY, TOT, CACO3","mg/L",107
"06/05/2019","L004","ALKALINITY, TOT, CACO3","mg/L",114
"07/09/2019","L004","ALKALINITY, TOT, CACO3","mg/L",115
"08/06/2019","L004","ALKALINITY, TOT, CACO3","mg/L",106
"09/09/2019","L004","ALKALINITY, TOT, CACO3","mg/L",88
"10/01/2019","L004","ALKALINITY, TOT, CACO3","mg/L",90
"11/05/2019","L004","ALKALINITY, TOT, CACO3","mg/L",97
"12/03/2019","L004","ALKALINITY, TOT, CACO3","mg/L",105
"01/14/2020","L004","ALKALINITY, TOT, CACO3","mg/L",105
"02/04/2020","L004","ALKALINITY, TOT, CACO3","mg/L",103
"02/12/2020","L004","ALKALINITY, TOT, CACO3","mg/L",101
"03/10/2020","L004","ALKALINITY, TOT, CACO3","mg/L",128
"04/07/2020","L004","ALKALINITY, TOT, CACO3","mg/L",114
"05/05/2020","L004","ALKALINITY, TOT, CACO3","mg/L",117
"05/20/2020","L004","ALKALINITY, TOT, CACO3","mg/L",117
"06/02/2020","L004","ALKALINITY, TOT, CACO3","mg/L",113
"06/23/2020","L004","ALKALINITY, TOT, CACO3","mg/L",96
"07/07/2020","L004","ALKALINITY, TOT, CACO3","mg/L",108
"07/21/2020","L004","ALKALINITY, TOT, CACO3","mg/L",108
"08/04/2020","L004","ALKALINITY, TOT, CACO3","mg/L",108
"08/25/2020","L004","ALKALINITY, TOT, CACO3","mg/L",102
"09/08/2020","L004","ALKALINITY, TOT, CACO3","mg/L",81
"09/23/2020","L004","ALKALINITY, TOT, CACO3","mg/L",79
"10/06/2020","L004","ALKALINITY, TOT, CACO3","mg/L",94
"10/21/2020","L004","ALKALINITY, TOT, CACO3","mg/L",96
"11/17/2020","L004","ALKALINITY, TOT, CACO3","mg/L",100
"12/15/2020","L004","ALKALINITY, TOT, CACO3","mg/L",96
"01/05/2021","L004","ALKALINITY, TOT, CACO3","mg/L",93
"02/09/2021","L004","ALKALINITY, TOT, CACO3","mg/L",98
"03/10/2021","L004","ALKALINITY, TOT, CACO3","mg/L",108
"04/06/2021","L004","ALKALINITY, TOT, CACO3","mg/L",106
"05/04/2021","L004","ALKALINITY, TOT, CACO3","mg/L",103
"05/18/2021","L004","ALKALINITY, TOT, CACO3","mg/L",104
"06/08/2021","L004","ALKALINITY, TOT, CACO3","mg/L",110
"06/22/2021","L004","ALKALINITY, TOT, CACO3","mg/L",109
"07/08/2021","L004","ALKALINITY, TOT, CACO3","mg/L",100
"07/20/2021","L004","ALKALINITY, TOT, CACO3","mg/L",89
"08/03/2021","L004","ALKALINITY, TOT, CACO3","mg/L",100
"08/24/2021","L004","ALKALINITY, TOT, CACO3","mg/L",96
"09/08/2021","L004","ALKALINITY, TOT, CACO3","mg/L",94
"09/21/2021","L004","ALKALINITY, TOT, CACO3","mg/L",101
"10/05/2021","L004","ALKALINITY, TOT, CACO3","mg/L",98
"10/19/2021","L004","ALKALINITY, TOT, CACO3","mg/L",98
"11/02/2021","L004","ALKALINITY, TOT, CACO3","mg/L",99
"12/07/2021","L004","ALKALINITY, TOT, CACO3","mg/L",100
"01/04/2022","L004","ALKALINITY, TOT, CACO3","mg/L",108
"02/08/2022","L004","ALKALINITY, TOT, CACO3","mg/L",107
"03/08/2022","L004","ALKALINITY, TOT, CACO3","mg/L",108
"04/05/2022","L004","ALKALINITY, TOT, CACO3","mg/L",108
"05/03/2022","L004","ALKALINITY, TOT, CACO3","mg/L",113
"05/18/2022","L004","ALKALINITY, TOT, CACO3","mg/L",117
"06/07/2022","L004","ALKALINITY, TOT, CACO3","mg/L",118
"06/21/2022","L004","ALKALINITY, TOT, CACO3","mg/L",112
"07/06/2022","L004","ALKALINITY, TOT, CACO3","mg/L",114
"07/19/2022","L004","ALKALINITY, TOT, CACO3","mg/L",114
"08/02/2022","L004","ALKALINITY, TOT, CACO3","mg/L",115
"08/16/2022","L004","ALKALINITY, TOT, CACO3","mg/L",112
"09/06/2022","L004","ALKALINITY, TOT, CACO3","mg/L",118
"09/20/2022","L004","ALKALINITY, TOT, CACO3","mg/L",115
"10/04/2022","L004","ALKALINITY, TOT, CACO3","mg/L",110
"10/18/2022","L004","ALKALINITY, TOT, CACO3","mg/L",108
"11/15/2022","L004","ALKALINITY, TOT, CACO3","mg/L",112
"12/06/2022","L004","ALKALINITY, TOT, CACO3","mg/L",108
"01/10/2023","L004","ALKALINITY, TOT, CACO3","mg/L",108
"02/07/2023","L004","ALKALINITY, TOT, CACO3","mg/L",128
"03/07/2023","L004","ALKALINITY, TOT, CACO3","mg/L",110
"04/04/2023","L004","ALKALINITY, TOT, CACO3","mg/L",110
"05/02/2023","L004","ALKALINITY, TOT, CACO3","mg/L",124
"11/06/1972","L004","AMMONIA-N","mg/L",-0.2
"12/11/1972","L004","AMMONIA-N","mg/L",-0.1
"01/15/1973","L004","AMMONIA-N","mg/L",0.065
"02/05/1973","L004","AMMONIA-N","mg/L",0.02
"03/05/1973","L004","AMMONIA-N","mg/L",0.025
"04/11/1973","L004","AMMONIA-N","mg/L",0.065
"05/08/1973","L004","AMMONIA-N","mg/L",0.03
"05/09/1973","L004","AMMONIA-N","mg/L",0.05
"05/23/1973","L004","AMMONIA-N","mg/L",0.26
"06/04/1973","L004","AMMONIA-N","mg/L",0.025
"08/09/1973","L004","AMMONIA-N","mg/L",-0.01
"09/12/1973","L004","AMMONIA-N","mg/L",0.005
"09/14/1973","L004","AMMONIA-N","mg/L",0.17
"09/28/1973","L004","AMMONIA-N","mg/L",0.12
"10/10/1973","L004","AMMONIA-N","mg/L",-0.01
"10/12/1973","L004","AMMONIA-N","mg/L",0.64
"10/26/1973","L004","AMMONIA-N","mg/L",0.5
"11/09/1973","L004","AMMONIA-N","mg/L",0.03
"11/15/1973","L004","AMMONIA-N","mg/L",-0.01
"11/21/1973","L004","AMMONIA-N","mg/L",0.04
"12/07/1973","L004","AMMONIA-N","mg/L",0.13
"12/20/1973","L004","AMMONIA-N","mg/L",0.025
"01/03/1974","L004","AMMONIA-N","mg/L",-0.01
"01/16/1974","L004","AMMONIA-N","mg/L",-0.01
"01/17/1974","L004","AMMONIA-N","mg/L",0.29
"02/01/1974","L004","AMMONIA-N","mg/L",0.13
"02/06/1974","L004","AMMONIA-N","mg/L",-0.01
"02/15/1974","L004","AMMONIA-N","mg/L",0.08
"02/21/1974","L004","AMMONIA-N","mg/L",-0.01
"03/01/1974","L004","AMMONIA-N","mg/L",0.14
"03/06/1974","L004","AMMONIA-N","mg/L",0.02
"03/15/1974","L004","AMMONIA-N","mg/L",0.92
"03/20/1974","L004","AMMONIA-N","mg/L",0.04
"03/29/1974","L004","AMMONIA-N","mg/L",0.27
"04/03/1974","L004","AMMONIA-N","mg/L",0.005
"04/12/1974","L004","AMMONIA-N","mg/L",0.07
"04/19/1974","L004","AMMONIA-N","mg/L",0.04
"04/25/1974","L004","AMMONIA-N","mg/L",0.49
"05/08/1974","L004","AMMONIA-N","mg/L",0.055
"05/10/1974","L004","AMMONIA-N","mg/L",0.15
"05/23/1974","L004","AMMONIA-N","mg/L",0.16
"06/04/1974","L004","AMMONIA-N","mg/L",-0.01
"06/07/1974","L004","AMMONIA-N","mg/L",0.45
"06/18/1974","L004","AMMONIA-N","mg/L",0
"06/20/1974","L004","AMMONIA-N","mg/L",0.22
"07/05/1974","L004","AMMONIA-N","mg/L",0.29
"07/09/1974","L004","AMMONIA-N","mg/L",0.05
"07/19/1974","L004","AMMONIA-N","mg/L",0.13
"07/23/1974","L004","AMMONIA-N","mg/L",-0.01
"08/02/1974","L004","AMMONIA-N","mg/L",0.21
"08/07/1974","L004","AMMONIA-N","mg/L",-0.01
"08/16/1974","L004","AMMONIA-N","mg/L",-0.01
"08/21/1974","L004","AMMONIA-N","mg/L",-0.01
"08/28/1974","L004","AMMONIA-N","mg/L",0.06
"08/30/1974","L004","AMMONIA-N","mg/L",0.1
"09/11/1974","L004","AMMONIA-N","mg/L",0.0566666666666667
"09/25/1974","L004","AMMONIA-N","mg/L",0
"10/08/1974","L004","AMMONIA-N","mg/L",0.1
"10/15/1974","L004","AMMONIA-N","mg/L",-0.01
"10/22/1974","L004","AMMONIA-N","mg/L",0.25
"11/06/1974","L004","AMMONIA-N","mg/L",0.0225
