"date","station_id","test_name","unit","value"
"08/05/2001","L001","HUMI","Percent",82.7
"08/06/2001","L001","HUMI","Percent",82.38
"08/07/2001","L001","HUMI","Percent",79.25
"08/08/2001","L001","HUMI","Percent",76.13
"08/09/2001","L001","HUMI","Percent",76.88
"08/10/2001","L001","HUMI","Percent",78.74
"08/11/2001","L001","HUMI","Percent",80
"08/12/2001","L001","HUMI","Percent",78.84
"08/13/2001","L001","HUMI","Percent",77.31
"08/14/2001","L001","HUMI","Percent",76.97
"08/15/2001","L001","HUMI","Percent",76.09
"08/16/2001","L001","HUMI","Percent",74.34
"08/17/2001","L001","HUMI","Percent",75.42
"08/18/2001","L001","HUMI","Percent",74.7
"08/19/2001","L001","HUMI","Percent",74.15
"08/20/2001","L001","HUMI","Percent",76.78
"08/21/2001","L001","HUMI","Percent",77.57
"08/22/2001","L001","HUMI","Percent",71.08
"08/23/2001","L001","HUMI","Percent",74.05
"08/24/2001","L001","HUMI","Percent",72.12
"08/25/2001","L001","HUMI","Percent",70.91
"08/26/2001","L001","HUMI","Percent",72.69
"08/27/2001","L001","HUMI","Percent",71.19
"08/28/2001","L001","HUMI","Percent",72.71
"08/29/2001","L001","HUMI","Percent",79.65
"08/30/2001","L001","HUMI","Percent",77.42
"08/31/2001","L001","HUMI","Percent",75.22
"09/01/2001","L001","HUMI","Percent",78.63
"09/02/2001","L001","HUMI","Percent",76.83
"09/03/2001","L001","HUMI","Percent",76.75
"09/04/2001","L001","HUMI","Percent",79.91
"09/05/2001","L001","HUMI","Percent",81.5
"09/06/2001","L001","HUMI","Percent",83.54
"09/07/2001","L001","HUMI","Percent",84.87
"09/08/2001","L001","HUMI","Percent",84.15
"09/09/2001","L001","HUMI","Percent",83.98
"09/10/2001","L001","HUMI","Percent",83.18
"09/11/2001","L001","HUMI","Percent",84.54
"09/12/2001","L001","HUMI","Percent",88.15
"09/13/2001","L001","HUMI","Percent",87.89
"09/14/2001","L001","HUMI","Percent",83.01
"09/15/2001","L001","HUMI","Percent",83.6
"09/16/2001","L001","HUMI","Percent",79.5
"09/17/2001","L001","HUMI","Percent",76.86
"09/18/2001","L001","HUMI","Percent",75.69
"09/19/2001","L001","HUMI","Percent",76.33
"09/20/2001","L001","HUMI","Percent",73.28
"09/21/2001","L001","HUMI","Percent",75.36
"09/22/2001","L001","HUMI","Percent",77.61
"09/23/2001","L001","HUMI","Percent",83.17
"09/24/2001","L001","HUMI","Percent",79.87
"09/25/2001","L001","HUMI","Percent",83.18
"09/26/2001","L001","HUMI","Percent",84.68
"09/27/2001","L001","HUMI","Percent",88.91
"09/28/2001","L001","HUMI","Percent",86.89
"09/29/2001","L001","HUMI","Percent",86.05
"09/30/2001","L001","HUMI","Percent",78.04
"10/01/2001","L001","HUMI","Percent",71.86
"10/02/2001","L001","HUMI","Percent",72.04
"10/03/2001","L001","HUMI","Percent",74.43
"10/04/2001","L001","HUMI","Percent",79.8
"10/05/2001","L001","HUMI","Percent",82.77
"10/06/2001","L001","HUMI","Percent",86.08
"10/07/2001","L001","HUMI","Percent",84.33
"10/08/2001","L001","HUMI","Percent",86.92
"10/09/2001","L001","HUMI","Percent",75.9
"10/10/2001","L001","HUMI","Percent",72.39
"10/11/2001","L001","HUMI","Percent",74.13
"10/12/2001","L001","HUMI","Percent",71.94
"10/13/2001","L001","HUMI","Percent",77.39
"10/14/2001","L001","HUMI","Percent",84.18
"10/15/2001","L001","HUMI","Percent",86.15
"10/16/2001","L001","HUMI","Percent",84.93
"10/17/2001","L001","HUMI","Percent",80.48
"10/18/2001","L001","HUMI","Percent",81.68
"10/19/2001","L001","HUMI","Percent",85.91
"10/20/2001","L001","HUMI","Percent",88.77
"10/21/2001","L001","HUMI","Percent",91.73
"10/22/2001","L001","HUMI","Percent",89.91
"10/23/2001","L001","HUMI","Percent",88.92
"10/24/2001","L001","HUMI","Percent",90.34
"10/25/2001","L001","HUMI","Percent",90.2
"10/26/2001","L001","HUMI","Percent",80
"10/27/2001","L001","HUMI","Percent",47.33
"10/28/2001","L001","HUMI","Percent",62.1
"10/29/2001","L001","HUMI","Percent",67.59
"10/30/2001","L001","HUMI","Percent",73.91
"10/31/2001","L001","HUMI","Percent",85.1
"11/01/2001","L001","HUMI","Percent",83.84
"11/02/2001","L001","HUMI","Percent",85.58
"11/03/2001","L001","HUMI","Percent",85.45
"11/04/2001","L001","HUMI","Percent",88.24
"11/05/2001","L001","HUMI","Percent",85.19
"11/06/2001","L001","HUMI","Percent",74.6
"11/07/2001","L001","HUMI","Percent",74.91
"11/08/2001","L001","HUMI","Percent",73.25
"11/09/2001","L001","HUMI","Percent",71.79
"11/10/2001","L001","HUMI","Percent",72.53
"11/11/2001","L001","HUMI","Percent",75.03
"11/12/2001","L001","HUMI","Percent",77.87
"11/13/2001","L001","HUMI","Percent",89.06
"11/14/2001","L001","HUMI","Percent",88.52
"11/15/2001","L001","HUMI","Percent",87.56
"11/16/2001","L001","HUMI","Percent",81.59
"11/17/2001","L001","HUMI","Percent",81.92
"11/18/2001","L001","HUMI","Percent",82.96
"11/19/2001","L001","HUMI","Percent",87.9
"11/20/2001","L001","HUMI","Percent",82.13
"11/21/2001","L001","HUMI","Percent",75.91
"11/22/2001","L001","HUMI","Percent",80.78
"11/23/2001","L001","HUMI","Percent",82.82
"11/24/2001","L001","HUMI","Percent",87.46
"11/25/2001","L001","HUMI","Percent",80.82
"11/26/2001","L001","HUMI","Percent",82.52
"11/27/2001","L001","HUMI","Percent",74.74
"11/28/2001","L001","HUMI","Percent",77.63
"11/29/2001","L001","HUMI","Percent",79.06
"11/30/2001","L001","HUMI","Percent",77.39
"12/01/2001","L001","HUMI","Percent",80.85
"12/02/2001","L001","HUMI","Percent",83.45
"12/03/2001","L001","HUMI","Percent",88.33
"12/04/2001","L001","HUMI","Percent",83.49
"12/05/2001","L001","HUMI","Percent",80.27
"12/06/2001","L001","HUMI","Percent",86.68
"12/07/2001","L001","HUMI","Percent",89.62
"12/08/2001","L001","HUMI","Percent",88.71
"12/09/2001","L001","HUMI","Percent",87.1
"12/10/2001","L001","HUMI","Percent",85.58
"12/11/2001","L001","HUMI","Percent",85.48
"12/12/2001","L001","HUMI","Percent",84.13
"12/13/2001","L001","HUMI","Percent",81.18
"12/14/2001","L001","HUMI","Percent",86.97
"12/15/2001","L001","HUMI","Percent",84.08
"12/16/2001","L001","HUMI","Percent",86.31
"12/17/2001","L001","HUMI","Percent",83.03
"12/18/2001","L001","HUMI","Percent",74.03
"12/19/2001","L001","HUMI","Percent",71.2
"12/20/2001","L001","HUMI","Percent",65.05
"12/21/2001","L001","HUMI","Percent",66.8
"12/22/2001","L001","HUMI","Percent",71.87
"12/23/2001","L001","HUMI","Percent",78.07
"12/24/2001","L001","HUMI","Percent",86.86
"12/25/2001","L001","HUMI","Percent",78.59
"12/26/2001","L001","HUMI","Percent",62.86
"12/27/2001","L001","HUMI","Percent",59.15
"12/28/2001","L001","HUMI","Percent",77.36
"12/29/2001","L001","HUMI","Percent",84.21
"12/30/2001","L001","HUMI","Percent",79.24
"12/31/2001","L001","HUMI","Percent",89.88
"01/01/2002","L001","HUMI","Percent",75.37
"01/02/2002","L001","HUMI","Percent",89.83
"01/03/2002","L001","HUMI","Percent",86.5
"01/04/2002","L001","HUMI","Percent",61.63
"01/05/2002","L001","HUMI","Percent",76.62
"01/06/2002","L001","HUMI","Percent",87.92
"01/07/2002","L001","HUMI","Percent",82
"01/08/2002","L001","HUMI","Percent",63
"01/09/2002","L001","HUMI","Percent",66.15
"01/10/2002","L001","HUMI","Percent",70.96
"01/11/2002","L001","HUMI","Percent",77.99
"01/12/2002","L001","HUMI","Percent",82.65
"01/13/2002","L001","HUMI","Percent",77.25
"01/14/2002","L001","HUMI","Percent",91.23
"01/15/2002","L001","HUMI","Percent",93.98
"01/16/2002","L001","HUMI","Percent",86.68
"01/17/2002","L001","HUMI","Percent",89.07
"01/18/2002","L001","HUMI","Percent",88.87
"01/19/2002","L001","HUMI","Percent",85.1
"01/20/2002","L001","HUMI","Percent",89.75
"01/21/2002","L001","HUMI","Percent",90.77
"01/22/2002","L001","HUMI","Percent",91.54
"01/23/2002","L001","HUMI","Percent",88.28
"01/24/2002","L001","HUMI","Percent",86.54
"01/25/2002","L001","HUMI","Percent",88.04
"01/26/2002","L001","HUMI","Percent",82.61
"01/27/2002","L001","HUMI","Percent",92.57
"01/28/2002","L001","HUMI","Percent",87.05
"01/29/2002","L001","HUMI","Percent",84.52
"01/30/2002","L001","HUMI","Percent",87.08
"01/31/2002","L001","HUMI","Percent",83.2
"02/01/2002","L001","HUMI","Percent",86.48
"02/02/2002","L001","HUMI","Percent",82.62
"02/03/2002","L001","HUMI","Percent",84.27
"02/04/2002","L001","HUMI","Percent",64.59
"02/05/2002","L001","HUMI","Percent",64.52
"02/06/2002","L001","HUMI","Percent",76.71
"02/07/2002","L001","HUMI","Percent",85.92
"02/08/2002","L001","HUMI","Percent",75.77
"02/09/2002","L001","HUMI","Percent",88.8
"02/10/2002","L001","HUMI","Percent",92.98
"02/11/2002","L001","HUMI","Percent",78.77
"02/12/2002","L001","HUMI","Percent",80.3
"02/13/2002","L001","HUMI","Percent",70.58
"02/14/2002","L001","HUMI","Percent",80.17
"02/15/2002","L001","HUMI","Percent",86.46
"02/16/2002","L001","HUMI","Percent",77.55
"02/17/2002","L001","HUMI","Percent",59.66
"02/18/2002","L001","HUMI","Percent",65.13
"02/19/2002","L001","HUMI","Percent",71.02
"02/20/2002","L001","HUMI","Percent",80.38
"02/21/2002","L001","HUMI","Percent",88.26
"02/22/2002","L001","HUMI","Percent",91.67
"02/23/2002","L001","HUMI","Percent",92.19
"02/24/2002","L001","HUMI","Percent",73.31
"02/25/2002","L001","HUMI","Percent",75.16
"02/26/2002","L001","HUMI","Percent",77.66
"02/27/2002","L001","HUMI","Percent",70.21
"02/28/2002","L001","HUMI","Percent",66.69
"03/01/2002","L001","HUMI","Percent",78.51
"03/02/2002","L001","HUMI","Percent",86.26
"03/03/2002","L001","HUMI","Percent",90.06
"03/04/2002","L001","HUMI","Percent",75.61
"03/05/2002","L001","HUMI","Percent",72.5
"03/06/2002","L001","HUMI","Percent",84.98
"03/07/2002","L001","HUMI","Percent",91.31
"03/08/2002","L001","HUMI","Percent",86.14
"03/09/2002","L001","HUMI","Percent",86.63
"03/10/2002","L001","HUMI","Percent",83.98
"03/11/2002","L001","HUMI","Percent",80.88
"03/12/2002","L001","HUMI","Percent",85.51
"03/13/2002","L001","HUMI","Percent",78.8
"03/14/2002","L001","HUMI","Percent",82.09
"03/15/2002","L001","HUMI","Percent",79.64
"03/16/2002","L001","HUMI","Percent",80.37
"03/17/2002","L001","HUMI","Percent",75.52
"03/18/2002","L001","HUMI","Percent",78.03
"03/19/2002","L001","HUMI","Percent",76.07
"03/20/2002","L001","HUMI","Percent",74.45
"03/21/2002","L001","HUMI","Percent",78.01
"03/22/2002","L001","HUMI","Percent",76.76
"03/23/2002","L001","HUMI","Percent",74.36
"03/24/2002","L001","HUMI","Percent",74.91
"03/25/2002","L001","HUMI","Percent",79.61
"03/26/2002","L001","HUMI","Percent",81.98
"03/27/2002","L001","HUMI","Percent",79.22
"03/28/2002","L001","HUMI","Percent",77.98
"03/29/2002","L001","HUMI","Percent",75.62
"03/30/2002","L001","HUMI","Percent",78.39
"03/31/2002","L001","HUMI","Percent",75.1
"04/01/2002","L001","HUMI","Percent",80.21
"04/02/2002","L001","HUMI","Percent",79.49
"04/03/2002","L001","HUMI","Percent",80.21
"04/04/2002","L001","HUMI","Percent",70.34
"04/05/2002","L001","HUMI","Percent",79.27
"04/06/2002","L001","HUMI","Percent",66.34
"04/07/2002","L001","HUMI","Percent",65.92
"04/08/2002","L001","HUMI","Percent",71.14
"04/09/2002","L001","HUMI","Percent",71.8
"04/10/2002","L001","HUMI","Percent",77.93
"04/11/2002","L001","HUMI","Percent",72.08
"04/12/2002","L001","HUMI","Percent",81.88
"04/13/2002","L001","HUMI","Percent",71.02
"04/14/2002","L001","HUMI","Percent",84.06
"04/15/2002","L001","HUMI","Percent",82.83
"04/16/2002","L001","HUMI","Percent",82.54
"04/17/2002","L001","HUMI","Percent",81.76
"04/18/2002","L001","HUMI","Percent",76.01
"04/19/2002","L001","HUMI","Percent",72.72
"04/20/2002","L001","HUMI","Percent",71.93
"04/21/2002","L001","HUMI","Percent",68.96
"04/22/2002","L001","HUMI","Percent",75.67
"04/23/2002","L001","HUMI","Percent",73.95
"04/24/2002","L001","HUMI","Percent",72.78
"04/25/2002","L001","HUMI","Percent",71.92
"04/26/2002","L001","HUMI","Percent",68.86
"04/27/2002","L001","HUMI","Percent",70.49
"04/28/2002","L001","HUMI","Percent",70.44
"04/29/2002","L001","HUMI","Percent",75.24
"04/30/2002","L001","HUMI","Percent",77.07
"05/01/2002","L001","HUMI","Percent",78.28
"05/02/2002","L001","HUMI","Percent",76.24
"05/03/2002","L001","HUMI","Percent",73.23
"05/04/2002","L001","HUMI","Percent",72.65
"05/05/2002","L001","HUMI","Percent",73.15
"05/06/2002","L001","HUMI","Percent",75.17
"05/07/2002","L001","HUMI","Percent",80.06
"05/08/2002","L001","HUMI","Percent",71.01
"05/09/2002","L001","HUMI","Percent",70.6
"05/10/2002","L001","HUMI","Percent",71.63
"05/11/2002","L001","HUMI","Percent",73.98
"05/12/2002","L001","HUMI","Percent",74.63
"05/13/2002","L001","HUMI","Percent",70.98
"05/14/2002","L001","HUMI","Percent",83.81
"05/15/2002","L001","HUMI","Percent",80.35
"05/16/2002","L001","HUMI","Percent",88.1
"05/17/2002","L001","HUMI","Percent",82.54
"05/18/2002","L001","HUMI","Percent",75.92
"05/19/2002","L001","HUMI","Percent",87.44
"05/20/2002","L001","HUMI","Percent",81.63
"05/21/2002","L001","HUMI","Percent",79.76
"05/22/2002","L001","HUMI","Percent",74.97
"05/23/2002","L001","HUMI","Percent",75.8
"05/24/2002","L001","HUMI","Percent",65.14
"05/25/2002","L001","HUMI","Percent",65.87
"05/26/2002","L001","HUMI","Percent",73.36
"05/27/2002","L001","HUMI","Percent",79.18
"05/28/2002","L001","HUMI","Percent",73.51
"05/29/2002","L001","HUMI","Percent",77.52
"05/30/2002","L001","HUMI","Percent",79.73
"05/31/2002","L001","HUMI","Percent",84.81
"06/01/2002","L001","HUMI","Percent",77.64
"06/02/2002","L001","HUMI","Percent",76.91
"06/03/2002","L001","HUMI","Percent",71.03
"06/04/2002","L001","HUMI","Percent",77.38
"06/05/2002","L001","HUMI","Percent",77
"06/06/2002","L001","HUMI","Percent",83.91
"06/07/2002","L001","HUMI","Percent",85.88
"06/08/2002","L001","HUMI","Percent",81.44
"06/09/2002","L001","HUMI","Percent",75.83
"06/10/2002","L001","HUMI","Percent",78.49
"06/11/2002","L001","HUMI","Percent",82.6
"06/12/2002","L001","HUMI","Percent",86.35
"06/13/2002","L001","HUMI","Percent",87.09
"06/14/2002","L001","HUMI","Percent",87.88
"06/15/2002","L001","HUMI","Percent",88.78
"06/16/2002","L001","HUMI","Percent",90.32
"06/17/2002","L001","HUMI","Percent",85.11
"06/18/2002","L001","HUMI","Percent",86.44
"06/19/2002","L001","HUMI","Percent",86.6
"06/20/2002","L001","HUMI","Percent",87.11
"06/21/2002","L001","HUMI","Percent",86.47
"06/22/2002","L001","HUMI","Percent",88.16
"06/23/2002","L001","HUMI","Percent",90.21
"06/24/2002","L001","HUMI","Percent",87.68
"06/25/2002","L001","HUMI","Percent",90.22
"06/26/2002","L001","HUMI","Percent",84.29
"06/27/2002","L001","HUMI","Percent",82.91
"06/28/2002","L001","HUMI","Percent",82.34
"06/29/2002","L001","HUMI","Percent",85.5
"06/30/2002","L001","HUMI","Percent",84.85
"07/01/2002","L001","HUMI","Percent",88.55
"07/02/2002","L001","HUMI","Percent",84.91
"07/03/2002","L001","HUMI","Percent",83.93
"07/04/2002","L001","HUMI","Percent",82.25
"07/05/2002","L001","HUMI","Percent",80.33
"07/06/2002","L001","HUMI","Percent",84.57
"07/07/2002","L001","HUMI","Percent",83.38
"07/08/2002","L001","HUMI","Percent",86.9
"07/09/2002","L001","HUMI","Percent",87.45
"07/10/2002","L001","HUMI","Percent",84.53
"07/11/2002","L001","HUMI","Percent",84.87
"07/12/2002","L001","HUMI","Percent",86.51
"07/13/2002","L001","HUMI","Percent",82.34
"07/14/2002","L001","HUMI","Percent",79.51
"07/15/2002","L001","HUMI","Percent",80.64
"07/16/2002","L001","HUMI","Percent",77.74
"07/17/2002","L001","HUMI","Percent",84.31
"07/18/2002","L001","HUMI","Percent",85.07
"07/19/2002","L001","HUMI","Percent",80.89
"07/20/2002","L001","HUMI","Percent",80.42
"07/21/2002","L001","HUMI","Percent",80.17
"07/22/2002","L001","HUMI","Percent",80.87
"07/23/2002","L001","HUMI","Percent",79.59
"07/24/2002","L001","HUMI","Percent",81.03
"07/25/2002","L001","HUMI","Percent",84.54
"07/26/2002","L001","HUMI","Percent",82.74
"07/27/2002","L001","HUMI","Percent",80.42
"07/28/2002","L001","HUMI","Percent",76.94
"07/29/2002","L001","HUMI","Percent",80.58
"07/30/2002","L001","HUMI","Percent",82.34
"07/31/2002","L001","HUMI","Percent",76.21
"08/01/2002","L001","HUMI","Percent",76.55
"08/02/2002","L001","HUMI","Percent",80.51
"08/03/2002","L001","HUMI","Percent",79.26
"08/04/2002","L001","HUMI","Percent",78.27
"08/05/2002","L001","HUMI","Percent",79.8
"08/06/2002","L001","HUMI","Percent",77.29
"08/07/2002","L001","HUMI","Percent",87.15
"08/08/2002","L001","HUMI","Percent",76.46
"08/09/2002","L001","HUMI","Percent",73.89
"08/10/2002","L001","HUMI","Percent",74.2
"08/11/2002","L001","HUMI","Percent",86.52
"08/12/2002","L001","HUMI","Percent",82.51
"08/13/2002","L001","HUMI","Percent",86.52
"08/14/2002","L001","HUMI","Percent",86.96
"08/15/2002","L001","HUMI","Percent",78.27
"08/16/2002","L001","HUMI","Percent",84.33
"08/17/2002","L001","HUMI","Percent",84.2
"08/18/2002","L001","HUMI","Percent",82.33
"08/19/2002","L001","HUMI","Percent",78.25
"08/20/2002","L001","HUMI","Percent",80.8
"08/21/2002","L001","HUMI","Percent",81.72
"08/22/2002","L001","HUMI","Percent",84.31
"08/23/2002","L001","HUMI","Percent",83.29
"08/24/2002","L001","HUMI","Percent",75.76
"08/25/2002","L001","HUMI","Percent",69.89
"08/26/2002","L001","HUMI","Percent",80.18
"08/27/2002","L001","HUMI","Percent",81.26
"08/28/2002","L001","HUMI","Percent",80.95
"08/29/2002","L001","HUMI","Percent",82.61
"08/30/2002","L001","HUMI","Percent",85.52
"08/31/2002","L001","HUMI","Percent",85.07
"09/01/2002","L001","HUMI","Percent",79.59
"09/02/2002","L001","HUMI","Percent",81.77
"09/03/2002","L001","HUMI","Percent",85.09
"09/04/2002","L001","HUMI","Percent",82.98
"09/05/2002","L001","HUMI","Percent",85.6
"09/06/2002","L001","HUMI","Percent",79.51
"09/07/2002","L001","HUMI","Percent",78.43
"09/08/2002","L001","HUMI","Percent",78.58
"09/09/2002","L001","HUMI","Percent",83.16
"09/10/2002","L001","HUMI","Percent",78.13
"09/11/2002","L001","HUMI","Percent",87.84
"09/12/2002","L001","HUMI","Percent",83.16
"09/13/2002","L001","HUMI","Percent",84.93
"09/14/2002","L001","HUMI","Percent",83.84
"09/15/2002","L001","HUMI","Percent",80.85
"09/16/2002","L001","HUMI","Percent",78.54
"09/17/2002","L001","HUMI","Percent",77.98
"09/18/2002","L001","HUMI","Percent",81.75
"09/19/2002","L001","HUMI","Percent",85.24
"09/20/2002","L001","HUMI","Percent",85.22
"09/21/2002","L001","HUMI","Percent",84.06
"09/22/2002","L001","HUMI","Percent",83.26
"09/23/2002","L001","HUMI","Percent",85.18
"09/24/2002","L001","HUMI","Percent",86.45
"09/25/2002","L001","HUMI","Percent",85.66
"09/26/2002","L001","HUMI","Percent",82.95
"09/27/2002","L001","HUMI","Percent",85.69
"09/28/2002","L001","HUMI","Percent",84.69
"09/29/2002","L001","HUMI","Percent",81.26
"09/30/2002","L001","HUMI","Percent",82.12
"10/01/2002","L001","HUMI","Percent",82.63
"10/02/2002","L001","HUMI","Percent",78.59
"10/03/2002","L001","HUMI","Percent",76.72
"10/04/2002","L001","HUMI","Percent",81.86
"10/05/2002","L001","HUMI","Percent",73.91
"10/06/2002","L001","HUMI","Percent",75.18
"10/07/2002","L001","HUMI","Percent",77.36
"10/08/2002","L001","HUMI","Percent",80.61
"10/09/2002","L001","HUMI","Percent",82.64
"10/10/2002","L001","HUMI","Percent",81.54
"10/11/2002","L001","HUMI","Percent",81.11
"10/12/2002","L001","HUMI","Percent",81.67
"10/13/2002","L001","HUMI","Percent",83.17
"10/14/2002","L001","HUMI","Percent",82.03
"10/15/2002","L001","HUMI","Percent",86.23
"10/16/2002","L001","HUMI","Percent",79.03
"10/17/2002","L001","HUMI","Percent",74.36
"10/18/2002","L001","HUMI","Percent",69.31
"10/19/2002","L001","HUMI","Percent",74.62
"10/20/2002","L001","HUMI","Percent",78.78
