"date","station_id","test_name","unit","value"
"10/15/1996","L006","CHLOROPHYLL-A","ug/L",17.7
"11/13/1996","L006","CHLOROPHYLL-A","ug/L",14.8
"12/11/1996","L006","CHLOROPHYLL-A","ug/L",25
"01/07/1997","L006","CHLOROPHYLL-A","ug/L",29.2
"02/04/1997","L006","CHLOROPHYLL-A","ug/L",13.2
"03/04/1997","L006","CHLOROPHYLL-A","ug/L",14.2
"04/07/1997","L006","CHLOROPHYLL-A","ug/L",12.2
"05/08/1997","L006","CHLOROPHYLL-A","ug/L",14
"05/21/1997","L006","CHLOROPHYLL-A","ug/L",9.6
"06/03/1997","L006","CHLOROPHYLL-A","ug/L",11.7
"06/16/1997","L006","CHLOROPHYLL-A","ug/L",13.2
"07/14/1997","L006","CHLOROPHYLL-A","ug/L",41
"08/14/1997","L006","CHLOROPHYLL-A","ug/L",17.1
"08/26/1997","L006","CHLOROPHYLL-A","ug/L",21.1
"09/08/1997","L006","CHLOROPHYLL-A","ug/L",17.6
"09/22/1997","L006","CHLOROPHYLL-A","ug/L",15.6
"10/21/1997","L006","CHLOROPHYLL-A","ug/L",14.8
"11/18/1997","L006","CHLOROPHYLL-A","ug/L",10.1
"01/13/1998","L006","CHLOROPHYLL-A","ug/L",17.1
"02/09/1998","L006","CHLOROPHYLL-A","ug/L",29.2
"03/17/1998","L006","CHLOROPHYLL-A","ug/L",2.2
"03/30/1998","L006","CHLOROPHYLL-A","ug/L",14.6
"04/13/1998","L006","CHLOROPHYLL-A","ug/L",3.6
"04/27/1998","L006","CHLOROPHYLL-A","ug/L",25.7
"05/12/1998","L006","CHLOROPHYLL-A","ug/L",8
"05/26/1998","L006","CHLOROPHYLL-A","ug/L",7.6
"06/08/1998","L006","CHLOROPHYLL-A","ug/L",15.5
"06/22/1998","L006","CHLOROPHYLL-A","ug/L",16.5
"07/06/1998","L006","CHLOROPHYLL-A","ug/L",10.5
"08/04/1998","L006","CHLOROPHYLL-A","ug/L",19.1
"08/17/1998","L006","CHLOROPHYLL-A","ug/L",11.6
"09/02/1998","L006","CHLOROPHYLL-A","ug/L",15.4
"09/14/1998","L006","CHLOROPHYLL-A","ug/L",14.9
"09/28/1998","L006","CHLOROPHYLL-A","ug/L",18.6
"10/26/1998","L006","CHLOROPHYLL-A","ug/L",22.4
"11/23/1998","L006","CHLOROPHYLL-A","ug/L",10.1
"01/19/1999","L006","CHLOROPHYLL-A","ug/L",21.6
"02/16/1999","L006","CHLOROPHYLL-A","ug/L",9.4
"03/17/1999","L006","CHLOROPHYLL-A","ug/L",4.8
"04/12/1999","L006","CHLOROPHYLL-A","ug/L",19.2
"04/26/1999","L006","CHLOROPHYLL-A","ug/L",32.3
"05/10/1999","L006","CHLOROPHYLL-A","ug/L",18.8
"05/24/1999","L006","CHLOROPHYLL-A","ug/L",17.8
"06/14/1999","L006","CHLOROPHYLL-A","ug/L",15
"06/21/1999","L006","CHLOROPHYLL-A","ug/L",17.8
"07/07/1999","L006","CHLOROPHYLL-A","ug/L",11.7
"07/20/1999","L006","CHLOROPHYLL-A","ug/L",18.6
"08/02/1999","L006","CHLOROPHYLL-A","ug/L",45
"08/30/1999","L006","CHLOROPHYLL-A","ug/L",28.4
"10/12/1999","L006","CHLOROPHYLL-A","ug/L",9.4
"11/09/1999","L006","CHLOROPHYLL-A","ug/L",13.9
"12/07/1999","L006","CHLOROPHYLL-A","ug/L",13.3
"01/13/2000","L006","CHLOROPHYLL-A","ug/L",14.3
"02/15/2000","L006","CHLOROPHYLL-A","ug/L",8.6
"03/14/2000","L006","CHLOROPHYLL-A","ug/L",16.6
"04/11/2000","L006","CHLOROPHYLL-A","ug/L",10.5
"05/09/2000","L006","CHLOROPHYLL-A","ug/L",13.8
"05/22/2000","L006","CHLOROPHYLL-A","ug/L",11
"06/05/2000","L006","CHLOROPHYLL-A","ug/L",18
"06/19/2000","L006","CHLOROPHYLL-A","ug/L",20.7
"08/14/2000","L006","CHLOROPHYLL-A","ug/L",24.5
"08/28/2000","L006","CHLOROPHYLL-A","ug/L",23.1
"09/11/2000","L006","CHLOROPHYLL-A","ug/L",24.7
"09/25/2000","L006","CHLOROPHYLL-A","ug/L",13
"10/11/2000","L006","CHLOROPHYLL-A","ug/L",24.8
"11/06/2000","L006","CHLOROPHYLL-A","ug/L",4.2
"12/04/2000","L006","CHLOROPHYLL-A","ug/L",10.2
"01/03/2001","L006","CHLOROPHYLL-A","ug/L",16.3
"01/29/2001","L006","CHLOROPHYLL-A","ug/L",7.2
"02/28/2001","L006","CHLOROPHYLL-A","ug/L",36.7
"04/04/2001","L006","CHLOROPHYLL-A","ug/L",17.4
"05/30/2001","L006","CHLOROPHYLL-A","ug/L",8.8
"06/14/2001","L006","CHLOROPHYLL-A","ug/L",9.3
"06/25/2001","L006","CHLOROPHYLL-A","ug/L",11.6
"07/10/2001","L006","CHLOROPHYLL-A","ug/L",6.9
"08/09/2001","L006","CHLOROPHYLL-A","ug/L",29.6
"08/20/2001","L006","CHLOROPHYLL-A","ug/L",10
"09/04/2001","L006","CHLOROPHYLL-A","ug/L",11.6
"10/16/2001","L006","CHLOROPHYLL-A","ug/L",11.1
"11/28/2001","L006","CHLOROPHYLL-A","ug/L",10.4
"12/11/2001","L006","CHLOROPHYLL-A","ug/L",6.8
"01/16/2002","L006","CHLOROPHYLL-A","ug/L",9.4
"02/12/2002","L006","CHLOROPHYLL-A","ug/L",13.2
"03/13/2002","L006","CHLOROPHYLL-A","ug/L",17.9
"04/11/2002","L006","CHLOROPHYLL-A","ug/L",7.9
"04/23/2002","L006","CHLOROPHYLL-A","ug/L",19.1
"05/07/2002","L006","CHLOROPHYLL-A","ug/L",12.4
"05/21/2002","L006","CHLOROPHYLL-A","ug/L",17.3
"06/03/2002","L006","CHLOROPHYLL-A","ug/L",80.9
"06/18/2002","L006","CHLOROPHYLL-A","ug/L",31.9
"07/16/2002","L006","CHLOROPHYLL-A","ug/L",21.8
"07/30/2002","L006","CHLOROPHYLL-A","ug/L",16.5
"08/13/2002","L006","CHLOROPHYLL-A","ug/L",5.6
"08/27/2002","L006","CHLOROPHYLL-A","ug/L",18
"09/10/2002","L006","CHLOROPHYLL-A","ug/L",17.7
"09/26/2002","L006","CHLOROPHYLL-A","ug/L",11
"10/22/2002","L006","CHLOROPHYLL-A","ug/L",27.3
"11/20/2002","L006","CHLOROPHYLL-A","ug/L",15.6
"12/17/2002","L006","CHLOROPHYLL-A","ug/L",11.7
"01/22/2003","L006","CHLOROPHYLL-A","ug/L",9.4
"02/19/2003","L006","CHLOROPHYLL-A","ug/L",16.4
"03/12/2003","L006","CHLOROPHYLL-A","ug/L",13.2
"04/01/2003","L006","CHLOROPHYLL-A","ug/L",28
"04/16/2003","L006","CHLOROPHYLL-A","ug/L",11.8
"05/06/2003","L006","CHLOROPHYLL-A","ug/L",8.1
"06/10/2003","L006","CHLOROPHYLL-A","ug/L",6.9
"07/15/2003","L006","CHLOROPHYLL-A","ug/L",7.2
"08/28/2003","L006","CHLOROPHYLL-A","ug/L",12
"09/08/2003","L006","CHLOROPHYLL-A","ug/L",18
"10/13/2003","L006","CHLOROPHYLL-A","ug/L",30
"11/12/2003","L006","CHLOROPHYLL-A","ug/L",11
"12/10/2003","L006","CHLOROPHYLL-A","ug/L",14
"01/22/2004","L006","CHLOROPHYLL-A","ug/L",19
"02/03/2004","L006","CHLOROPHYLL-A","ug/L",13.6666666666667
"03/16/2004","L006","CHLOROPHYLL-A","ug/L",13
"04/19/2004","L006","CHLOROPHYLL-A","ug/L",18
"05/17/2004","L006","CHLOROPHYLL-A","ug/L",21
"06/08/2004","L006","CHLOROPHYLL-A","ug/L",3
"07/07/2004","L006","CHLOROPHYLL-A","ug/L",15
"08/09/2004","L006","CHLOROPHYLL-A","ug/L",15
"10/12/2004","L006","CHLOROPHYLL-A","ug/L",8
"11/17/2004","L006","CHLOROPHYLL-A","ug/L",10
"12/29/2004","L006","CHLOROPHYLL-A","ug/L",19
"01/11/2005","L006","CHLOROPHYLL-A","ug/L",6
"02/08/2005","L006","CHLOROPHYLL-A","ug/L",13
"03/09/2005","L006","CHLOROPHYLL-A","ug/L",19
"04/12/2005","L006","CHLOROPHYLL-A","ug/L",18
"05/10/2005","L006","CHLOROPHYLL-A","ug/L",13
"06/23/2005","L006","CHLOROPHYLL-A","ug/L",6
"07/19/2005","L006","CHLOROPHYLL-A","ug/L",2
"08/15/2005","L006","CHLOROPHYLL-A","ug/L",16
"09/12/2005","L006","CHLOROPHYLL-A","ug/L",4
"10/11/2005","L006","CHLOROPHYLL-A","ug/L",5
"11/02/2005","L006","CHLOROPHYLL-A","ug/L",10
"11/28/2005","L006","CHLOROPHYLL-A","ug/L",2.4
"12/20/2005","L006","CHLOROPHYLL-A","ug/L",8
"01/17/2006","L006","CHLOROPHYLL-A","ug/L",5
"02/13/2006","L006","CHLOROPHYLL-A","ug/L",12
"03/14/2006","L006","CHLOROPHYLL-A","ug/L",7
"04/25/2006","L006","CHLOROPHYLL-A","ug/L",6
"05/15/2006","L006","CHLOROPHYLL-A","ug/L",4
"06/15/2006","L006","CHLOROPHYLL-A","ug/L",1
"07/11/2006","L006","CHLOROPHYLL-A","ug/L",3
"08/15/2006","L006","CHLOROPHYLL-A","ug/L",11
"09/26/2006","L006","CHLOROPHYLL-A","ug/L",16
"10/17/2006","L006","CHLOROPHYLL-A","ug/L",4
"11/08/2006","L006","CHLOROPHYLL-A","ug/L",7
"12/11/2006","L006","CHLOROPHYLL-A","ug/L",7
"01/17/2007","L006","CHLOROPHYLL-A","ug/L",25
"02/12/2007","L006","CHLOROPHYLL-A","ug/L",13
"03/19/2007","L006","CHLOROPHYLL-A","ug/L",3
"04/18/2007","L006","CHLOROPHYLL-A","ug/L",30
"06/07/2007","L006","CHLOROPHYLL-A","ug/L",28
"07/05/2007","L006","CHLOROPHYLL-A","ug/L",4
"08/13/2007","L006","CHLOROPHYLL-A","ug/L",2.8
"09/26/2007","L006","CHLOROPHYLL-A","ug/L",7
"10/15/2007","L006","CHLOROPHYLL-A","ug/L",24
"11/05/2007","L006","CHLOROPHYLL-A","ug/L",30
"12/11/2007","L006","CHLOROPHYLL-A","ug/L",11
"01/14/2008","L006","CHLOROPHYLL-A","ug/L",21
"02/14/2008","L006","CHLOROPHYLL-A","ug/L",12.2
"03/11/2008","L006","CHLOROPHYLL-A","ug/L",24
"04/14/2008","L006","CHLOROPHYLL-A","ug/L",16
"05/21/2008","L006","CHLOROPHYLL-A","ug/L",19
"06/09/2008","L006","CHLOROPHYLL-A","ug/L",18
"07/21/2008","L006","CHLOROPHYLL-A","ug/L",9
"08/11/2008","L006","CHLOROPHYLL-A","ug/L",3
"09/22/2008","L006","CHLOROPHYLL-A","ug/L",10
"10/21/2008","L006","CHLOROPHYLL-A","ug/L",11
"11/17/2008","L006","CHLOROPHYLL-A","ug/L",21
"12/15/2008","L006","CHLOROPHYLL-A","ug/L",11
"01/12/2009","L006","CHLOROPHYLL-A","ug/L",10
"02/09/2009","L006","CHLOROPHYLL-A","ug/L",5
"03/09/2009","L006","CHLOROPHYLL-A","ug/L",9
"04/29/2009","L006","CHLOROPHYLL-A","ug/L",14
"05/12/2009","L006","CHLOROPHYLL-A","ug/L",7
"06/10/2009","L006","CHLOROPHYLL-A","ug/L",5.5
"07/06/2009","L006","CHLOROPHYLL-A","ug/L",17
"08/17/2009","L006","CHLOROPHYLL-A","ug/L",8
"09/14/2009","L006","CHLOROPHYLL-A","ug/L",11
"10/12/2009","L006","CHLOROPHYLL-A","ug/L",4
"11/16/2009","L006","CHLOROPHYLL-A","ug/L",14
"12/14/2009","L006","CHLOROPHYLL-A","ug/L",22
"01/13/2010","L006","CHLOROPHYLL-A","ug/L",30
"03/01/2010","L006","CHLOROPHYLL-A","ug/L",17
"04/22/2010","L006","CHLOROPHYLL-A","ug/L",15
"05/18/2010","L006","CHLOROPHYLL-A","ug/L",4
"07/12/2010","L006","CHLOROPHYLL-A","ug/L",9
"08/23/2010","L006","CHLOROPHYLL-A","ug/L",8
"09/21/2010","L006","CHLOROPHYLL-A","ug/L",10
"10/21/2010","L006","CHLOROPHYLL-A","ug/L",49
"11/02/2010","L006","CHLOROPHYLL-A","ug/L",8
"12/20/2010","L006","CHLOROPHYLL-A","ug/L",10
"01/03/2011","L006","CHLOROPHYLL-A","ug/L",11
"02/14/2011","L006","CHLOROPHYLL-A","ug/L",10
"03/21/2011","L006","CHLOROPHYLL-A","ug/L",17
"04/19/2011","L006","CHLOROPHYLL-A","ug/L",8
"10/21/2010","L006","CHLOROPHYLL-A(LC)","ug/L",41
"11/02/2010","L006","CHLOROPHYLL-A(LC)","ug/L",5.2
"12/20/2010","L006","CHLOROPHYLL-A(LC)","ug/L",5.1
"01/03/2011","L006","CHLOROPHYLL-A(LC)","ug/L",9
"02/14/2011","L006","CHLOROPHYLL-A(LC)","ug/L",6.5
"03/21/2011","L006","CHLOROPHYLL-A(LC)","ug/L",11.2
"04/19/2011","L006","CHLOROPHYLL-A(LC)","ug/L",5.9
"05/23/2011","L006","CHLOROPHYLL-A(LC)","ug/L",10.4
"06/07/2011","L006","CHLOROPHYLL-A(LC)","ug/L",7.98
"07/12/2011","L006","CHLOROPHYLL-A(LC)","ug/L",4.44
"08/02/2011","L006","CHLOROPHYLL-A(LC)","ug/L",4.81
"09/19/2011","L006","CHLOROPHYLL-A(LC)","ug/L",12.1
"10/10/2011","L006","CHLOROPHYLL-A(LC)","ug/L",4.7
"11/15/2011","L006","CHLOROPHYLL-A(LC)","ug/L",26.7
"12/05/2011","L006","CHLOROPHYLL-A(LC)","ug/L",4.14
"01/23/2012","L006","CHLOROPHYLL-A(LC)","ug/L",12.6
"02/07/2012","L006","CHLOROPHYLL-A(LC)","ug/L",5.42
"03/19/2012","L006","CHLOROPHYLL-A(LC)","ug/L",10
"04/02/2012","L006","CHLOROPHYLL-A(LC)","ug/L",11.2
"05/21/2012","L006","CHLOROPHYLL-A(LC)","ug/L",9.82
"06/11/2012","L006","CHLOROPHYLL-A(LC)","ug/L",10
"07/16/2012","L006","CHLOROPHYLL-A(LC)","ug/L",6.04
"08/13/2012","L006","CHLOROPHYLL-A(LC)","ug/L",8.73
"09/18/2012","L006","CHLOROPHYLL-A(LC)","ug/L",3.23
"10/08/2012","L006","CHLOROPHYLL-A(LC)","ug/L",4.86
"11/26/2012","L006","CHLOROPHYLL-A(LC)","ug/L",2.29
"12/10/2012","L006","CHLOROPHYLL-A(LC)","ug/L",11.6
"01/07/2013","L006","CHLOROPHYLL-A(LC)","ug/L",3.99
"02/12/2013","L006","CHLOROPHYLL-A(LC)","ug/L",4.58
"03/28/2013","L006","CHLOROPHYLL-A(LC)","ug/L",9.12
"04/09/2013","L006","CHLOROPHYLL-A(LC)","ug/L",4.57
"05/15/2013","L006","CHLOROPHYLL-A(LC)","ug/L",7.4
"06/04/2013","L006","CHLOROPHYLL-A(LC)","ug/L",5.28
"07/16/2013","L006","CHLOROPHYLL-A(LC)","ug/L",8.04
"08/05/2013","L006","CHLOROPHYLL-A(LC)","ug/L",9.96
"09/16/2013","L006","CHLOROPHYLL-A(LC)","ug/L",5.93
"10/02/2013","L006","CHLOROPHYLL-A(LC)","ug/L",7.27
"11/18/2013","L006","CHLOROPHYLL-A(LC)","ug/L",15.2
"12/03/2013","L006","CHLOROPHYLL-A(LC)","ug/L",3.97
"01/15/2014","L006","CHLOROPHYLL-A(LC)","ug/L",12
"02/04/2014","L006","CHLOROPHYLL-A(LC)","ug/L",13.6
"03/12/2014","L006","CHLOROPHYLL-A(LC)","ug/L",5.9
"04/21/2014","L006","CHLOROPHYLL-A(LC)","ug/L",6.59
"05/13/2014","L006","CHLOROPHYLL-A(LC)","ug/L",6.74
"06/03/2014","L006","CHLOROPHYLL-A(LC)","ug/L",6.4
"07/16/2014","L006","CHLOROPHYLL-A(LC)","ug/L",14
"08/06/2014","L006","CHLOROPHYLL-A(LC)","ug/L",21.5
"09/03/2014","L006","CHLOROPHYLL-A(LC)","ug/L",10.9
"10/08/2014","L006","CHLOROPHYLL-A(LC)","ug/L",3.97
"11/05/2014","L006","CHLOROPHYLL-A(LC)","ug/L",8.52
"12/03/2014","L006","CHLOROPHYLL-A(LC)","ug/L",16.9
"01/07/2015","L006","CHLOROPHYLL-A(LC)","ug/L",6.58
"02/04/2015","L006","CHLOROPHYLL-A(LC)","ug/L",5.85
"03/04/2015","L006","CHLOROPHYLL-A(LC)","ug/L",6.41
"04/08/2015","L006","CHLOROPHYLL-A(LC)","ug/L",3.66
"05/13/2015","L006","CHLOROPHYLL-A(LC)","ug/L",7.59
"06/02/2015","L006","CHLOROPHYLL-A(LC)","ug/L",10.3
"07/08/2015","L006","CHLOROPHYLL-A(LC)","ug/L",8.1
"08/04/2015","L006","CHLOROPHYLL-A(LC)","ug/L",7.28
"09/02/2015","L006","CHLOROPHYLL-A(LC)","ug/L",6.07
"10/07/2015","L006","CHLOROPHYLL-A(LC)","ug/L",3.42
"11/03/2015","L006","CHLOROPHYLL-A(LC)","ug/L",10.9
"12/02/2015","L006","CHLOROPHYLL-A(LC)","ug/L",9.23
"01/12/2016","L006","CHLOROPHYLL-A(LC)","ug/L",9.93
"02/03/2016","L006","CHLOROPHYLL-A(LC)","ug/L",14.5
"03/02/2016","L006","CHLOROPHYLL-A(LC)","ug/L",2.93
"04/06/2016","L006","CHLOROPHYLL-A(LC)","ug/L",6.66
"05/09/2016","L006","CHLOROPHYLL-A(LC)","ug/L",5.82
"06/15/2016","L006","CHLOROPHYLL-A(LC)","ug/L",48.3
"07/12/2016","L006","CHLOROPHYLL-A(LC)","ug/L",4.73
"08/03/2016","L006","CHLOROPHYLL-A(LC)","ug/L",7.18
"09/07/2016","L006","CHLOROPHYLL-A(LC)","ug/L",8.5
"10/19/2016","L006","CHLOROPHYLL-A(LC)","ug/L",17.5
"11/02/2016","L006","CHLOROPHYLL-A(LC)","ug/L",10.7
"12/06/2016","L006","CHLOROPHYLL-A(LC)","ug/L",7.18
"01/10/2017","L006","CHLOROPHYLL-A(LC)","ug/L",4.78
"02/08/2017","L006","CHLOROPHYLL-A(LC)","ug/L",4.57
"03/21/2017","L006","CHLOROPHYLL-A(LC)","ug/L",10.6
"04/18/2017","L006","CHLOROPHYLL-A(LC)","ug/L",6.73
"05/23/2017","L006","CHLOROPHYLL-A(LC)","ug/L",5.7
"06/20/2017","L006","CHLOROPHYLL-A(LC)","ug/L",6.73
"07/11/2017","L006","CHLOROPHYLL-A(LC)","ug/L",5.94
"08/16/2017","L006","CHLOROPHYLL-A(LC)","ug/L",7.36
"09/19/2017","L006","CHLOROPHYLL-A(LC)","ug/L",5.02
"10/09/2017","L006","CHLOROPHYLL-A(LC)","ug/L",4.67
"11/08/2017","L006","CHLOROPHYLL-A(LC)","ug/L",4.7
"12/06/2017","L006","CHLOROPHYLL-A(LC)","ug/L",4.39
"01/18/2018","L006","CHLOROPHYLL-A(LC)","ug/L",5.88
"02/07/2018","L006","CHLOROPHYLL-A(LC)","ug/L",4.03
"03/07/2018","L006","CHLOROPHYLL-A(LC)","ug/L",6.22
"04/04/2018","L006","CHLOROPHYLL-A(LC)","ug/L",8.43
"05/02/2018","L006","CHLOROPHYLL-A(LC)","ug/L",5.27
"06/06/2018","L006","CHLOROPHYLL-A(LC)","ug/L",13.8
"07/18/2018","L006","CHLOROPHYLL-A(LC)","ug/L",14.1
"08/15/2018","L006","CHLOROPHYLL-A(LC)","ug/L",5.84
"09/05/2018","L006","CHLOROPHYLL-A(LC)","ug/L",4.08
"10/17/2018","L006","CHLOROPHYLL-A(LC)","ug/L",5.03
"11/07/2018","L006","CHLOROPHYLL-A(LC)","ug/L",15.6
"12/11/2018","L006","CHLOROPHYLL-A(LC)","ug/L",8.01
"01/09/2019","L006","CHLOROPHYLL-A(LC)","ug/L",7.07
"02/14/2019","L006","CHLOROPHYLL-A(LC)","ug/L",11
"04/03/2019","L006","CHLOROPHYLL-A(LC)","ug/L",11.8
"05/07/2019","L006","CHLOROPHYLL-A(LC)","ug/L",3.65
"06/04/2019","L006","CHLOROPHYLL-A(LC)","ug/L",16.7
"07/10/2019","L006","CHLOROPHYLL-A(LC)","ug/L",4.71
"08/07/2019","L006","CHLOROPHYLL-A(LC)","ug/L",4.27
"09/10/2019","L006","CHLOROPHYLL-A(LC)","ug/L",11.4
"10/02/2019","L006","CHLOROPHYLL-A(LC)","ug/L",7.77
"11/06/2019","L006","CHLOROPHYLL-A(LC)","ug/L",7.36
"12/04/2019","L006","CHLOROPHYLL-A(LC)","ug/L",5.97
"01/15/2020","L006","CHLOROPHYLL-A(LC)","ug/L",13.1
"02/05/2020","L006","CHLOROPHYLL-A(LC)","ug/L",7.68
"03/11/2020","L006","CHLOROPHYLL-A(LC)","ug/L",2.99
"04/08/2020","L006","CHLOROPHYLL-A(LC)","ug/L",6.31
"05/06/2020","L006","CHLOROPHYLL-A(LC)","ug/L",9.27
"05/21/2020","L006","CHLOROPHYLL-A(LC)","ug/L",21.6
"06/03/2020","L006","CHLOROPHYLL-A(LC)","ug/L",12.9
"06/24/2020","L006","CHLOROPHYLL-A(LC)","ug/L",32.9
"07/08/2020","L006","CHLOROPHYLL-A(LC)","ug/L",4.12
"07/22/2020","L006","CHLOROPHYLL-A(LC)","ug/L",12
"08/05/2020","L006","CHLOROPHYLL-A(LC)","ug/L",6.49
"08/26/2020","L006","CHLOROPHYLL-A(LC)","ug/L",9.28
"09/09/2020","L006","CHLOROPHYLL-A(LC)","ug/L",5.42
"09/24/2020","L006","CHLOROPHYLL-A(LC)","ug/L",6.94
"10/07/2020","L006","CHLOROPHYLL-A(LC)","ug/L",4.61
"10/22/2020","L006","CHLOROPHYLL-A(LC)","ug/L",41.8
"11/18/2020","L006","CHLOROPHYLL-A(LC)","ug/L",9.02
"12/16/2020","L006","CHLOROPHYLL-A(LC)","ug/L",4.7
"01/06/2021","L006","CHLOROPHYLL-A(LC)","ug/L",4.38
"02/10/2021","L006","CHLOROPHYLL-A(LC)","ug/L",4.49
"03/11/2021","L006","CHLOROPHYLL-A(LC)","ug/L",4.98
"04/07/2021","L006","CHLOROPHYLL-A(LC)","ug/L",5.32
"05/05/2021","L006","CHLOROPHYLL-A(LC)","ug/L",6.22
"05/19/2021","L006","CHLOROPHYLL-A(LC)","ug/L",8.44
"06/09/2021","L006","CHLOROPHYLL-A(LC)","ug/L",6.82
"06/23/2021","L006","CHLOROPHYLL-A(LC)","ug/L",6.14
"07/07/2021","L006","CHLOROPHYLL-A(LC)","ug/L",8.51
"07/21/2021","L006","CHLOROPHYLL-A(LC)","ug/L",10.5
"08/04/2021","L006","CHLOROPHYLL-A(LC)","ug/L",3.58
"08/25/2021","L006","CHLOROPHYLL-A(LC)","ug/L",4.82
"09/09/2021","L006","CHLOROPHYLL-A(LC)","ug/L",4.9
"09/22/2021","L006","CHLOROPHYLL-A(LC)","ug/L",6.48
"10/06/2021","L006","CHLOROPHYLL-A(LC)","ug/L",9.46
"10/20/2021","L006","CHLOROPHYLL-A(LC)","ug/L",6.25
"11/03/2021","L006","CHLOROPHYLL-A(LC)","ug/L",4.63
"12/08/2021","L006","CHLOROPHYLL-A(LC)","ug/L",34.1
"01/05/2022","L006","CHLOROPHYLL-A(LC)","ug/L",4.64
"02/09/2022","L006","CHLOROPHYLL-A(LC)","ug/L",7.11
"03/09/2022","L006","CHLOROPHYLL-A(LC)","ug/L",6.58
"04/06/2022","L006","CHLOROPHYLL-A(LC)","ug/L",5.52
"05/04/2022","L006","CHLOROPHYLL-A(LC)","ug/L",5.38
"05/17/2022","L006","CHLOROPHYLL-A(LC)","ug/L",29.9
"06/08/2022","L006","CHLOROPHYLL-A(LC)","ug/L",4.68
"06/22/2022","L006","CHLOROPHYLL-A(LC)","ug/L",7.86
"07/07/2022","L006","CHLOROPHYLL-A(LC)","ug/L",9.23
"07/20/2022","L006","CHLOROPHYLL-A(LC)","ug/L",17.5
"08/17/2022","L006","CHLOROPHYLL-A(LC)","ug/L",9.04
"09/07/2022","L006","CHLOROPHYLL-A(LC)","ug/L",17.2
"09/21/2022","L006","CHLOROPHYLL-A(LC)","ug/L",9.49
"10/05/2022","L006","CHLOROPHYLL-A(LC)","ug/L",6.6
"10/19/2022","L006","CHLOROPHYLL-A(LC)","ug/L",7.65
"11/16/2022","L006","CHLOROPHYLL-A(LC)","ug/L",12.4
"12/07/2022","L006","CHLOROPHYLL-A(LC)","ug/L",4.19
"01/11/2023","L006","CHLOROPHYLL-A(LC)","ug/L",6.59
"02/08/2023","L006","CHLOROPHYLL-A(LC)","ug/L",8.48
"03/08/2023","L006","CHLOROPHYLL-A(LC)","ug/L",0.448
"04/05/2023","L006","CHLOROPHYLL-A(LC)","ug/L",5.28
"05/03/2023","L006","CHLOROPHYLL-A(LC)","ug/L",6.34
"12/11/1979","L006","CHLOROPHYLL-A, CORRECTED","ug/L",2.5
"01/09/1980","L006","CHLOROPHYLL-A, CORRECTED","ug/L",3.8
"02/06/1980","L006","CHLOROPHYLL-A, CORRECTED","ug/L",4.4
"03/05/1980","L006","CHLOROPHYLL-A, CORRECTED","ug/L",4
"04/09/1980","L006","CHLOROPHYLL-A, CORRECTED","ug/L",4.5
"05/15/1980","L006","CHLOROPHYLL-A, CORRECTED","ug/L",2.7
"06/16/1980","L006","CHLOROPHYLL-A, CORRECTED","ug/L",12.2
"07/21/1980","L006","CHLOROPHYLL-A, CORRECTED","ug/L",4.5
"10/16/1980","L006","CHLOROPHYLL-A, CORRECTED","ug/L",5.5
"11/06/1980","L006","CHLOROPHYLL-A, CORRECTED","ug/L",10.8
"12/11/1980","L006","CHLOROPHYLL-A, CORRECTED","ug/L",14.2
"01/15/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",29.0333333333333
"02/19/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",15
"03/26/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",10.8
"04/22/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",5.2
"05/28/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",7.2
"06/24/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",2.3
"07/15/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",1.9
"07/30/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",3.2
"08/12/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",37.4
"08/24/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",8
"09/10/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",19.4
"10/08/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",16
"11/24/1981","L006","CHLOROPHYLL-A, CORRECTED","ug/L",10.7
"01/07/1982","L006","CHLOROPHYLL-A, CORRECTED","ug/L",9.6
"02/11/1982","L006","CHLOROPHYLL-A, CORRECTED","ug/L",18.7
"03/04/1982","L006","CHLOROPHYLL-A, CORRECTED","ug/L",8.8
"04/01/1982","L006","CHLOROPHYLL-A, CORRECTED","ug/L",6.7
"05/05/1982","L006","CHLOROPHYLL-A, CORRECTED","ug/L",13.4
"05/19/1982","L006","CHLOROPHYLL-A, CORRECTED","ug/L",14.3
"06/24/1982","L006","CHLOROPHYLL-A, CORRECTED","ug/L",5.3
"07/09/1982","L006","CHLOROPHYLL-A, CORRECTED","ug/L",5.15
"08/25/1982","L006","CHLOROPHYLL-A, CORRECTED","ug/L",6.7
"09/28/1982","L006","CHLOROPHYLL-A, CORRECTED","ug/L",4.3
"05/26/1983","L006","CHLOROPHYLL-A, CORRECTED","ug/L",4.1
"06/28/1983","L006","CHLOROPHYLL-A, CORRECTED","ug/L",7.2
