"date","station_id","test_name","unit","value"
"03/07/2023","EASTSHORE","POTASSIUM","mg/L",5.3
"04/04/2023","EASTSHORE","POTASSIUM","mg/L",5.5
"05/02/2023","EASTSHORE","POTASSIUM","mg/L",5.4
"05/02/2023","EASTSHORE","SAXITOXIN","ug/L",-0.5
"03/10/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"04/07/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"05/05/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"05/20/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"06/02/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"06/23/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.4
"07/07/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"07/21/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.4
"08/04/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"08/25/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"09/08/2020","EASTSHORE","SECCHI DISK DEPTH","meters",1
"09/23/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"10/06/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"10/21/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"11/17/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"12/15/2020","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"01/05/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"02/09/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"03/10/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.1
"04/06/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"05/04/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"06/08/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"06/22/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"07/08/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"07/20/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.5
"08/03/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"08/24/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"09/08/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.4
"09/21/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.4
"10/05/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.6
"10/19/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.4
"11/02/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"12/07/2021","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"01/04/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.1
"02/08/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"03/08/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"04/05/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"05/03/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"05/18/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"06/07/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"06/21/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"07/06/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.5
"07/19/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"08/02/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"08/16/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"09/06/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.5
"09/20/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.5
"10/04/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.1
"10/18/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"11/15/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"12/06/2022","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"01/10/2023","EASTSHORE","SECCHI DISK DEPTH","meters",0.2
"02/07/2023","EASTSHORE","SECCHI DISK DEPTH","meters",0.1
"03/07/2023","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"04/04/2023","EASTSHORE","SECCHI DISK DEPTH","meters",0.3
"05/02/2023","EASTSHORE","SECCHI DISK DEPTH","meters",0.1
"03/10/2020","EASTSHORE","SILICA","mg/L",10.6
"04/07/2020","EASTSHORE","SILICA","mg/L",8.69
"05/05/2020","EASTSHORE","SILICA","mg/L",8.05
"05/20/2020","EASTSHORE","SILICA","mg/L",7.38
"06/02/2020","EASTSHORE","SILICA","mg/L",6.75
"06/23/2020","EASTSHORE","SILICA","mg/L",5.1
"07/07/2020","EASTSHORE","SILICA","mg/L",6.35
"07/21/2020","EASTSHORE","SILICA","mg/L",5.95
"08/04/2020","EASTSHORE","SILICA","mg/L",5.24
"08/25/2020","EASTSHORE","SILICA","mg/L",5.19
"09/08/2020","EASTSHORE","SILICA","mg/L",4.57
"09/23/2020","EASTSHORE","SILICA","mg/L",6.39
"10/06/2020","EASTSHORE","SILICA","mg/L",8.93
"10/21/2020","EASTSHORE","SILICA","mg/L",9.4
"11/17/2020","EASTSHORE","SILICA","mg/L",9.18
"12/15/2020","EASTSHORE","SILICA","mg/L",8.94
"01/05/2021","EASTSHORE","SILICA","mg/L",9.39
"02/09/2021","EASTSHORE","SILICA","mg/L",9.46
"03/10/2021","EASTSHORE","SILICA","mg/L",9.62
"04/06/2021","EASTSHORE","SILICA","mg/L",10.1
"05/04/2021","EASTSHORE","SILICA","mg/L",9.6
"05/18/2021","EASTSHORE","SILICA","mg/L",8.32
"06/08/2021","EASTSHORE","SILICA","mg/L",6.79
"06/22/2021","EASTSHORE","SILICA","mg/L",7.69
"07/08/2021","EASTSHORE","SILICA","mg/L",4.84
"07/20/2021","EASTSHORE","SILICA","mg/L",3.73
"08/03/2021","EASTSHORE","SILICA","mg/L",4.16
"08/24/2021","EASTSHORE","SILICA","mg/L",7.85
"09/08/2021","EASTSHORE","SILICA","mg/L",7.22
"09/21/2021","EASTSHORE","SILICA","mg/L",8.28
"10/05/2021","EASTSHORE","SILICA","mg/L",8.32
"10/19/2021","EASTSHORE","SILICA","mg/L",8.17
"11/02/2021","EASTSHORE","SILICA","mg/L",7.52
"12/07/2021","EASTSHORE","SILICA","mg/L",10.5
"01/04/2022","EASTSHORE","SILICA","mg/L",10.7
"02/08/2022","EASTSHORE","SILICA","mg/L",10.6
"03/08/2022","EASTSHORE","SILICA","mg/L",11
"04/05/2022","EASTSHORE","SILICA","mg/L",11.1
"05/03/2022","EASTSHORE","SILICA","mg/L",10.9
"05/18/2022","EASTSHORE","SILICA","mg/L",9.7
"06/07/2022","EASTSHORE","SILICA","mg/L",9.95
"06/21/2022","EASTSHORE","SILICA","mg/L",10.3
"07/06/2022","EASTSHORE","SILICA","mg/L",8.56
"07/19/2022","EASTSHORE","SILICA","mg/L",10.4
"08/02/2022","EASTSHORE","SILICA","mg/L",9.76
"08/16/2022","EASTSHORE","SILICA","mg/L",8.98
"09/06/2022","EASTSHORE","SILICA","mg/L",11.3
"09/20/2022","EASTSHORE","SILICA","mg/L",12.1
"10/04/2022","EASTSHORE","SILICA","mg/L",11
"10/18/2022","EASTSHORE","SILICA","mg/L",13.2
"11/15/2022","EASTSHORE","SILICA","mg/L",10.5
"12/06/2022","EASTSHORE","SILICA","mg/L",11.9
"01/10/2023","EASTSHORE","SILICA","mg/L",11.4
"02/07/2023","EASTSHORE","SILICA","mg/L",11.1
"03/07/2023","EASTSHORE","SILICA","mg/L",11.6
"04/04/2023","EASTSHORE","SILICA","mg/L",11.8
"05/02/2023","EASTSHORE","SILICA","mg/L",11.3
"03/10/2020","EASTSHORE","SODIUM","mg/L",25.8
"04/07/2020","EASTSHORE","SODIUM","mg/L",26.2
"05/05/2020","EASTSHORE","SODIUM","mg/L",26.6
"05/20/2020","EASTSHORE","SODIUM","mg/L",28.1
"06/02/2020","EASTSHORE","SODIUM","mg/L",29
"06/23/2020","EASTSHORE","SODIUM","mg/L",25.3
"07/07/2020","EASTSHORE","SODIUM","mg/L",25.3
"07/21/2020","EASTSHORE","SODIUM","mg/L",26.4
"08/04/2020","EASTSHORE","SODIUM","mg/L",24.2
"08/25/2020","EASTSHORE","SODIUM","mg/L",17.6
"09/08/2020","EASTSHORE","SODIUM","mg/L",19.4
"09/23/2020","EASTSHORE","SODIUM","mg/L",21.3
"10/06/2020","EASTSHORE","SODIUM","mg/L",25
"10/21/2020","EASTSHORE","SODIUM","mg/L",23.4
"11/17/2020","EASTSHORE","SODIUM","mg/L",24.2
"12/15/2020","EASTSHORE","SODIUM","mg/L",24.1
"01/05/2021","EASTSHORE","SODIUM","mg/L",23.5
"02/09/2021","EASTSHORE","SODIUM","mg/L",24
"03/10/2021","EASTSHORE","SODIUM","mg/L",23.5
"04/06/2021","EASTSHORE","SODIUM","mg/L",23.8
"05/04/2021","EASTSHORE","SODIUM","mg/L",25.1
"05/18/2021","EASTSHORE","SODIUM","mg/L",24.8
"06/08/2021","EASTSHORE","SODIUM","mg/L",24.3
"06/22/2021","EASTSHORE","SODIUM","mg/L",24.6
"07/08/2021","EASTSHORE","SODIUM","mg/L",25.4
"07/20/2021","EASTSHORE","SODIUM","mg/L",26.9
"08/03/2021","EASTSHORE","SODIUM","mg/L",25.6
"08/24/2021","EASTSHORE","SODIUM","mg/L",24.4
"09/08/2021","EASTSHORE","SODIUM","mg/L",24.3
"09/21/2021","EASTSHORE","SODIUM","mg/L",23.5
"10/05/2021","EASTSHORE","SODIUM","mg/L",25.9
"10/19/2021","EASTSHORE","SODIUM","mg/L",26.2
"11/02/2021","EASTSHORE","SODIUM","mg/L",25.2
"12/07/2021","EASTSHORE","SODIUM","mg/L",27.5
"01/04/2022","EASTSHORE","SODIUM","mg/L",26.5
"02/08/2022","EASTSHORE","SODIUM","mg/L",26.3
"03/08/2022","EASTSHORE","SODIUM","mg/L",26.6
"04/05/2022","EASTSHORE","SODIUM","mg/L",26.4
"05/03/2022","EASTSHORE","SODIUM","mg/L",28.6
"05/18/2022","EASTSHORE","SODIUM","mg/L",28.8
"06/07/2022","EASTSHORE","SODIUM","mg/L",27.8
"06/21/2022","EASTSHORE","SODIUM","mg/L",27.5
"07/06/2022","EASTSHORE","SODIUM","mg/L",28.2
"07/19/2022","EASTSHORE","SODIUM","mg/L",28.8
"08/02/2022","EASTSHORE","SODIUM","mg/L",31
"08/16/2022","EASTSHORE","SODIUM","mg/L",32.8
"09/06/2022","EASTSHORE","SODIUM","mg/L",31.3
"09/20/2022","EASTSHORE","SODIUM","mg/L",31.8
"10/04/2022","EASTSHORE","SODIUM","mg/L",32.9
"10/18/2022","EASTSHORE","SODIUM","mg/L",31.4
"11/15/2022","EASTSHORE","SODIUM","mg/L",27
"12/06/2022","EASTSHORE","SODIUM","mg/L",28.6
"01/10/2023","EASTSHORE","SODIUM","mg/L",27.5
"02/07/2023","EASTSHORE","SODIUM","mg/L",26.9
"03/07/2023","EASTSHORE","SODIUM","mg/L",27.1
"04/04/2023","EASTSHORE","SODIUM","mg/L",27.9
"05/02/2023","EASTSHORE","SODIUM","mg/L",27.5
"03/10/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",404
"04/07/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",416
"05/05/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",415
"05/20/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",421
"06/02/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",404
"06/23/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",389
"07/07/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",391
"07/21/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",401
"08/04/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",363
"08/25/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",262
"09/08/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",309
"09/23/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",330
"10/06/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",376
"10/21/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",377
"11/17/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",374
"12/15/2020","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",370
"01/05/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",361
"02/09/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",372
"03/10/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",365
"04/06/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",378
"05/04/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",383
"05/18/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",386
"06/08/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",395
"06/22/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",404
"07/08/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",408
"07/20/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",410
"08/03/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",405
"08/24/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",392
"09/08/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",374
"09/21/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",374
"10/05/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",389
"10/19/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",377
"11/02/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",366
"12/07/2021","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",407
"01/04/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",401
"02/08/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",399
"03/08/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",359
"04/05/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",406
"05/03/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",428
"05/18/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",430
"06/07/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",422
"06/21/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",420
"07/06/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",412
"07/19/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",431
"08/02/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",442
"08/16/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",450
"09/06/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",442
"09/20/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",451
"10/04/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",452
"10/18/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",453
"11/15/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",395
"12/06/2022","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",418
"01/10/2023","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",398
"02/07/2023","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",392
"03/07/2023","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",406
"04/04/2023","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",416
"05/02/2023","EASTSHORE","SP CONDUCTIVITY, FIELD","uS/cm",409
"03/10/2020","EASTSHORE","SULFATE","mg/L",25.9
"04/07/2020","EASTSHORE","SULFATE","mg/L",26
"05/05/2020","EASTSHORE","SULFATE","mg/L",25.9
"05/20/2020","EASTSHORE","SULFATE","mg/L",26.2
"06/02/2020","EASTSHORE","SULFATE","mg/L",27.2
"06/23/2020","EASTSHORE","SULFATE","mg/L",24.2
"07/07/2020","EASTSHORE","SULFATE","mg/L",25.2
"07/21/2020","EASTSHORE","SULFATE","mg/L",25.4
"08/04/2020","EASTSHORE","SULFATE","mg/L",20.5
"08/25/2020","EASTSHORE","SULFATE","mg/L",15.5
"09/08/2020","EASTSHORE","SULFATE","mg/L",15
"09/23/2020","EASTSHORE","SULFATE","mg/L",17.9
"10/06/2020","EASTSHORE","SULFATE","mg/L",21.8
"10/21/2020","EASTSHORE","SULFATE","mg/L",21.8
"11/17/2020","EASTSHORE","SULFATE","mg/L",22.2
"12/15/2020","EASTSHORE","SULFATE","mg/L",21.3
"01/05/2021","EASTSHORE","SULFATE","mg/L",21.1
"02/09/2021","EASTSHORE","SULFATE","mg/L",21
"03/10/2021","EASTSHORE","SULFATE","mg/L",22.2
"04/06/2021","EASTSHORE","SULFATE","mg/L",22.5
"05/04/2021","EASTSHORE","SULFATE","mg/L",22.3
"05/18/2021","EASTSHORE","SULFATE","mg/L",21.7
"06/08/2021","EASTSHORE","SULFATE","mg/L",21.8
"06/22/2021","EASTSHORE","SULFATE","mg/L",23
"07/08/2021","EASTSHORE","SULFATE","mg/L",22.2
"07/20/2021","EASTSHORE","SULFATE","mg/L",20.8
"08/03/2021","EASTSHORE","SULFATE","mg/L",21.9
"08/24/2021","EASTSHORE","SULFATE","mg/L",22.2
"09/08/2021","EASTSHORE","SULFATE","mg/L",20.9
"09/21/2021","EASTSHORE","SULFATE","mg/L",20.9
"10/05/2021","EASTSHORE","SULFATE","mg/L",20.2
"10/19/2021","EASTSHORE","SULFATE","mg/L",20.4
"11/02/2021","EASTSHORE","SULFATE","mg/L",19.3
"12/07/2021","EASTSHORE","SULFATE","mg/L",21.9
"01/04/2022","EASTSHORE","SULFATE","mg/L",22
"02/08/2022","EASTSHORE","SULFATE","mg/L",23
"03/08/2022","EASTSHORE","SULFATE","mg/L",21.9
"04/05/2022","EASTSHORE","SULFATE","mg/L",22.1
"05/03/2022","EASTSHORE","SULFATE","mg/L",23.5
"05/18/2022","EASTSHORE","SULFATE","mg/L",22.9
"06/07/2022","EASTSHORE","SULFATE","mg/L",22.2
"06/21/2022","EASTSHORE","SULFATE","mg/L",22.3
"07/06/2022","EASTSHORE","SULFATE","mg/L",21.4
"07/19/2022","EASTSHORE","SULFATE","mg/L",22.9
"08/02/2022","EASTSHORE","SULFATE","mg/L",23.2
"08/16/2022","EASTSHORE","SULFATE","mg/L",23.5
"09/06/2022","EASTSHORE","SULFATE","mg/L",23.4
"09/20/2022","EASTSHORE","SULFATE","mg/L",24.7
"10/04/2022","EASTSHORE","SULFATE","mg/L",25.4
"10/18/2022","EASTSHORE","SULFATE","mg/L",24.1
"11/15/2022","EASTSHORE","SULFATE","mg/L",22.7
"12/06/2022","EASTSHORE","SULFATE","mg/L",21.4
"01/10/2023","EASTSHORE","SULFATE","mg/L",21.2
"02/07/2023","EASTSHORE","SULFATE","mg/L",21.9
"03/07/2023","EASTSHORE","SULFATE","mg/L",22.6
"04/04/2023","EASTSHORE","SULFATE","mg/L",22.7
"05/02/2023","EASTSHORE","SULFATE","mg/L",22.4
"03/10/2020","EASTSHORE","Temperature","Deg C",19.4
"04/07/2020","EASTSHORE","Temperature","Deg C",24.5
"05/05/2020","EASTSHORE","Temperature","Deg C",27.1
"05/20/2020","EASTSHORE","Temperature","Deg C",26.9
"06/02/2020","EASTSHORE","Temperature","Deg C",29.3
"06/23/2020","EASTSHORE","Temperature","Deg C",31.4
"07/07/2020","EASTSHORE","Temperature","Deg C",31.1
"07/21/2020","EASTSHORE","Temperature","Deg C",29.5
"08/04/2020","EASTSHORE","Temperature","Deg C",30.8
"08/25/2020","EASTSHORE","Temperature","Deg C",29.9
"09/08/2020","EASTSHORE","Temperature","Deg C",28.7
"09/23/2020","EASTSHORE","Temperature","Deg C",27.9
"10/06/2020","EASTSHORE","Temperature","Deg C",27.1
"10/21/2020","EASTSHORE","Temperature","Deg C",25.7
"11/17/2020","EASTSHORE","Temperature","Deg C",25.3
"12/15/2020","EASTSHORE","Temperature","Deg C",20.4
"01/05/2021","EASTSHORE","Temperature","Deg C",18.8
"02/09/2021","EASTSHORE","Temperature","Deg C",20.5
"03/10/2021","EASTSHORE","Temperature","Deg C",19.2
"04/06/2021","EASTSHORE","Temperature","Deg C",21.2
"05/04/2021","EASTSHORE","Temperature","Deg C",28.7
"05/18/2021","EASTSHORE","Temperature","Deg C",25.8
"06/08/2021","EASTSHORE","Temperature","Deg C",28.6
"06/22/2021","EASTSHORE","Temperature","Deg C",29.7
"07/08/2021","EASTSHORE","Temperature","Deg C",28
"07/20/2021","EASTSHORE","Temperature","Deg C",29.8
"08/03/2021","EASTSHORE","Temperature","Deg C",31.4
"08/24/2021","EASTSHORE","Temperature","Deg C",30.5
"09/08/2021","EASTSHORE","Temperature","Deg C",30.3
"09/21/2021","EASTSHORE","Temperature","Deg C",30.1
"10/05/2021","EASTSHORE","Temperature","Deg C",26.9
"10/19/2021","EASTSHORE","Temperature","Deg C",26.1
"11/02/2021","EASTSHORE","Temperature","Deg C",23.2
"12/07/2021","EASTSHORE","Temperature","Deg C",20.1
"01/04/2022","EASTSHORE","Temperature","Deg C",21.4
"02/08/2022","EASTSHORE","Temperature","Deg C",18.8
"03/08/2022","EASTSHORE","Temperature","Deg C",26.4
"04/05/2022","EASTSHORE","Temperature","Deg C",24.8
"05/03/2022","EASTSHORE","Temperature","Deg C",26.1
"05/18/2022","EASTSHORE","Temperature","Deg C",29.2
"06/07/2022","EASTSHORE","Temperature","Deg C",29.1
"06/21/2022","EASTSHORE","Temperature","Deg C",29.7
"07/06/2022","EASTSHORE","Temperature","Deg C",30.7
"07/19/2022","EASTSHORE","Temperature","Deg C",30.8
"08/02/2022","EASTSHORE","Temperature","Deg C",30.7
"08/16/2022","EASTSHORE","Temperature","Deg C",30.7
"09/06/2022","EASTSHORE","Temperature","Deg C",30.9
"09/20/2022","EASTSHORE","Temperature","Deg C",29.8
"10/04/2022","EASTSHORE","Temperature","Deg C",24.6
"10/18/2022","EASTSHORE","Temperature","Deg C",27.3
"11/15/2022","EASTSHORE","Temperature","Deg C",25.5
"12/06/2022","EASTSHORE","Temperature","Deg C",23
"01/10/2023","EASTSHORE","Temperature","Deg C",19.4
"02/07/2023","EASTSHORE","Temperature","Deg C",20.1
"03/07/2023","EASTSHORE","Temperature","Deg C",26.8
"04/04/2023","EASTSHORE","Temperature","Deg C",27.2
"05/02/2023","EASTSHORE","Temperature","Deg C",25.4
"03/10/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.66
"04/07/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.46
"05/05/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.5
"05/20/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.62
"06/02/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.27
"06/23/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.1
"07/07/2020","EASTSHORE","TOTAL NITROGEN","mg/L",2.05
"07/21/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.48
"08/04/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.53
"08/25/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.61
"09/08/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.25
"09/23/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.46
"10/06/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.33
"10/21/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.37
"11/17/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.52
"12/15/2020","EASTSHORE","TOTAL NITROGEN","mg/L",1.45
"01/05/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.57
"02/09/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.57
"03/10/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.74
"04/06/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.52
"05/04/2021","EASTSHORE","TOTAL NITROGEN","mg/L",2.6
"05/18/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.27
"06/08/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.53
"06/22/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.81
"07/08/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.66
"07/20/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.2
"08/03/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.75
"08/24/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.23
"09/08/2021","EASTSHORE","TOTAL NITROGEN","mg/L",0.779
"09/21/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.12
"10/05/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.12
"10/19/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.08
"11/02/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.3
"12/07/2021","EASTSHORE","TOTAL NITROGEN","mg/L",1.2
"01/04/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.84
"02/08/2022","EASTSHORE","TOTAL NITROGEN","mg/L",0.975
"03/08/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.34
"04/05/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.42
"05/03/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.2
"05/18/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.49
"06/07/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.75
"06/21/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.16
"07/06/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.32
"07/19/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.35
"08/02/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.5
"08/16/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.94
"09/06/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.37
"09/20/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.25
"10/04/2022","EASTSHORE","TOTAL NITROGEN","mg/L",2.06
"10/18/2022","EASTSHORE","TOTAL NITROGEN","mg/L",2.08
"11/15/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.73
"12/06/2022","EASTSHORE","TOTAL NITROGEN","mg/L",1.11
"01/10/2023","EASTSHORE","TOTAL NITROGEN","mg/L",1.76
"02/07/2023","EASTSHORE","TOTAL NITROGEN","mg/L",1.97
"03/07/2023","EASTSHORE","TOTAL NITROGEN","mg/L",1.72
"04/04/2023","EASTSHORE","TOTAL NITROGEN","mg/L",1.77
"05/02/2023","EASTSHORE","TOTAL NITROGEN","mg/L",2.75
"03/10/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",30
"04/07/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",22
"05/05/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",39
"05/20/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",48
"06/02/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",20
"06/23/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",14
"07/07/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",23
"07/21/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",26
