"date","station_id","test_name","unit","value"
"02/08/2022","L008","SILICA","mg/L",10.1
"03/08/2022","L008","SILICA","mg/L",7.82
"04/05/2022","L008","SILICA","mg/L",11.2
"05/03/2022","L008","SILICA","mg/L",8.76
"05/18/2022","L008","SILICA","mg/L",11.3
"06/07/2022","L008","SILICA","mg/L",12.3
"06/21/2022","L008","SILICA","mg/L",11.6
"07/06/2022","L008","SILICA","mg/L",11.5
"07/19/2022","L008","SILICA","mg/L",11.2
"08/02/2022","L008","SILICA","mg/L",11.4
"08/16/2022","L008","SILICA","mg/L",11.5
"09/06/2022","L008","SILICA","mg/L",12
"09/20/2022","L008","SILICA","mg/L",11.2
"10/04/2022","L008","SILICA","mg/L",10.4
"10/18/2022","L008","SILICA","mg/L",6.84
"11/15/2022","L008","SILICA","mg/L",9.64
"12/06/2022","L008","SILICA","mg/L",10.7
"01/10/2023","L008","SILICA","mg/L",10
"02/07/2023","L008","SILICA","mg/L",10.4
"03/07/2023","L008","SILICA","mg/L",10.9
"04/04/2023","L008","SILICA","mg/L",11.4
"05/02/2023","L008","SILICA","mg/L",11.6
"01/16/1973","L008","SODIUM","mg/L",57.15
"02/05/1973","L008","SODIUM","mg/L",58.75
"03/06/1973","L008","SODIUM","mg/L",54
"04/11/1973","L008","SODIUM","mg/L",56.5
"05/08/1973","L008","SODIUM","mg/L",61.4
"06/05/1973","L008","SODIUM","mg/L",60.1
"07/10/1973","L008","SODIUM","mg/L",59.45
"08/10/1973","L008","SODIUM","mg/L",58
"09/12/1973","L008","SODIUM","mg/L",58.55
"09/14/1973","L008","SODIUM","mg/L",56
"09/28/1973","L008","SODIUM","mg/L",58
"10/10/1973","L008","SODIUM","mg/L",44.5
"10/26/1973","L008","SODIUM","mg/L",54
"11/09/1973","L008","SODIUM","mg/L",58
"11/14/1973","L008","SODIUM","mg/L",51
"12/07/1973","L008","SODIUM","mg/L",64
"12/20/1973","L008","SODIUM","mg/L",51.5
"01/03/1974","L008","SODIUM","mg/L",64
"01/17/1974","L008","SODIUM","mg/L",57.5333333333333
"02/01/1974","L008","SODIUM","mg/L",66
"02/13/1974","L008","SODIUM","mg/L",54
"02/21/1974","L008","SODIUM","mg/L",51
"03/01/1974","L008","SODIUM","mg/L",62
"03/07/1974","L008","SODIUM","mg/L",52
"03/20/1974","L008","SODIUM","mg/L",56.5
"04/04/1974","L008","SODIUM","mg/L",55
"04/19/1974","L008","SODIUM","mg/L",63
"05/09/1974","L008","SODIUM","mg/L",58.5
"06/04/1974","L008","SODIUM","mg/L",62.5
"06/18/1974","L008","SODIUM","mg/L",57
"07/10/1974","L008","SODIUM","mg/L",41.5
"07/19/1974","L008","SODIUM","mg/L",53
"07/23/1974","L008","SODIUM","mg/L",51
"08/08/1974","L008","SODIUM","mg/L",60.5
"08/21/1974","L008","SODIUM","mg/L",61
"08/29/1974","L008","SODIUM","mg/L",6.8
"09/12/1974","L008","SODIUM","mg/L",36.5
"09/25/1974","L008","SODIUM","mg/L",38.5
"10/16/1974","L008","SODIUM","mg/L",37
"11/05/1974","L008","SODIUM","mg/L",46
"11/06/1974","L008","SODIUM","mg/L",48.5
"12/06/1974","L008","SODIUM","mg/L",55
"12/12/1974","L008","SODIUM","mg/L",43.5
"12/30/1974","L008","SODIUM","mg/L",47.1
"01/14/1975","L008","SODIUM","mg/L",64.4
"01/17/1975","L008","SODIUM","mg/L",47.8
"01/20/1975","L008","SODIUM","mg/L",46.15
"02/04/1975","L008","SODIUM","mg/L",47.2
"02/22/1975","L008","SODIUM","mg/L",48
"03/12/1975","L008","SODIUM","mg/L",52.1
"03/30/1975","L008","SODIUM","mg/L",54.1
"04/17/1975","L008","SODIUM","mg/L",52.6
"05/05/1975","L008","SODIUM","mg/L",51.1
"05/23/1975","L008","SODIUM","mg/L",51.6
"06/10/1975","L008","SODIUM","mg/L",54.1
"06/28/1975","L008","SODIUM","mg/L",50.1
"07/16/1975","L008","SODIUM","mg/L",58.8
"08/03/1975","L008","SODIUM","mg/L",54.89
"08/21/1975","L008","SODIUM","mg/L",60.53
"09/08/1975","L008","SODIUM","mg/L",71.09
"09/26/1975","L008","SODIUM","mg/L",58.17
"10/05/1975","L008","SODIUM","mg/L",61.3
"10/23/1975","L008","SODIUM","mg/L",62.38
"11/10/1975","L008","SODIUM","mg/L",54.08
"12/16/1975","L008","SODIUM","mg/L",52.56
"01/21/1976","L008","SODIUM","mg/L",56.14
"02/26/1976","L008","SODIUM","mg/L",59.33
"03/15/1976","L008","SODIUM","mg/L",62.42
"04/20/1976","L008","SODIUM","mg/L",75.56
"05/08/1976","L008","SODIUM","mg/L",66.97
"05/26/1976","L008","SODIUM","mg/L",63.02
"06/13/1976","L008","SODIUM","mg/L",64.31
"07/01/1976","L008","SODIUM","mg/L",64.83
"08/06/1976","L008","SODIUM","mg/L",60.53
"08/24/1976","L008","SODIUM","mg/L",63.9
"09/11/1976","L008","SODIUM","mg/L",68.67
"09/29/1976","L008","SODIUM","mg/L",63.11
"10/17/1976","L008","SODIUM","mg/L",69.71
"11/04/1976","L008","SODIUM","mg/L",67.04
"11/22/1976","L008","SODIUM","mg/L",60.39
"12/09/1976","L008","SODIUM","mg/L",64.21
"02/23/1977","L008","SODIUM","mg/L",61.61
"03/15/1977","L008","SODIUM","mg/L",45.91
"07/14/1977","L008","SODIUM","mg/L",70.83
"11/21/1977","L008","SODIUM","mg/L",65.88
"02/19/1981","L008","SODIUM","mg/L",54.38
"05/28/1981","L008","SODIUM","mg/L",64.06
"07/15/1981","L008","SODIUM","mg/L",68.69
"09/10/1981","L008","SODIUM","mg/L",67
"11/24/1981","L008","SODIUM","mg/L",74.2
"02/11/1982","L008","SODIUM","mg/L",73.6
"08/25/1982","L008","SODIUM","mg/L",55.7
"11/23/1982","L008","SODIUM","mg/L",55.2
"01/25/1983","L008","SODIUM","mg/L",54.1
"02/24/1983","L008","SODIUM","mg/L",50.5
"03/23/1983","L008","SODIUM","mg/L",47.8
"04/20/1983","L008","SODIUM","mg/L",51.5
"05/26/1983","L008","SODIUM","mg/L",46.2
"07/19/1983","L008","SODIUM","mg/L",42.7
"08/30/1983","L008","SODIUM","mg/L",47.9
"09/30/1983","L008","SODIUM","mg/L",45.1
"10/27/1983","L008","SODIUM","mg/L",45
"12/21/1983","L008","SODIUM","mg/L",36.6
"01/18/1984","L008","SODIUM","mg/L",37.8
"02/15/1984","L008","SODIUM","mg/L",42.9
"03/22/1984","L008","SODIUM","mg/L",39.8
"04/18/1984","L008","SODIUM","mg/L",44.7
"07/26/1984","L008","SODIUM","mg/L",44
"10/18/1984","L008","SODIUM","mg/L",32.4
"01/15/1985","L008","SODIUM","mg/L",52.9
"06/06/1985","L008","SODIUM","mg/L",60.7
"09/05/1985","L008","SODIUM","mg/L",53.6
"01/30/1986","L008","SODIUM","mg/L",56.6
"04/03/1986","L008","SODIUM","mg/L",49.6
"07/02/1986","L008","SODIUM","mg/L",54.7
"10/23/1986","L008","SODIUM","mg/L",56
"01/14/1987","L008","SODIUM","mg/L",57.5
"05/01/1987","L008","SODIUM","mg/L",54.4
"11/18/1987","L008","SODIUM","mg/L",56.4
"01/19/1988","L008","SODIUM","mg/L",48.2
"04/20/1988","L008","SODIUM","mg/L",50.45
"07/25/1988","L008","SODIUM","mg/L",46.3
"10/19/1988","L008","SODIUM","mg/L",47.03
"01/11/1989","L008","SODIUM","mg/L",49.45
"04/05/1989","L008","SODIUM","mg/L",53.66
"07/26/1989","L008","SODIUM","mg/L",54.25
"10/18/1989","L008","SODIUM","mg/L",55.11
"01/10/1990","L008","SODIUM","mg/L",55.88
"04/18/1990","L008","SODIUM","mg/L",60.12
"07/24/1990","L008","SODIUM","mg/L",61.5
"10/31/1990","L008","SODIUM","mg/L",57.94
"01/07/1991","L008","SODIUM","mg/L",56.94
"04/17/1991","L008","SODIUM","mg/L",56.19
"07/24/1991","L008","SODIUM","mg/L",59.85
"10/14/1991","L008","SODIUM","mg/L",48.91
"01/22/1992","L008","SODIUM","mg/L",48.5
"04/08/1992","L008","SODIUM","mg/L",48.9
"07/01/1992","L008","SODIUM","mg/L",47.4
"10/12/1992","L008","SODIUM","mg/L",46.7
"01/06/1993","L008","SODIUM","mg/L",45.9
"04/20/1993","L008","SODIUM","mg/L",41.1
"07/07/1993","L008","SODIUM","mg/L",43.6
"10/20/1993","L008","SODIUM","mg/L",46
"02/03/1994","L008","SODIUM","mg/L",47.8
"04/27/1994","L008","SODIUM","mg/L",50.6
"07/07/1994","L008","SODIUM","mg/L",52.5
"10/12/1994","L008","SODIUM","mg/L",45.1
"01/18/1995","L008","SODIUM","mg/L",32.9
"04/04/1995","L008","SODIUM","mg/L",38.3
"04/19/1995","L008","SODIUM","mg/L",39.1
"07/13/1995","L008","SODIUM","mg/L",38.2
"10/26/1995","L008","SODIUM","mg/L",34.5
"01/17/1996","L008","SODIUM","mg/L",29.7
"10/16/1996","L008","SODIUM","mg/L",31.3
"01/06/1997","L008","SODIUM","mg/L",32
"04/08/1997","L008","SODIUM","mg/L",31.8
"10/20/1997","L008","SODIUM","mg/L",33
"01/12/1998","L008","SODIUM","mg/L",30.5
"03/31/1998","L008","SODIUM","mg/L",13
"07/07/1998","L008","SODIUM","mg/L",24.9
"10/27/1998","L008","SODIUM","mg/L",28.3
"01/20/1999","L008","SODIUM","mg/L",26.9
"04/13/1999","L008","SODIUM","mg/L",30.1
"07/19/1999","L008","SODIUM","mg/L",33.058
"10/11/1999","L008","SODIUM","mg/L",28.698
"02/14/2000","L008","SODIUM","mg/L",30.257
"05/08/2000","L008","SODIUM","mg/L",31.154
"11/07/2000","L008","SODIUM","mg/L",39.2
"01/29/2001","L008","SODIUM","mg/L",43.017
"08/20/2001","L008","SODIUM","mg/L",52.375
"11/27/2001","L008","SODIUM","mg/L",42.042
"02/11/2002","L008","SODIUM","mg/L",44
"05/06/2002","L008","SODIUM","mg/L",45.477
"09/09/2002","L008","SODIUM","mg/L",37.997
"11/19/2002","L008","SODIUM","mg/L",42.447
"02/18/2003","L008","SODIUM","mg/L",29.456
"05/05/2003","L008","SODIUM","mg/L",34.728
"08/27/2003","L008","SODIUM","mg/L",31.8
"11/13/2003","L008","SODIUM","mg/L",26.9
"02/04/2004","L008","SODIUM","mg/L",27.4
"05/18/2004","L008","SODIUM","mg/L",15.7
"08/10/2004","L008","SODIUM","mg/L",15.35
"11/18/2004","L008","SODIUM","mg/L",22.8
"02/07/2005","L008","SODIUM","mg/L",24.6
"05/09/2005","L008","SODIUM","mg/L",24.9
"08/16/2005","L008","SODIUM","mg/L",21.6
"12/19/2005","L008","SODIUM","mg/L",19.8
"02/14/2006","L008","SODIUM","mg/L",19.6
"05/17/2006","L008","SODIUM","mg/L",22.2
"08/14/2006","L008","SODIUM","mg/L",23.5
"11/06/2006","L008","SODIUM","mg/L",25
"01/16/2007","L008","SODIUM","mg/L",25.8
"02/13/2007","L008","SODIUM","mg/L",27.1
"03/19/2007","L008","SODIUM","mg/L",28.1
"04/18/2007","L008","SODIUM","mg/L",30.3
"06/07/2007","L008","SODIUM","mg/L",32.1
"07/05/2007","L008","SODIUM","mg/L",36.2
"08/13/2007","L008","SODIUM","mg/L",36.2
"10/15/2007","L008","SODIUM","mg/L",38.7
"11/05/2007","L008","SODIUM","mg/L",36.1
"12/11/2007","L008","SODIUM","mg/L",37.4
"01/14/2008","L008","SODIUM","mg/L",37.9
"02/14/2008","L008","SODIUM","mg/L",38.5
"03/11/2008","L008","SODIUM","mg/L",19.9
"04/14/2008","L008","SODIUM","mg/L",41.8
"05/21/2008","L008","SODIUM","mg/L",43.4
"06/09/2008","L008","SODIUM","mg/L",46.3
"07/21/2008","L008","SODIUM","mg/L",43.8
"08/11/2008","L008","SODIUM","mg/L",45.6
"09/23/2008","L008","SODIUM","mg/L",19.8
"10/20/2008","L008","SODIUM","mg/L",31.2
"11/18/2008","L008","SODIUM","mg/L",32.2
"12/16/2008","L008","SODIUM","mg/L",30
"01/13/2009","L008","SODIUM","mg/L",31.2
"02/12/2009","L008","SODIUM","mg/L",34.1
"03/10/2009","L008","SODIUM","mg/L",35.1
"04/28/2009","L008","SODIUM","mg/L",39.4
"05/12/2009","L008","SODIUM","mg/L",40
"06/10/2009","L008","SODIUM","mg/L",37.7
"07/07/2009","L008","SODIUM","mg/L",35.2
"08/18/2009","L008","SODIUM","mg/L",35.4
"09/15/2009","L008","SODIUM","mg/L",33.6
"10/13/2009","L008","SODIUM","mg/L",34.3
"11/17/2009","L008","SODIUM","mg/L",32.7
"12/15/2009","L008","SODIUM","mg/L",33.2
"01/14/2010","L008","SODIUM","mg/L",34.8
"03/10/2010","L008","SODIUM","mg/L",33.9
"04/20/2010","L008","SODIUM","mg/L",32.3
"05/19/2010","L008","SODIUM","mg/L",33.3
"06/15/2010","L008","SODIUM","mg/L",31.4
"07/13/2010","L008","SODIUM","mg/L",31.4
"08/25/2010","L008","SODIUM","mg/L",30.1
"09/20/2010","L008","SODIUM","mg/L",31.1
"10/20/2010","L008","SODIUM","mg/L",31.5
"11/01/2010","L008","SODIUM","mg/L",33.8
"12/15/2010","L008","SODIUM","mg/L",34
"01/04/2011","L008","SODIUM","mg/L",34.3
"02/14/2011","L008","SODIUM","mg/L",35.1
"03/08/2011","L008","SODIUM","mg/L",36.7
"04/18/2011","L008","SODIUM","mg/L",36.6
"06/07/2011","L008","SODIUM","mg/L",42.7
"09/19/2011","L008","SODIUM","mg/L",41.8
"12/06/2011","L008","SODIUM","mg/L",33.3
"03/20/2012","L008","SODIUM","mg/L",34.1
"06/11/2012","L008","SODIUM","mg/L",36.5
"09/19/2012","L008","SODIUM","mg/L",36.4
"12/11/2012","L008","SODIUM","mg/L",31.8
"03/27/2013","L008","SODIUM","mg/L",32.8
"06/03/2013","L008","SODIUM","mg/L",34.2
"09/17/2013","L008","SODIUM","mg/L",24.2
"12/04/2013","L008","SODIUM","mg/L",30.9
"03/11/2014","L008","SODIUM","mg/L",32
"06/04/2014","L008","SODIUM","mg/L",35
"09/02/2014","L008","SODIUM","mg/L",29.8
"12/02/2014","L008","SODIUM","mg/L",25.5
"03/03/2015","L008","SODIUM","mg/L",24.2
"06/03/2015","L008","SODIUM","mg/L",25.4
"09/01/2015","L008","SODIUM","mg/L",27
"12/01/2015","L008","SODIUM","mg/L",26.1
"03/01/2016","L008","SODIUM","mg/L",22
"06/14/2016","L008","SODIUM","mg/L",23.8
"09/06/2016","L008","SODIUM","mg/L",23.6
"12/07/2016","L008","SODIUM","mg/L",20.1
"03/22/2017","L008","SODIUM","mg/L",22.9
"08/14/2017","L008","SODIUM","mg/L",24.5
"12/05/2017","L008","SODIUM","mg/L",20.3
"03/06/2018","L008","SODIUM","mg/L",21.6
"06/05/2018","L008","SODIUM","mg/L",21.2
"09/04/2018","L008","SODIUM","mg/L",19.9
"12/04/2018","L008","SODIUM","mg/L",22.9
"03/12/2019","L008","SODIUM","mg/L",22.7
"05/08/2019","L008","SODIUM","mg/L",24.5
"08/06/2019","L008","SODIUM","mg/L",25.7
"11/05/2019","L008","SODIUM","mg/L",23.2
"02/12/2020","L008","SODIUM","mg/L",24.9
"03/10/2020","L008","SODIUM","mg/L",26.2
"04/07/2020","L008","SODIUM","mg/L",27.2
"05/05/2020","L008","SODIUM","mg/L",27.7
"05/20/2020","L008","SODIUM","mg/L",28.6
"06/02/2020","L008","SODIUM","mg/L",27.6
"06/23/2020","L008","SODIUM","mg/L",27.9
"07/07/2020","L008","SODIUM","mg/L",28
"07/21/2020","L008","SODIUM","mg/L",27.5
"08/04/2020","L008","SODIUM","mg/L",28
"08/25/2020","L008","SODIUM","mg/L",27.3
"09/08/2020","L008","SODIUM","mg/L",26.2
"09/23/2020","L008","SODIUM","mg/L",25
"10/06/2020","L008","SODIUM","mg/L",25.4
"10/21/2020","L008","SODIUM","mg/L",19.1
"11/17/2020","L008","SODIUM","mg/L",22.4
"12/15/2020","L008","SODIUM","mg/L",21.4
"01/05/2021","L008","SODIUM","mg/L",21.2
"02/09/2021","L008","SODIUM","mg/L",22.4
"03/10/2021","L008","SODIUM","mg/L",23.3
"04/06/2021","L008","SODIUM","mg/L",24.3
"05/04/2021","L008","SODIUM","mg/L",24.5
"05/18/2021","L008","SODIUM","mg/L",25
"06/08/2021","L008","SODIUM","mg/L",25
"06/22/2021","L008","SODIUM","mg/L",23.9
"07/08/2021","L008","SODIUM","mg/L",24.3
"07/20/2021","L008","SODIUM","mg/L",24.4
"08/03/2021","L008","SODIUM","mg/L",25.4
"08/24/2021","L008","SODIUM","mg/L",24.5
"09/08/2021","L008","SODIUM","mg/L",24.2
"09/21/2021","L008","SODIUM","mg/L",24.5
"10/05/2021","L008","SODIUM","mg/L",24
"10/19/2021","L008","SODIUM","mg/L",23.6
"11/02/2021","L008","SODIUM","mg/L",23.1
"12/07/2021","L008","SODIUM","mg/L",25.2
"01/04/2022","L008","SODIUM","mg/L",24.4
"02/08/2022","L008","SODIUM","mg/L",25.2
"03/08/2022","L008","SODIUM","mg/L",26.7
"04/05/2022","L008","SODIUM","mg/L",26.7
"05/03/2022","L008","SODIUM","mg/L",28.7
"05/18/2022","L008","SODIUM","mg/L",29.8
"06/07/2022","L008","SODIUM","mg/L",28.5
"06/21/2022","L008","SODIUM","mg/L",27.7
"07/06/2022","L008","SODIUM","mg/L",29
"07/19/2022","L008","SODIUM","mg/L",28.5
"08/02/2022","L008","SODIUM","mg/L",29.7
"08/16/2022","L008","SODIUM","mg/L",30.1
"09/06/2022","L008","SODIUM","mg/L",30.4
"09/20/2022","L008","SODIUM","mg/L",30.5
"10/04/2022","L008","SODIUM","mg/L",30.7
"10/18/2022","L008","SODIUM","mg/L",19.2
"11/15/2022","L008","SODIUM","mg/L",24
"12/06/2022","L008","SODIUM","mg/L",27
"01/10/2023","L008","SODIUM","mg/L",25.8
"02/07/2023","L008","SODIUM","mg/L",26.5
"03/07/2023","L008","SODIUM","mg/L",26.2
"04/04/2023","L008","SODIUM","mg/L",28
"05/02/2023","L008","SODIUM","mg/L",28
"12/12/1972","L008","SP CONDUCTIVITY, FIELD","uS/cm",685
"01/16/1973","L008","SP CONDUCTIVITY, FIELD","uS/cm",652.5
"02/05/1973","L008","SP CONDUCTIVITY, FIELD","uS/cm",662.5
"03/06/1973","L008","SP CONDUCTIVITY, FIELD","uS/cm",645
"05/08/1973","L008","SP CONDUCTIVITY, FIELD","uS/cm",535
"06/05/1973","L008","SP CONDUCTIVITY, FIELD","uS/cm",690
"07/10/1973","L008","SP CONDUCTIVITY, FIELD","uS/cm",675
"08/10/1973","L008","SP CONDUCTIVITY, FIELD","uS/cm",617.5
"09/12/1973","L008","SP CONDUCTIVITY, FIELD","uS/cm",645
"10/10/1973","L008","SP CONDUCTIVITY, FIELD","uS/cm",652.5
"11/14/1973","L008","SP CONDUCTIVITY, FIELD","uS/cm",595
"12/20/1973","L008","SP CONDUCTIVITY, FIELD","uS/cm",595
"01/17/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",439
"02/13/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",630.5
"02/21/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",645
"03/07/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",497.5
"03/20/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",423.5
"04/04/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",680
"04/19/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",700
"05/09/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",731
"06/04/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",749.5
"06/18/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",740
"07/10/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",605
"07/19/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",950
"08/08/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",670
"08/21/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",645
"09/12/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",470
"09/25/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",494.5
"10/16/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",447.5
"11/05/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",520.5
"11/06/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",1120
"12/12/1974","L008","SP CONDUCTIVITY, FIELD","uS/cm",438
"01/14/1975","L008","SP CONDUCTIVITY, FIELD","uS/cm",810
"01/20/1975","L008","SP CONDUCTIVITY, FIELD","uS/cm",573.5
"06/05/1975","L008","SP CONDUCTIVITY, FIELD","uS/cm",647.5
"02/23/1977","L008","SP CONDUCTIVITY, FIELD","uS/cm",735
"03/15/1977","L008","SP CONDUCTIVITY, FIELD","uS/cm",590
"06/15/1977","L008","SP CONDUCTIVITY, FIELD","uS/cm",690
"07/14/1977","L008","SP CONDUCTIVITY, FIELD","uS/cm",717.5
"08/17/1977","L008","SP CONDUCTIVITY, FIELD","uS/cm",640
"09/13/1977","L008","SP CONDUCTIVITY, FIELD","uS/cm",670
"10/11/1977","L008","SP CONDUCTIVITY, FIELD","uS/cm",727.5
"11/21/1977","L008","SP CONDUCTIVITY, FIELD","uS/cm",682.5
"01/12/1978","L008","SP CONDUCTIVITY, FIELD","uS/cm",695
"02/08/1978","L008","SP CONDUCTIVITY, FIELD","uS/cm",690
"03/16/1978","L008","SP CONDUCTIVITY, FIELD","uS/cm",680
"04/12/1978","L008","SP CONDUCTIVITY, FIELD","uS/cm",725
"05/22/1978","L008","SP CONDUCTIVITY, FIELD","uS/cm",700
"06/14/1978","L008","SP CONDUCTIVITY, FIELD","uS/cm",715
"07/13/1978","L008","SP CONDUCTIVITY, FIELD","uS/cm",610
"08/10/1978","L008","SP CONDUCTIVITY, FIELD","uS/cm",700
"09/08/1978","L008","SP CONDUCTIVITY, FIELD","uS/cm",685
"10/12/1978","L008","SP CONDUCTIVITY, FIELD","uS/cm",570
"11/09/1978","L008","SP CONDUCTIVITY, FIELD","uS/cm",575
"01/11/1979","L008","SP CONDUCTIVITY, FIELD","uS/cm",465
"03/08/1979","L008","SP CONDUCTIVITY, FIELD","uS/cm",608
"05/10/1979","L008","SP CONDUCTIVITY, FIELD","uS/cm",520
"06/07/1979","L008","SP CONDUCTIVITY, FIELD","uS/cm",649
"07/05/1979","L008","SP CONDUCTIVITY, FIELD","uS/cm",630
"08/09/1979","L008","SP CONDUCTIVITY, FIELD","uS/cm",630
"09/13/1979","L008","SP CONDUCTIVITY, FIELD","uS/cm",472
"10/10/1979","L008","SP CONDUCTIVITY, FIELD","uS/cm",648
"11/09/1979","L008","SP CONDUCTIVITY, FIELD","uS/cm",626
"12/11/1979","L008","SP CONDUCTIVITY, FIELD","uS/cm",444
"01/09/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",548
"02/08/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",500
"03/05/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",559
"04/09/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",573
"05/15/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",552
"06/16/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",565
"07/21/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",589
"08/20/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",650
"09/16/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",570
"10/16/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",590
"11/06/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",602
"12/11/1980","L008","SP CONDUCTIVITY, FIELD","uS/cm",580
"01/15/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",645
"02/19/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",672
"03/26/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",696
"04/22/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",744
"05/28/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",771
"06/24/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",782
"07/15/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",825
"07/30/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",804
"08/12/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",792
"08/24/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",598
"09/10/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",700
"09/22/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",755
"10/08/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",720
"11/24/1981","L008","SP CONDUCTIVITY, FIELD","uS/cm",804
"01/07/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",868
"02/11/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",862
"03/04/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",891
"04/01/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",848
"05/05/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",863
"05/19/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",662
"06/24/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",871
"07/09/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",921
"08/25/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",679
"09/28/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",670
"11/23/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",690
"12/20/1982","L008","SP CONDUCTIVITY, FIELD","uS/cm",601
"01/25/1983","L008","SP CONDUCTIVITY, FIELD","uS/cm",637
"02/24/1983","L008","SP CONDUCTIVITY, FIELD","uS/cm",622
"03/23/1983","L008","SP CONDUCTIVITY, FIELD","uS/cm",602
"04/20/1983","L008","SP CONDUCTIVITY, FIELD","uS/cm",630
"05/26/1983","L008","SP CONDUCTIVITY, FIELD","uS/cm",576
"06/28/1983","L008","SP CONDUCTIVITY, FIELD","uS/cm",509
"07/19/1983","L008","SP CONDUCTIVITY, FIELD","uS/cm",582
"08/30/1983","L008","SP CONDUCTIVITY, FIELD","uS/cm",572
"09/30/1983","L008","SP CONDUCTIVITY, FIELD","uS/cm",570
"12/21/1983","L008","SP CONDUCTIVITY, FIELD","uS/cm",489
"01/18/1984","L008","SP CONDUCTIVITY, FIELD","uS/cm",504
