"date","station_id","test_name","unit","value"
"02/01/2016","FEBOUT","AMMONIA-N","mg/L",0.073
"03/07/2016","FEBOUT","AMMONIA-N","mg/L",0.018
"04/04/2016","FEBOUT","AMMONIA-N","mg/L",0.011
"05/02/2016","FEBOUT","AMMONIA-N","mg/L",0.013
"06/06/2016","FEBOUT","AMMONIA-N","mg/L",0.038
"07/05/2016","FEBOUT","AMMONIA-N","mg/L",0.012
"08/01/2016","FEBOUT","AMMONIA-N","mg/L",0.017
"09/07/2016","FEBOUT","AMMONIA-N","mg/L",0.018
"10/03/2016","FEBOUT","AMMONIA-N","mg/L",0.0243333333333333
"11/21/2016","FEBOUT","AMMONIA-N","mg/L",0.036
"12/05/2016","FEBOUT","AMMONIA-N","mg/L",0.051
"08/07/2017","FEBOUT","AMMONIA-N","mg/L",0.026
"09/18/2017","FEBOUT","AMMONIA-N","mg/L",0.156
"11/06/2017","FEBOUT","AMMONIA-N","mg/L",0.025
"12/18/2017","FEBOUT","AMMONIA-N","mg/L",0.016
"03/05/2018","FEBOUT","AMMONIA-N","mg/L",0.006
"04/26/2018","FEBOUT","AMMONIA-N","mg/L",0.011
"06/26/2018","FEBOUT","AMMONIA-N","mg/L",0.012
"08/06/2018","FEBOUT","AMMONIA-N","mg/L",0.013
"11/05/2018","FEBOUT","AMMONIA-N","mg/L",0.007
"12/17/2019","FEBOUT","AMMONIA-N","mg/L",0.009
"01/06/2020","FEBOUT","AMMONIA-N","mg/L",0.012
"02/03/2020","FEBOUT","AMMONIA-N","mg/L",0.01
"03/02/2020","FEBOUT","AMMONIA-N","mg/L",0.009
"04/06/2020","FEBOUT","AMMONIA-N","mg/L",0.0106666666666667
"05/04/2020","FEBOUT","AMMONIA-N","mg/L",0.011
"06/01/2020","FEBOUT","AMMONIA-N","mg/L",0.014
"07/06/2020","FEBOUT","AMMONIA-N","mg/L",0.0203333333333333
"08/17/2020","FEBOUT","AMMONIA-N","mg/L",0.0143333333333333
"09/08/2020","FEBOUT","AMMONIA-N","mg/L",0.008
"11/02/2020","FEBOUT","AMMONIA-N","mg/L",0.07
"12/07/2020","FEBOUT","AMMONIA-N","mg/L",0.015
"01/04/2021","FEBOUT","AMMONIA-N","mg/L",0.012
"02/01/2021","FEBOUT","AMMONIA-N","mg/L",0.055
"03/01/2021","FEBOUT","AMMONIA-N","mg/L",0.01
"04/27/2021","FEBOUT","AMMONIA-N","mg/L",0.014
"05/17/2021","FEBOUT","AMMONIA-N","mg/L",0.012
"06/07/2021","FEBOUT","AMMONIA-N","mg/L",0.011
"07/19/2021","FEBOUT","AMMONIA-N","mg/L",0.017
"08/02/2021","FEBOUT","AMMONIA-N","mg/L",0.149
"09/07/2021","FEBOUT","AMMONIA-N","mg/L",0.021
"10/04/2021","FEBOUT","AMMONIA-N","mg/L",0.032
"11/01/2021","FEBOUT","AMMONIA-N","mg/L",0.017
"12/06/2021","FEBOUT","AMMONIA-N","mg/L",0.014
"03/07/2022","FEBOUT","AMMONIA-N","mg/L",0.01
"04/04/2022","FEBOUT","AMMONIA-N","mg/L",0.01
"05/02/2022","FEBOUT","AMMONIA-N","mg/L",0.011
"06/06/2022","FEBOUT","AMMONIA-N","mg/L",0.006
"08/15/2022","FEBOUT","AMMONIA-N","mg/L",0.011
"09/19/2022","FEBOUT","AMMONIA-N","mg/L",0.119
"10/03/2022","FEBOUT","AMMONIA-N","mg/L",0.147
"11/14/2022","FEBOUT","AMMONIA-N","mg/L",0.0186666666666667
"12/05/2022","FEBOUT","AMMONIA-N","mg/L",0.022
"01/17/2023","FEBOUT","AMMONIA-N","mg/L",0.014
"02/06/2023","FEBOUT","AMMONIA-N","mg/L",0.012
"04/03/2023","FEBOUT","AMMONIA-N","mg/L",0.01
"05/01/2023","FEBOUT","AMMONIA-N","mg/L",0.014
"05/04/2020","FEBOUT","ANATOXIN-A","ug/L",-0.25
"06/01/2020","FEBOUT","ANATOXIN-A","ug/L",-0.25
"07/06/2020","FEBOUT","ANATOXIN-A","ug/L",-0.25
"08/17/2020","FEBOUT","ANATOXIN-A","ug/L",-0.25
"09/08/2020","FEBOUT","ANATOXIN-A","ug/L",-0.25
"05/17/2021","FEBOUT","ANATOXIN-A","ug/L",-0.25
"06/07/2021","FEBOUT","ANATOXIN-A","ug/L",-0.25
"07/19/2021","FEBOUT","ANATOXIN-A","ug/L",-0.25
"08/02/2021","FEBOUT","ANATOXIN-A","ug/L",-0.25
"09/07/2021","FEBOUT","ANATOXIN-A","ug/L",-0.25
"10/04/2021","FEBOUT","ANATOXIN-A","ug/L",-0.25
"05/02/2022","FEBOUT","ANATOXIN-A","ug/L",-0.25
"06/06/2022","FEBOUT","ANATOXIN-A","ug/L",-0.25
"07/18/2022","FEBOUT","ANATOXIN-A","ug/L",-0.25
"08/15/2022","FEBOUT","ANATOXIN-A","ug/L",-0.25
"09/19/2022","FEBOUT","ANATOXIN-A","ug/L",-0.25
"10/03/2022","FEBOUT","ANATOXIN-A","ug/L",-0.25
"01/17/1996","FEBOUT","CALCIUM","mg/L",42.45
"02/13/1996","FEBOUT","CALCIUM","mg/L",40.8
"03/13/1996","FEBOUT","CALCIUM","mg/L",42.63
"04/10/1996","FEBOUT","CALCIUM","mg/L",36.56
"06/05/1996","FEBOUT","CALCIUM","mg/L",32.04
"07/02/1996","FEBOUT","CALCIUM","mg/L",28.24
"08/28/1996","FEBOUT","CALCIUM","mg/L",38.655
"10/23/1996","FEBOUT","CALCIUM","mg/L",36.8
"11/20/1996","FEBOUT","CALCIUM","mg/L",36.35
"12/18/1996","FEBOUT","CALCIUM","mg/L",41.6
"01/16/1997","FEBOUT","CALCIUM","mg/L",39.35
"02/12/1997","FEBOUT","CALCIUM","mg/L",42.2
"03/18/1997","FEBOUT","CALCIUM","mg/L",45.1
"04/09/1997","FEBOUT","CALCIUM","mg/L",46.2
"05/07/1997","FEBOUT","CALCIUM","mg/L",44.8
"06/04/1997","FEBOUT","CALCIUM","mg/L",103
"07/30/1997","FEBOUT","CALCIUM","mg/L",20.1
"08/27/1997","FEBOUT","CALCIUM","mg/L",25.5
"10/22/1997","FEBOUT","CALCIUM","mg/L",30
"12/17/1997","FEBOUT","CALCIUM","mg/L",28.2
"05/04/1998","FEBOUT","CALCIUM","mg/L",35.45
"06/10/1998","FEBOUT","CALCIUM","mg/L",33.8
"07/09/1998","FEBOUT","CALCIUM","mg/L",31.8
"08/10/1998","FEBOUT","CALCIUM","mg/L",31.3
"10/05/1998","FEBOUT","CALCIUM","mg/L",27.2
"11/10/1998","FEBOUT","CALCIUM","mg/L",22.1
"12/09/1998","FEBOUT","CALCIUM","mg/L",29.1
"03/31/1999","FEBOUT","CALCIUM","mg/L",34.9
"04/26/1999","FEBOUT","CALCIUM","mg/L",34.492
"05/26/1999","FEBOUT","CALCIUM","mg/L",38.43
"06/23/1999","FEBOUT","CALCIUM","mg/L",34.849
"07/27/1999","FEBOUT","CALCIUM","mg/L",30.179
"01/10/2000","FEBOUT","CALCIUM","mg/L",33.422
"02/07/2000","FEBOUT","CALCIUM","mg/L",16.6485
"03/06/2000","FEBOUT","CALCIUM","mg/L",25.1673333333333
"05/01/2000","FEBOUT","CALCIUM","mg/L",39.592
"05/31/2000","FEBOUT","CALCIUM","mg/L",38.76
"06/26/2000","FEBOUT","CALCIUM","mg/L",33.398
"07/24/2000","FEBOUT","CALCIUM","mg/L",40.5275
"08/21/2000","FEBOUT","CALCIUM","mg/L",19.48275
"10/15/2001","FEBOUT","CALCIUM","mg/L",12.1715
"11/14/2001","FEBOUT","CALCIUM","mg/L",22.757
"12/10/2001","FEBOUT","CALCIUM","mg/L",36.045
"01/09/2002","FEBOUT","CALCIUM","mg/L",37.66
"02/06/2002","FEBOUT","CALCIUM","mg/L",48.8
"03/20/2002","FEBOUT","CALCIUM","mg/L",44.114
"04/03/2002","FEBOUT","CALCIUM","mg/L",45.565
"04/24/2002","FEBOUT","CALCIUM","mg/L",46.838
"05/01/2002","FEBOUT","CALCIUM","mg/L",48.5373333333333
"06/05/2002","FEBOUT","CALCIUM","mg/L",46.585
"08/07/2002","FEBOUT","CALCIUM","mg/L",19.4326666666667
"09/04/2002","FEBOUT","CALCIUM","mg/L",12.0135
"10/16/2002","FEBOUT","CALCIUM","mg/L",26.612
"12/11/2002","FEBOUT","CALCIUM","mg/L",23.442
"01/15/2003","FEBOUT","CALCIUM","mg/L",36.479
"02/27/2003","FEBOUT","CALCIUM","mg/L",29.063
"03/17/2003","FEBOUT","CALCIUM","mg/L",32.79
"04/14/2003","FEBOUT","CALCIUM","mg/L",40.097
"05/08/2003","FEBOUT","CALCIUM","mg/L",38.227
"06/09/2003","FEBOUT","CALCIUM","mg/L",34.213
"08/06/2003","FEBOUT","CALCIUM","mg/L",33.3666666666667
"09/04/2003","FEBOUT","CALCIUM","mg/L",35.8
"10/14/2003","FEBOUT","CALCIUM","mg/L",34.6
"11/05/2003","FEBOUT","CALCIUM","mg/L",33.3
"12/08/2003","FEBOUT","CALCIUM","mg/L",28.7
"01/06/2004","FEBOUT","CALCIUM","mg/L",29.8
"02/04/2004","FEBOUT","CALCIUM","mg/L",32.6
"03/03/2004","FEBOUT","CALCIUM","mg/L",32.6
"04/07/2004","FEBOUT","CALCIUM","mg/L",37.4
"05/05/2004","FEBOUT","CALCIUM","mg/L",38.5
"06/03/2004","FEBOUT","CALCIUM","mg/L",39.6
"07/07/2004","FEBOUT","CALCIUM","mg/L",35.3
"08/04/2004","FEBOUT","CALCIUM","mg/L",32.5
"11/03/2004","FEBOUT","CALCIUM","mg/L",27.7
"12/08/2004","FEBOUT","CALCIUM","mg/L",33.7
"01/06/2005","FEBOUT","CALCIUM","mg/L",31.3
"02/03/2005","FEBOUT","CALCIUM","mg/L",35
"03/31/2005","FEBOUT","CALCIUM","mg/L",34.4
"05/09/2005","FEBOUT","CALCIUM","mg/L",38.6
"06/23/2005","FEBOUT","CALCIUM","mg/L",31.1
"08/04/2005","FEBOUT","CALCIUM","mg/L",35.1
"09/28/2005","FEBOUT","CALCIUM","mg/L",33.1
"11/03/2005","FEBOUT","CALCIUM","mg/L",25.7
"12/01/2005","FEBOUT","CALCIUM","mg/L",28.9
"01/05/2006","FEBOUT","CALCIUM","mg/L",31.7
"02/02/2006","FEBOUT","CALCIUM","mg/L",32
"03/02/2006","FEBOUT","CALCIUM","mg/L",32
"05/03/2006","FEBOUT","CALCIUM","mg/L",39.5
"06/08/2006","FEBOUT","CALCIUM","mg/L",38.4
"07/05/2006","FEBOUT","CALCIUM","mg/L",36
"08/03/2006","FEBOUT","CALCIUM","mg/L",34.3
"09/07/2006","FEBOUT","CALCIUM","mg/L",7
"11/01/2006","FEBOUT","CALCIUM","mg/L",23.8
"12/06/2006","FEBOUT","CALCIUM","mg/L",39
"01/03/2007","FEBOUT","CALCIUM","mg/L",39.7
"09/03/2008","FEBOUT","CALCIUM","mg/L",18.4
"10/01/2008","FEBOUT","CALCIUM","mg/L",31
"11/05/2008","FEBOUT","CALCIUM","mg/L",29.5
"12/02/2008","FEBOUT","CALCIUM","mg/L",36.4
"01/07/2009","FEBOUT","CALCIUM","mg/L",43.5
"02/02/2009","FEBOUT","CALCIUM","mg/L",45.1
"07/29/2009","FEBOUT","CALCIUM","mg/L",24.5
"08/13/2009","FEBOUT","CALCIUM","mg/L",16.4
"09/02/2009","FEBOUT","CALCIUM","mg/L",29.1
"10/05/2009","FEBOUT","CALCIUM","mg/L",31.2
"11/04/2009","FEBOUT","CALCIUM","mg/L",39.5
"12/02/2009","FEBOUT","CALCIUM","mg/L",38.9
"01/05/2010","FEBOUT","CALCIUM","mg/L",39.6
"02/02/2010","FEBOUT","CALCIUM","mg/L",43.7
"04/06/2010","FEBOUT","CALCIUM","mg/L",40.4
"05/24/2010","FEBOUT","CALCIUM","mg/L",44.2
"06/01/2010","FEBOUT","CALCIUM","mg/L",39.6
"07/06/2010","FEBOUT","CALCIUM","mg/L",40
"08/04/2010","FEBOUT","CALCIUM","mg/L",41.9
"09/02/2010","FEBOUT","CALCIUM","mg/L",38.4
"10/06/2010","FEBOUT","CALCIUM","mg/L",27.8
"11/03/2010","FEBOUT","CALCIUM","mg/L",44.7
"11/15/2011","FEBOUT","CALCIUM","mg/L",33.7
"12/27/2011","FEBOUT","CALCIUM","mg/L",39.2
"01/03/2012","FEBOUT","CALCIUM","mg/L",37.9
"02/06/2012","FEBOUT","CALCIUM","mg/L",44.2
"09/04/2012","FEBOUT","CALCIUM","mg/L",33.7
"10/01/2012","FEBOUT","CALCIUM","mg/L",24.3
"10/31/2012","FEBOUT","CALCIUM","mg/L",22.5
"12/03/2012","FEBOUT","CALCIUM","mg/L",32.5
"01/14/2013","FEBOUT","CALCIUM","mg/L",35.7
"02/27/2013","FEBOUT","CALCIUM","mg/L",39.8
"03/20/2013","FEBOUT","CALCIUM","mg/L",43.7
"04/01/2013","FEBOUT","CALCIUM","mg/L",42.4
"05/06/2013","FEBOUT","CALCIUM","mg/L",38.5
"06/03/2013","FEBOUT","CALCIUM","mg/L",41.5
"07/01/2013","FEBOUT","CALCIUM","mg/L",31.6
"08/05/2013","FEBOUT","CALCIUM","mg/L",30.9
"09/03/2013","FEBOUT","CALCIUM","mg/L",37.2
"10/07/2013","FEBOUT","CALCIUM","mg/L",35.9
"11/05/2013","FEBOUT","CALCIUM","mg/L",39
"12/02/2013","FEBOUT","CALCIUM","mg/L",40
"01/06/2014","FEBOUT","CALCIUM","mg/L",39.9
"02/03/2014","FEBOUT","CALCIUM","mg/L",39.9
"03/03/2014","FEBOUT","CALCIUM","mg/L",42.3
"04/07/2014","FEBOUT","CALCIUM","mg/L",43.3
"05/05/2014","FEBOUT","CALCIUM","mg/L",38.1
"07/21/2014","FEBOUT","CALCIUM","mg/L",35.8
"08/04/2014","FEBOUT","CALCIUM","mg/L",31.2
"09/02/2014","FEBOUT","CALCIUM","mg/L",37.3
"10/06/2014","FEBOUT","CALCIUM","mg/L",17.3
"11/17/2014","FEBOUT","CALCIUM","mg/L",26.2
"12/01/2014","FEBOUT","CALCIUM","mg/L",33.6
"01/15/2015","FEBOUT","CALCIUM","mg/L",39.3
"02/02/2015","FEBOUT","CALCIUM","mg/L",37.4
"03/02/2015","FEBOUT","CALCIUM","mg/L",38.5
"04/06/2015","FEBOUT","CALCIUM","mg/L",42.3
"05/18/2015","FEBOUT","CALCIUM","mg/L",36.6
"09/08/2015","FEBOUT","CALCIUM","mg/L",18.9
"10/05/2015","FEBOUT","CALCIUM","mg/L",14
"11/16/2015","FEBOUT","CALCIUM","mg/L",34.9
"12/07/2015","FEBOUT","CALCIUM","mg/L",38
"01/04/2016","FEBOUT","CALCIUM","mg/L",34.6
"02/01/2016","FEBOUT","CALCIUM","mg/L",25.9
"03/07/2016","FEBOUT","CALCIUM","mg/L",33.2
"04/04/2016","FEBOUT","CALCIUM","mg/L",38.8
"05/02/2016","FEBOUT","CALCIUM","mg/L",38.9
"06/06/2016","FEBOUT","CALCIUM","mg/L",36.9
"07/05/2016","FEBOUT","CALCIUM","mg/L",35.2
"08/01/2016","FEBOUT","CALCIUM","mg/L",33.4
"09/07/2016","FEBOUT","CALCIUM","mg/L",37.7
"10/03/2016","FEBOUT","CALCIUM","mg/L",29.8
"11/21/2016","FEBOUT","CALCIUM","mg/L",28.9
"12/05/2016","FEBOUT","CALCIUM","mg/L",32.8
"08/07/2017","FEBOUT","CALCIUM","mg/L",31.7
"09/18/2017","FEBOUT","CALCIUM","mg/L",10
"11/06/2017","FEBOUT","CALCIUM","mg/L",23.3
"12/18/2017","FEBOUT","CALCIUM","mg/L",28.3
"03/05/2018","FEBOUT","CALCIUM","mg/L",36.6
"04/26/2018","FEBOUT","CALCIUM","mg/L",37.6
"06/26/2018","FEBOUT","CALCIUM","mg/L",31.4
"08/06/2018","FEBOUT","CALCIUM","mg/L",31.2
"11/05/2018","FEBOUT","CALCIUM","mg/L",35.4
"12/17/2019","FEBOUT","CALCIUM","mg/L",36
"01/06/2020","FEBOUT","CALCIUM","mg/L",35.9
"02/03/2020","FEBOUT","CALCIUM","mg/L",36.7
"03/02/2020","FEBOUT","CALCIUM","mg/L",39.1
"04/06/2020","FEBOUT","CALCIUM","mg/L",42.2333333333333
"05/04/2020","FEBOUT","CALCIUM","mg/L",41.4
"06/01/2020","FEBOUT","CALCIUM","mg/L",36
"07/06/2020","FEBOUT","CALCIUM","mg/L",38.2
"08/17/2020","FEBOUT","CALCIUM","mg/L",37.0333333333333
"09/08/2020","FEBOUT","CALCIUM","mg/L",38.7
"11/02/2020","FEBOUT","CALCIUM","mg/L",32.7
"12/07/2020","FEBOUT","CALCIUM","mg/L",26.9
"01/04/2021","FEBOUT","CALCIUM","mg/L",30
"02/01/2021","FEBOUT","CALCIUM","mg/L",32
"03/01/2021","FEBOUT","CALCIUM","mg/L",32.6
"04/27/2021","FEBOUT","CALCIUM","mg/L",38.1
"05/17/2021","FEBOUT","CALCIUM","mg/L",37.7
"06/07/2021","FEBOUT","CALCIUM","mg/L",38.8
"07/19/2021","FEBOUT","CALCIUM","mg/L",32.8
"08/02/2021","FEBOUT","CALCIUM","mg/L",33.3666666666667
"09/07/2021","FEBOUT","CALCIUM","mg/L",32.2
"10/04/2021","FEBOUT","CALCIUM","mg/L",14.9
"11/01/2021","FEBOUT","CALCIUM","mg/L",29.8
"12/06/2021","FEBOUT","CALCIUM","mg/L",25.8
"03/07/2022","FEBOUT","CALCIUM","mg/L",35.1
"04/04/2022","FEBOUT","CALCIUM","mg/L",39.2
"05/02/2022","FEBOUT","CALCIUM","mg/L",38.4
"06/06/2022","FEBOUT","CALCIUM","mg/L",37.5
"08/15/2022","FEBOUT","CALCIUM","mg/L",40.2
"09/19/2022","FEBOUT","CALCIUM","mg/L",26.8
"10/03/2022","FEBOUT","CALCIUM","mg/L",13.4
"11/14/2022","FEBOUT","CALCIUM","mg/L",18.5333333333333
"12/05/2022","FEBOUT","CALCIUM","mg/L",24.6
"01/17/2023","FEBOUT","CALCIUM","mg/L",31.8
"02/06/2023","FEBOUT","CALCIUM","mg/L",34.3
"04/03/2023","FEBOUT","CALCIUM","mg/L",37.8
"05/01/2023","FEBOUT","CALCIUM","mg/L",38.6
"04/22/1998","FEBOUT","CARBON, DISSOLVED ORGANIC","mg/L",8.66666666666667
"02/24/1999","FEBOUT","CARBON, DISSOLVED ORGANIC","mg/L",9
"05/19/1999","FEBOUT","CARBON, DISSOLVED ORGANIC","mg/L",11.3333333333333
"07/27/1999","FEBOUT","CARBON, DISSOLVED ORGANIC","mg/L",15.69
"01/17/1996","FEBOUT","CAROTENOIDS","ug/L",5.2
"02/13/1996","FEBOUT","CAROTENOIDS","ug/L",3.6
"03/13/1996","FEBOUT","CAROTENOIDS","ug/L",4
"04/10/1996","FEBOUT","CAROTENOIDS","ug/L",18
"06/05/1996","FEBOUT","CAROTENOIDS","ug/L",23.3
"07/02/1996","FEBOUT","CAROTENOIDS","ug/L",16.9
"07/31/1996","FEBOUT","CAROTENOIDS","ug/L",38.4
"08/28/1996","FEBOUT","CAROTENOIDS","ug/L",14.25
"10/23/1996","FEBOUT","CAROTENOIDS","ug/L",13.2
"11/20/1996","FEBOUT","CAROTENOIDS","ug/L",12.75
"12/18/1996","FEBOUT","CAROTENOIDS","ug/L",8.8
"01/16/1997","FEBOUT","CAROTENOIDS","ug/L",14.1
"02/12/1997","FEBOUT","CAROTENOIDS","ug/L",8.8
"03/18/1997","FEBOUT","CAROTENOIDS","ug/L",37.7
"04/09/1997","FEBOUT","CAROTENOIDS","ug/L",46.25
"05/07/1997","FEBOUT","CAROTENOIDS","ug/L",23.5
"06/04/1997","FEBOUT","CAROTENOIDS","ug/L",12.9
"07/30/1997","FEBOUT","CAROTENOIDS","ug/L",11.3
"08/27/1997","FEBOUT","CAROTENOIDS","ug/L",3.4
"10/22/1997","FEBOUT","CAROTENOIDS","ug/L",16.6
"12/17/1997","FEBOUT","CAROTENOIDS","ug/L",23.2
"05/04/1998","FEBOUT","CAROTENOIDS","ug/L",12.5
"06/10/1998","FEBOUT","CAROTENOIDS","ug/L",32
"07/09/1998","FEBOUT","CAROTENOIDS","ug/L",17.3
"08/10/1998","FEBOUT","CAROTENOIDS","ug/L",25.8
"10/05/1998","FEBOUT","CAROTENOIDS","ug/L",17.7
"11/10/1998","FEBOUT","CAROTENOIDS","ug/L",14.6
"12/09/1998","FEBOUT","CAROTENOIDS","ug/L",23.1
"03/31/1999","FEBOUT","CAROTENOIDS","ug/L",9.4
"04/26/1999","FEBOUT","CAROTENOIDS","ug/L",14.6
"05/26/1999","FEBOUT","CAROTENOIDS","ug/L",23.3
"06/23/1999","FEBOUT","CAROTENOIDS","ug/L",12.3
"07/27/1999","FEBOUT","CAROTENOIDS","ug/L",14.2
"01/10/2000","FEBOUT","CAROTENOIDS","ug/L",9.5
"02/07/2000","FEBOUT","CAROTENOIDS","ug/L",11.9
"03/06/2000","FEBOUT","CAROTENOIDS","ug/L",3.9
"05/01/2000","FEBOUT","CAROTENOIDS","ug/L",13.2
"05/31/2000","FEBOUT","CAROTENOIDS","ug/L",19.4
"06/26/2000","FEBOUT","CAROTENOIDS","ug/L",57.2
"07/24/2000","FEBOUT","CAROTENOIDS","ug/L",8.35
"08/21/2000","FEBOUT","CAROTENOIDS","ug/L",8.73333333333333
"10/15/2001","FEBOUT","CAROTENOIDS","ug/L",7.2
"11/14/2001","FEBOUT","CAROTENOIDS","ug/L",10.6
"12/10/2001","FEBOUT","CAROTENOIDS","ug/L",11
"01/09/2002","FEBOUT","CAROTENOIDS","ug/L",13
"02/06/2002","FEBOUT","CAROTENOIDS","ug/L",17.4
"03/20/2002","FEBOUT","CAROTENOIDS","ug/L",9.9
"04/03/2002","FEBOUT","CAROTENOIDS","ug/L",8.6
"04/24/2002","FEBOUT","CAROTENOIDS","ug/L",8
"05/01/2002","FEBOUT","CAROTENOIDS","ug/L",36
"06/05/2002","FEBOUT","CAROTENOIDS","ug/L",38.6
"08/07/2002","FEBOUT","CAROTENOIDS","ug/L",4.9
"09/04/2002","FEBOUT","CAROTENOIDS","ug/L",6.1
"10/16/2002","FEBOUT","CAROTENOIDS","ug/L",6.8
"12/11/2002","FEBOUT","CAROTENOIDS","ug/L",2.8
"01/15/2003","FEBOUT","CAROTENOIDS","ug/L",13.6
"02/27/2003","FEBOUT","CAROTENOIDS","ug/L",12.7
"03/17/2003","FEBOUT","CAROTENOIDS","ug/L",8.8
"04/14/2003","FEBOUT","CAROTENOIDS","ug/L",11.4
"05/08/2003","FEBOUT","CAROTENOIDS","ug/L",19.7
"06/09/2003","FEBOUT","CAROTENOIDS","ug/L",18.4
"08/06/2003","FEBOUT","CAROTENOIDS","ug/L",19.6333333333333
"09/04/2003","FEBOUT","CAROTENOIDS","ug/L",29
"10/14/2003","FEBOUT","CAROTENOIDS","ug/L",27
"11/05/2003","FEBOUT","CAROTENOIDS","ug/L",45.6666666666667
"12/08/2003","FEBOUT","CAROTENOIDS","ug/L",17
"01/06/2004","FEBOUT","CAROTENOIDS","ug/L",12
"02/04/2004","FEBOUT","CAROTENOIDS","ug/L",14
"03/03/2004","FEBOUT","CAROTENOIDS","ug/L",15
"04/07/2004","FEBOUT","CAROTENOIDS","ug/L",13
"05/05/2004","FEBOUT","CAROTENOIDS","ug/L",26
"06/03/2004","FEBOUT","CAROTENOIDS","ug/L",12
"07/07/2004","FEBOUT","CAROTENOIDS","ug/L",19
"08/04/2004","FEBOUT","CAROTENOIDS","ug/L",15
"11/03/2004","FEBOUT","CAROTENOIDS","ug/L",10
"12/08/2004","FEBOUT","CAROTENOIDS","ug/L",6
"01/06/2005","FEBOUT","CAROTENOIDS","ug/L",6
"02/03/2005","FEBOUT","CAROTENOIDS","ug/L",17
"03/31/2005","FEBOUT","CAROTENOIDS","ug/L",19
"05/09/2005","FEBOUT","CAROTENOIDS","ug/L",19
"06/23/2005","FEBOUT","CAROTENOIDS","ug/L",3
"08/04/2005","FEBOUT","CAROTENOIDS","ug/L",20
"09/28/2005","FEBOUT","CAROTENOIDS","ug/L",45
"11/03/2005","FEBOUT","CAROTENOIDS","ug/L",5
"12/01/2005","FEBOUT","CAROTENOIDS","ug/L",3
"01/05/2006","FEBOUT","CAROTENOIDS","ug/L",-1
"02/02/2006","FEBOUT","CAROTENOIDS","ug/L",5
"03/02/2006","FEBOUT","CAROTENOIDS","ug/L",10
"05/03/2006","FEBOUT","CAROTENOIDS","ug/L",22
"06/08/2006","FEBOUT","CAROTENOIDS","ug/L",12
"07/05/2006","FEBOUT","CAROTENOIDS","ug/L",6
"08/03/2006","FEBOUT","CAROTENOIDS","ug/L",11
"09/07/2006","FEBOUT","CAROTENOIDS","ug/L",2
"11/01/2006","FEBOUT","CAROTENOIDS","ug/L",8
"12/06/2006","FEBOUT","CAROTENOIDS","ug/L",7
"01/03/2007","FEBOUT","CAROTENOIDS","ug/L",5
"09/03/2008","FEBOUT","CAROTENOIDS","ug/L",9.4
"10/01/2008","FEBOUT","CAROTENOIDS","ug/L",5.2
"11/05/2008","FEBOUT","CAROTENOIDS","ug/L",6.5
"12/02/2008","FEBOUT","CAROTENOIDS","ug/L",20.9
"01/07/2009","FEBOUT","CAROTENOIDS","ug/L",3.9
"02/02/2009","FEBOUT","CAROTENOIDS","ug/L",12.6
"07/29/2009","FEBOUT","CAROTENOIDS","ug/L",9.6
"08/13/2009","FEBOUT","CAROTENOIDS","ug/L",10.5
"09/02/2009","FEBOUT","CAROTENOIDS","ug/L",11.8
"10/05/2009","FEBOUT","CAROTENOIDS","ug/L",8.4
"11/04/2009","FEBOUT","CAROTENOIDS","ug/L",25.8
"12/02/2009","FEBOUT","CAROTENOIDS","ug/L",8
"01/05/2010","FEBOUT","CAROTENOIDS","ug/L",2.4
"02/02/2010","FEBOUT","CAROTENOIDS","ug/L",7.5
"04/06/2010","FEBOUT","CAROTENOIDS","ug/L",13.9
"05/24/2010","FEBOUT","CAROTENOIDS","ug/L",8.8
"06/01/2010","FEBOUT","CAROTENOIDS","ug/L",14.8
"07/06/2010","FEBOUT","CAROTENOIDS","ug/L",30.4
"08/04/2010","FEBOUT","CAROTENOIDS","ug/L",20.4
"09/02/2010","FEBOUT","CAROTENOIDS","ug/L",18.2
"10/06/2010","FEBOUT","CAROTENOIDS","ug/L",6
"11/03/2010","FEBOUT","CAROTENOIDS","ug/L",11
"01/17/1996","FEBOUT","CHLORIDE","mg/L",49.836
"02/13/1996","FEBOUT","CHLORIDE","mg/L",50.627
"03/13/1996","FEBOUT","CHLORIDE","mg/L",53.464
"04/10/1996","FEBOUT","CHLORIDE","mg/L",51.685
"06/05/1996","FEBOUT","CHLORIDE","mg/L",54.34
"07/02/1996","FEBOUT","CHLORIDE","mg/L",38.809
"08/28/1996","FEBOUT","CHLORIDE","mg/L",53.622
"10/23/1996","FEBOUT","CHLORIDE","mg/L",50.303
"11/20/1996","FEBOUT","CHLORIDE","mg/L",60.4785
"12/18/1996","FEBOUT","CHLORIDE","mg/L",57.389
"01/16/1997","FEBOUT","CHLORIDE","mg/L",56.558
"02/12/1997","FEBOUT","CHLORIDE","mg/L",59.587
"03/18/1997","FEBOUT","CHLORIDE","mg/L",59.1115
"04/09/1997","FEBOUT","CHLORIDE","mg/L",65.1345
"05/07/1997","FEBOUT","CHLORIDE","mg/L",64.854
"06/04/1997","FEBOUT","CHLORIDE","mg/L",61.251
"07/30/1997","FEBOUT","CHLORIDE","mg/L",47.4075
"08/27/1997","FEBOUT","CHLORIDE","mg/L",31.096
"10/22/1997","FEBOUT","CHLORIDE","mg/L",42.406
"12/17/1997","FEBOUT","CHLORIDE","mg/L",35.084
"05/04/1998","FEBOUT","CHLORIDE","mg/L",49.0985
