"date","station_id","test_name","unit","value"
"05/05/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",257
"05/19/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",179
"06/09/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",260
"06/23/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",201
"07/07/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",248
"07/21/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",187
"08/04/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",174
"08/18/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",174
"09/08/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",227
"09/22/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",176
"10/06/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",139
"10/20/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",158
"11/03/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",185
"11/17/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",140
"12/01/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",181
"12/15/2014","S84","SP CONDUCTIVITY, FIELD","uS/cm",159
"01/05/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",163
"01/20/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",159
"02/02/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",214
"02/16/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",154
"03/02/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",162
"03/16/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",193
"04/06/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",206
"04/20/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",150
"05/04/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",179
"05/18/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",207
"06/01/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",177
"06/15/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",200
"07/06/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",282
"07/20/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",332
"08/03/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",205
"08/17/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",204
"08/31/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",182
"09/14/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",168
"09/28/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",168
"10/12/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",225
"10/26/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",167
"11/09/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",153
"11/23/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",156
"12/07/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",204
"12/21/2015","S84","SP CONDUCTIVITY, FIELD","uS/cm",250
"01/04/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",241
"01/20/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",168
"02/01/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",186
"02/15/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",168
"02/29/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",170
"03/14/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",217
"03/28/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",208
"04/11/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",217
"04/25/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",158
"05/09/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",176
"05/23/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",171
"06/06/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",162
"06/20/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",159
"07/06/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",147
"07/18/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",143
"08/01/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",120
"08/15/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",174
"08/29/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",123
"09/12/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",169
"09/26/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",179
"10/10/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",161
"10/24/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",297
"11/07/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",172
"11/21/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",180
"12/05/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",365
"12/19/2016","S84","SP CONDUCTIVITY, FIELD","uS/cm",296
"01/04/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",348
"01/17/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",365
"01/30/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",385
"02/13/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",364
"02/27/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",345
"03/13/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",346
"03/27/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",342
"04/10/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",313
"04/24/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",332
"05/22/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",290
"06/05/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",263
"06/19/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",218
"07/05/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",294
"07/17/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",197
"08/01/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",204
"08/14/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",212
"08/28/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",203
"09/13/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",155
"09/25/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",124
"10/09/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",131
"10/23/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",133
"11/06/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",154
"11/20/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",165
"12/04/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",171
"12/18/2017","S84","SP CONDUCTIVITY, FIELD","uS/cm",202
"01/02/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",165
"01/16/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",187
"02/12/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",178
"03/12/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",215
"04/09/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",250
"04/23/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",250
"05/07/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",328
"05/21/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",155
"06/04/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",226
"06/18/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",215
"07/02/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",182
"07/16/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",216
"07/30/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",192
"08/13/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",175
"08/27/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",152
"09/10/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",162
"09/24/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",198
"10/08/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",258
"10/22/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",339
"11/19/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",429
"12/17/2018","S84","SP CONDUCTIVITY, FIELD","uS/cm",574
"01/02/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",743
"01/14/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",731
"01/28/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",752
"02/11/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",221
"02/25/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",225
"03/11/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",332
"04/08/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",500
"04/22/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",226
"05/06/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",198
"05/20/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",237
"06/03/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",229
"06/17/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",228
"07/01/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",275
"07/15/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",208
"07/29/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",205
"08/12/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",247
"08/26/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",175
"09/09/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",202
"09/23/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",271
"10/08/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",302
"10/21/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",332
"11/04/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",403
"11/18/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",455
"12/02/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",480
"12/16/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",489
"12/30/2019","S84","SP CONDUCTIVITY, FIELD","uS/cm",222
"01/13/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",188
"01/27/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",447
"02/10/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",201
"03/09/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",228
"04/06/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",312
"05/04/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",271
"05/18/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",313
"06/01/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",198
"06/15/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",239
"06/29/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",352
"07/13/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",214
"07/27/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",205
"08/10/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",190
"08/24/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",170
"09/08/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",178
"09/21/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",213
"10/05/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",152
"10/19/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",174
"11/02/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",154
"11/16/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",238
"11/30/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",151
"12/14/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",162
"12/28/2020","S84","SP CONDUCTIVITY, FIELD","uS/cm",164
"01/11/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",177
"02/08/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",189
"02/22/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",178
"03/08/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",156
"03/22/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",217
"04/05/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",236
"04/19/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",374
"05/03/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",289
"05/17/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",285
"06/01/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",285
"06/28/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",285
"07/12/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",280
"07/26/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",227
"08/09/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",196
"08/23/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",252
"09/20/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",176
"10/04/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",153
"10/18/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",196
"11/01/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",158
"11/15/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",164
"11/29/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",149
"12/13/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",170
"12/27/2021","S84","SP CONDUCTIVITY, FIELD","uS/cm",154
"01/10/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",227
"01/24/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",254
"02/21/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",244
"03/07/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",295
"03/21/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",302
"04/04/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",311
"05/02/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",379
"05/16/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",347
"05/31/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",427
"06/13/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",375
"06/27/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",511
"07/11/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",487
"07/25/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",501
"08/08/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",506
"08/22/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",541
"09/06/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",572
"09/19/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",207
"10/03/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",173
"10/17/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",177
"10/31/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",145
"11/14/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",193
"11/28/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",176
"12/12/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",175
"12/27/2022","S84","SP CONDUCTIVITY, FIELD","uS/cm",196
"01/09/2023","S84","SP CONDUCTIVITY, FIELD","uS/cm",152
"01/23/2023","S84","SP CONDUCTIVITY, FIELD","uS/cm",218
"02/06/2023","S84","SP CONDUCTIVITY, FIELD","uS/cm",159
"02/20/2023","S84","SP CONDUCTIVITY, FIELD","uS/cm",193
"03/06/2023","S84","SP CONDUCTIVITY, FIELD","uS/cm",218
"03/20/2023","S84","SP CONDUCTIVITY, FIELD","uS/cm",326
"04/03/2023","S84","SP CONDUCTIVITY, FIELD","uS/cm",255
"04/17/2023","S84","SP CONDUCTIVITY, FIELD","uS/cm",263
"05/01/2023","S84","SP CONDUCTIVITY, FIELD","uS/cm",281
"05/13/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",308
"05/28/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",220
"06/24/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",300
"07/08/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",180
"07/22/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",185
"08/05/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",157
"09/03/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",85
"09/16/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",80
"09/30/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",90
"10/28/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",160
"11/12/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",145
"11/25/1974","S84","SP CONDUCTIVITY, LAB","uS/cm",160
"10/09/1978","S84","SP CONDUCTIVITY, LAB","uS/cm",256
"03/05/1979","S84","SP CONDUCTIVITY, LAB","uS/cm",119
"08/25/1981","S84","SP CONDUCTIVITY, LAB","uS/cm",351
"12/29/1981","S84","SP CONDUCTIVITY, LAB","uS/cm",250
"06/21/1988","S84","SP CONDUCTIVITY, LAB","uS/cm",165
"04/26/1989","S84","SP CONDUCTIVITY, LAB","uS/cm",278
"02/19/1980","S84","STRONTIUM, DISSOLVED","ug/L",297
"08/20/1980","S84","STRONTIUM, DISSOLVED","ug/L",640
"04/15/1983","S84","STRONTIUM, DISSOLVED","ug/L",156.666666666667
"02/29/1984","S84","STRONTIUM, DISSOLVED","ug/L",500
"01/02/1974","S84","SULFATE","mg/L",26.2
"01/08/1974","S84","SULFATE","mg/L",29.9
"01/14/1974","S84","SULFATE","mg/L",28.2
"02/11/1974","S84","SULFATE","mg/L",30.8
"02/12/1974","S84","SULFATE","mg/L",27.7
"03/05/1974","S84","SULFATE","mg/L",17.4
"04/02/1974","S84","SULFATE","mg/L",13.8
"05/07/1974","S84","SULFATE","mg/L",10.5
"06/11/1974","S84","SULFATE","mg/L",29.4
"07/09/1974","S84","SULFATE","mg/L",21.4
"08/13/1974","S84","SULFATE","mg/L",-3
"09/10/1974","S84","SULFATE","mg/L",15.1
"10/08/1974","S84","SULFATE","mg/L",16.6
"11/05/1974","S84","SULFATE","mg/L",13.5
"12/10/1974","S84","SULFATE","mg/L",32.3
"01/07/1975","S84","SULFATE","mg/L",55
"02/04/1975","S84","SULFATE","mg/L",35.6
"03/05/1975","S84","SULFATE","mg/L",51.5
"04/08/1975","S84","SULFATE","mg/L",35.9
"05/06/1975","S84","SULFATE","mg/L",57.9
"06/10/1975","S84","SULFATE","mg/L",12.8
"07/15/1975","S84","SULFATE","mg/L",31.9
"08/12/1975","S84","SULFATE","mg/L",44.1
"10/28/1975","S84","SULFATE","mg/L",18.8
"11/18/1975","S84","SULFATE","mg/L",15.9
"02/12/1976","S84","SULFATE","mg/L",18.8
"07/20/1976","S84","SULFATE","mg/L",21.8
"07/23/1976","S84","SULFATE","mg/L",20.1
"08/24/1976","S84","SULFATE","mg/L",12.2
"09/21/1976","S84","SULFATE","mg/L",14.5
"09/24/1976","S84","SULFATE","mg/L",22.3
"10/19/1976","S84","SULFATE","mg/L",19.95
"02/19/1980","S84","SULFATE","mg/L",30.4
"03/04/1980","S84","SULFATE","mg/L",18.4
"04/02/1980","S84","SULFATE","mg/L",25
"04/30/1980","S84","SULFATE","mg/L",25
"05/13/1980","S84","SULFATE","mg/L",21.6
"05/28/1980","S84","SULFATE","mg/L",26.8
"06/25/1980","S84","SULFATE","mg/L",19.7
"07/24/1980","S84","SULFATE","mg/L",14.1
"08/04/1980","S84","SULFATE","mg/L",19.1
"08/20/1980","S84","SULFATE","mg/L",26.1
"09/03/1980","S84","SULFATE","mg/L",28.9
"10/01/1980","S84","SULFATE","mg/L",24.6
"10/29/1980","S84","SULFATE","mg/L",28.9
"11/12/1980","S84","SULFATE","mg/L",30.8
"12/02/1980","S84","SULFATE","mg/L",29
"12/31/1980","S84","SULFATE","mg/L",66.1666666666667
"01/14/1981","S84","SULFATE","mg/L",45.2
"01/27/1981","S84","SULFATE","mg/L",46.3
"02/11/1981","S84","SULFATE","mg/L",46.7
"02/24/1981","S84","SULFATE","mg/L",45.8
"03/11/1981","S84","SULFATE","mg/L",42.3
"03/24/1981","S84","SULFATE","mg/L",53
"04/08/1981","S84","SULFATE","mg/L",58.3
"04/21/1981","S84","SULFATE","mg/L",64.9
"05/06/1981","S84","SULFATE","mg/L",64.9
"05/19/1981","S84","SULFATE","mg/L",56.6
"06/02/1981","S84","SULFATE","mg/L",63.1
"06/17/1981","S84","SULFATE","mg/L",62.1
"06/30/1981","S84","SULFATE","mg/L",51.4
"07/16/1981","S84","SULFATE","mg/L",55
"07/28/1981","S84","SULFATE","mg/L",51.7
"08/12/1981","S84","SULFATE","mg/L",71.9
"08/25/1981","S84","SULFATE","mg/L",49.4
"09/10/1981","S84","SULFATE","mg/L",28.0333333333333
"09/23/1981","S84","SULFATE","mg/L",25
"10/06/1981","S84","SULFATE","mg/L",22.9
"10/20/1981","S84","SULFATE","mg/L",30.1
"11/04/1981","S84","SULFATE","mg/L",32.2333333333333
"12/02/1981","S84","SULFATE","mg/L",31.8
"12/29/1981","S84","SULFATE","mg/L",42
"02/24/1982","S84","SULFATE","mg/L",51
"07/01/1982","S84","SULFATE","mg/L",24.7
"08/25/1982","S84","SULFATE","mg/L",13.1
"10/20/1982","S84","SULFATE","mg/L",16.5
"12/22/1982","S84","SULFATE","mg/L",15.7
"04/15/1983","S84","SULFATE","mg/L",16.5666666666667
"02/29/1984","S84","SULFATE","mg/L",18.2
"02/26/1985","S84","SULFATE","mg/L",37.5
"05/20/1985","S84","SULFATE","mg/L",58.7
"02/12/1986","S84","SULFATE","mg/L",42.9
"09/23/1986","S84","SULFATE","mg/L",43.7
"11/18/1986","S84","SULFATE","mg/L",54.7
"08/18/1987","S84","SULFATE","mg/L",53.6
"11/24/1987","S84","SULFATE","mg/L",24.3
"02/16/1988","S84","SULFATE","mg/L",34.2
"11/22/1988","S84","SULFATE","mg/L",20.6
"02/28/1989","S84","SULFATE","mg/L",53.2
"08/29/1989","S84","SULFATE","mg/L",31
"11/20/1989","S84","SULFATE","mg/L",21.4
"02/28/1990","S84","SULFATE","mg/L",42.1
"05/23/1990","S84","SULFATE","mg/L",45.4
"08/29/1990","S84","SULFATE","mg/L",19.1
"11/20/1990","S84","SULFATE","mg/L",22.8
"02/27/1991","S84","SULFATE","mg/L",38.1
"05/22/1991","S84","SULFATE","mg/L",25.6
"08/28/1991","S84","SULFATE","mg/L",16.6
"11/20/1991","S84","SULFATE","mg/L",29.5
"02/26/1992","S84","SULFATE","mg/L",44.9
"05/18/1992","S84","SULFATE","mg/L",48.2
"08/26/1992","S84","SULFATE","mg/L",20.8
"11/18/1992","S84","SULFATE","mg/L",38.2833333333333
"02/23/1993","S84","SULFATE","mg/L",29.7
"05/20/1993","S84","SULFATE","mg/L",11.3
"08/24/1993","S84","SULFATE","mg/L",253.1
"11/16/1993","S84","SULFATE","mg/L",29.25
"02/15/1994","S84","SULFATE","mg/L",20.92675
"05/17/1994","S84","SULFATE","mg/L",32.563
"08/16/1994","S84","SULFATE","mg/L",20.4215
"11/07/1994","S84","SULFATE","mg/L",14.713
"02/27/1995","S84","SULFATE","mg/L",21.262
"05/22/1995","S84","SULFATE","mg/L",10.25425
"08/14/1995","S84","SULFATE","mg/L",11.253
"11/06/1995","S84","SULFATE","mg/L",13.533
"02/26/1996","S84","SULFATE","mg/L",10.39025
"05/20/1996","S84","SULFATE","mg/L",27.952
"08/13/1996","S84","SULFATE","mg/L",18.101
"11/04/1996","S84","SULFATE","mg/L",39.364
"02/24/1997","S84","SULFATE","mg/L",48.231
"05/19/1997","S84","SULFATE","mg/L",47.9255
"08/28/1997","S84","SULFATE","mg/L",26.149
"11/17/1997","S84","SULFATE","mg/L",18.759
"02/18/1998","S84","SULFATE","mg/L",10.7482
"05/18/1998","S84","SULFATE","mg/L",15.329
"08/24/1998","S84","SULFATE","mg/L",16.781
"01/25/1999","S84","SULFATE","mg/L",15.5835
"04/19/1999","S84","SULFATE","mg/L",15.74375
"07/26/1999","S84","SULFATE","mg/L",22.22
"10/18/1999","S84","SULFATE","mg/L",6.62
"01/24/2000","S84","SULFATE","mg/L",22.09
"04/17/2000","S84","SULFATE","mg/L",27.84
"07/25/2000","S84","SULFATE","mg/L",25.78
"10/16/2000","S84","SULFATE","mg/L",32.63
"01/22/2001","S84","SULFATE","mg/L",51.75
"04/16/2001","S84","SULFATE","mg/L",50.075
"07/16/2001","S84","SULFATE","mg/L",53.45
"10/08/2001","S84","SULFATE","mg/L",27.59
"03/18/2002","S84","SULFATE","mg/L",30
"06/24/2002","S84","SULFATE","mg/L",22.42
"09/16/2002","S84","SULFATE","mg/L",14.5
"12/30/2002","S84","SULFATE","mg/L",16.0783333333333
"03/24/2003","S84","SULFATE","mg/L",19.75
"06/16/2003","S84","SULFATE","mg/L",20.84
"09/15/2003","S84","SULFATE","mg/L",16.6
"12/15/2003","S84","SULFATE","mg/L",15.7
"03/15/2004","S84","SULFATE","mg/L",24.2
"08/23/2004","S84","SULFATE","mg/L",23.4
"11/15/2004","S84","SULFATE","mg/L",21.7
"02/14/2005","S84","SULFATE","mg/L",21.8
"05/16/2005","S84","SULFATE","mg/L",35.6
"08/22/2005","S84","SULFATE","mg/L",16.8
"11/14/2005","S84","SULFATE","mg/L",17.7
"02/21/2006","S84","SULFATE","mg/L",26.4
"05/22/2006","S84","SULFATE","mg/L",29.5
"08/21/2006","S84","SULFATE","mg/L",34.1
"11/27/2006","S84","SULFATE","mg/L",26.45
"02/26/2007","S84","SULFATE","mg/L",64.76
"05/21/2007","S84","SULFATE","mg/L",110
"08/20/2007","S84","SULFATE","mg/L",23.1
"11/26/2007","S84","SULFATE","mg/L",46.65
"02/20/2008","S84","SULFATE","mg/L",57.45
"05/28/2008","S84","SULFATE","mg/L",105
"08/28/2008","S84","SULFATE","mg/L",22.5
"11/19/2008","S84","SULFATE","mg/L",23.6
"02/18/2009","S84","SULFATE","mg/L",36.2
"05/20/2009","S84","SULFATE","mg/L",50.9
"08/26/2009","S84","SULFATE","mg/L",26.4
"08/18/2014","S84","SULFATE","mg/L",19.4
"11/03/2014","S84","SULFATE","mg/L",20.6
"02/02/2015","S84","SULFATE","mg/L",27.7
"05/04/2015","S84","SULFATE","mg/L",23.3
"08/03/2015","S84","SULFATE","mg/L",26
"10/26/2015","S84","SULFATE","mg/L",18.3
"01/20/2016","S84","SULFATE","mg/L",25.3
"04/11/2016","S84","SULFATE","mg/L",30.4
"07/06/2016","S84","SULFATE","mg/L",19.7
"09/26/2016","S84","SULFATE","mg/L",25.8
"12/19/2016","S84","SULFATE","mg/L",34.6
"03/13/2017","S84","SULFATE","mg/L",35.9
"12/18/2017","S84","SULFATE","mg/L",26.1
"04/09/2018","S84","SULFATE","mg/L",42.6
"06/04/2018","S84","SULFATE","mg/L",36.8
"09/10/2018","S84","SULFATE","mg/L",21.7
"11/19/2018","S84","SULFATE","mg/L",47
"02/25/2019","S84","SULFATE","mg/L",28.9
"04/08/2019","S84","SULFATE","mg/L",53.5
"07/01/2019","S84","SULFATE","mg/L",38.9
"10/21/2019","S84","SULFATE","mg/L",38.6
"01/13/2020","S84","SULFATE","mg/L",21.9
"04/06/2020","S84","SULFATE","mg/L",31.9
"07/13/2020","S84","SULFATE","mg/L",24.6
"11/16/2020","S84","SULFATE","mg/L",22.5
"01/11/2021","S84","SULFATE","mg/L",26.9
"04/19/2021","S84","SULFATE","mg/L",29
"07/12/2021","S84","SULFATE","mg/L",39.8
"10/18/2021","S84","SULFATE","mg/L",24.2
