"date","station_id","test_name","unit","value"
"10/07/2020","RITTAE2","CALCIUM","mg/L",36.9
"10/22/2020","RITTAE2","CALCIUM","mg/L",35.3
"11/18/2020","RITTAE2","CALCIUM","mg/L",38.3
"12/16/2020","RITTAE2","CALCIUM","mg/L",35.7
"01/06/2021","RITTAE2","CALCIUM","mg/L",37.1
"02/10/2021","RITTAE2","CALCIUM","mg/L",34
"03/11/2021","RITTAE2","CALCIUM","mg/L",37.2
"04/07/2021","RITTAE2","CALCIUM","mg/L",36
"05/05/2021","RITTAE2","CALCIUM","mg/L",38
"05/19/2021","RITTAE2","CALCIUM","mg/L",40.8
"06/09/2021","RITTAE2","CALCIUM","mg/L",38
"06/23/2021","RITTAE2","CALCIUM","mg/L",33.8
"07/07/2021","RITTAE2","CALCIUM","mg/L",35.8
"07/21/2021","RITTAE2","CALCIUM","mg/L",36.5
"08/04/2021","RITTAE2","CALCIUM","mg/L",33.1
"08/25/2021","RITTAE2","CALCIUM","mg/L",37.3
"09/09/2021","RITTAE2","CALCIUM","mg/L",35.1
"09/22/2021","RITTAE2","CALCIUM","mg/L",34.4
"10/06/2021","RITTAE2","CALCIUM","mg/L",38.1
"10/20/2021","RITTAE2","CALCIUM","mg/L",37.3
"11/03/2021","RITTAE2","CALCIUM","mg/L",37.4
"12/08/2021","RITTAE2","CALCIUM","mg/L",35.2
"01/05/2022","RITTAE2","CALCIUM","mg/L",39.4
"02/09/2022","RITTAE2","CALCIUM","mg/L",38.3
"03/09/2022","RITTAE2","CALCIUM","mg/L",40.5
"04/06/2022","RITTAE2","CALCIUM","mg/L",41.2
"05/04/2022","RITTAE2","CALCIUM","mg/L",41.6
"05/17/2022","RITTAE2","CALCIUM","mg/L",41.6
"06/08/2022","RITTAE2","CALCIUM","mg/L",39.1
"06/22/2022","RITTAE2","CALCIUM","mg/L",38.6
"07/07/2022","RITTAE2","CALCIUM","mg/L",40.6
"07/20/2022","RITTAE2","CALCIUM","mg/L",41.9
"08/03/2022","RITTAE2","CALCIUM","mg/L",40.6
"08/17/2022","RITTAE2","CALCIUM","mg/L",39.7
"09/07/2022","RITTAE2","CALCIUM","mg/L",42.4
"09/21/2022","RITTAE2","CALCIUM","mg/L",39.3
"10/05/2022","RITTAE2","CALCIUM","mg/L",39.4
"10/19/2022","RITTAE2","CALCIUM","mg/L",43.8
"11/16/2022","RITTAE2","CALCIUM","mg/L",40.4
"12/07/2022","RITTAE2","CALCIUM","mg/L",42.1
"01/11/2023","RITTAE2","CALCIUM","mg/L",36.6
"02/08/2023","RITTAE2","CALCIUM","mg/L",38.4
"03/08/2023","RITTAE2","CALCIUM","mg/L",38.1
"04/05/2023","RITTAE2","CALCIUM","mg/L",41.6
"10/12/2009","RITTAE2","CAROTENOIDS","ug/L",14.4
"11/16/2009","RITTAE2","CAROTENOIDS","ug/L",14.1
"12/14/2009","RITTAE2","CAROTENOIDS","ug/L",17.2
"01/13/2010","RITTAE2","CAROTENOIDS","ug/L",15.2
"03/01/2010","RITTAE2","CAROTENOIDS","ug/L",17.3
"04/22/2010","RITTAE2","CAROTENOIDS","ug/L",10.6
"05/18/2010","RITTAE2","CAROTENOIDS","ug/L",8.4
"07/12/2010","RITTAE2","CAROTENOIDS","ug/L",21
"09/21/2010","RITTAE2","CAROTENOIDS","ug/L",11
"10/21/2010","RITTAE2","CAROTENOIDS","ug/L",7.5
"11/02/2010","RITTAE2","CAROTENOIDS","ug/L",9.2
"12/20/2010","RITTAE2","CAROTENOIDS","ug/L",27.6
"01/03/2011","RITTAE2","CAROTENOIDS","ug/L",4.1
"02/14/2011","RITTAE2","CAROTENOIDS","ug/L",12.5
"03/21/2011","RITTAE2","CAROTENOIDS","ug/L",-1
"04/19/2011","RITTAE2","CAROTENOIDS","ug/L",-1
"10/12/2009","RITTAE2","CHLORIDE","mg/L",56.6
"11/16/2009","RITTAE2","CHLORIDE","mg/L",58
"12/14/2009","RITTAE2","CHLORIDE","mg/L",57.8
"01/13/2010","RITTAE2","CHLORIDE","mg/L",57.9
"03/01/2010","RITTAE2","CHLORIDE","mg/L",61.2
"04/22/2010","RITTAE2","CHLORIDE","mg/L",60
"05/18/2010","RITTAE2","CHLORIDE","mg/L",58.9
"06/14/2010","RITTAE2","CHLORIDE","mg/L",51.6
"07/12/2010","RITTAE2","CHLORIDE","mg/L",50
"09/21/2010","RITTAE2","CHLORIDE","mg/L",53
"10/21/2010","RITTAE2","CHLORIDE","mg/L",58.4
"11/02/2010","RITTAE2","CHLORIDE","mg/L",59.1
"12/20/2010","RITTAE2","CHLORIDE","mg/L",63.8
"01/03/2011","RITTAE2","CHLORIDE","mg/L",63.7
"02/14/2011","RITTAE2","CHLORIDE","mg/L",66.4
"03/21/2011","RITTAE2","CHLORIDE","mg/L",68.4
"04/19/2011","RITTAE2","CHLORIDE","mg/L",69.2
"05/10/2011","RITTAE2","CHLORIDE","mg/L",85.3
"06/06/2011","RITTAE2","CHLORIDE","mg/L",114
"07/13/2011","RITTAE2","CHLORIDE","mg/L",69.7
"08/04/2011","RITTAE2","CHLORIDE","mg/L",69.9
"09/21/2011","RITTAE2","CHLORIDE","mg/L",73.4
"10/12/2011","RITTAE2","CHLORIDE","mg/L",72.1
"11/15/2011","RITTAE2","CHLORIDE","mg/L",73.6
"12/05/2011","RITTAE2","CHLORIDE","mg/L",72.9
"01/23/2012","RITTAE2","CHLORIDE","mg/L",63.1
"02/07/2012","RITTAE2","CHLORIDE","mg/L",61.1
"03/19/2012","RITTAE2","CHLORIDE","mg/L",67.3
"04/02/2012","RITTAE2","CHLORIDE","mg/L",70.4
"05/23/2012","RITTAE2","CHLORIDE","mg/L",71.4
"06/11/2012","RITTAE2","CHLORIDE","mg/L",71.5
"07/16/2012","RITTAE2","CHLORIDE","mg/L",73.4
"08/13/2012","RITTAE2","CHLORIDE","mg/L",68.8
"09/18/2012","RITTAE2","CHLORIDE","mg/L",64.8
"10/08/2012","RITTAE2","CHLORIDE","mg/L",58.6
"11/26/2012","RITTAE2","CHLORIDE","mg/L",51.4
"12/10/2012","RITTAE2","CHLORIDE","mg/L",53.1
"01/07/2013","RITTAE2","CHLORIDE","mg/L",53.2
"02/12/2013","RITTAE2","CHLORIDE","mg/L",58.1
"03/28/2013","RITTAE2","CHLORIDE","mg/L",60
"04/09/2013","RITTAE2","CHLORIDE","mg/L",59.7
"05/15/2013","RITTAE2","CHLORIDE","mg/L",59.2
"06/04/2013","RITTAE2","CHLORIDE","mg/L",58.8
"07/16/2013","RITTAE2","CHLORIDE","mg/L",56.9
"08/05/2013","RITTAE2","CHLORIDE","mg/L",58.6
"09/16/2013","RITTAE2","CHLORIDE","mg/L",53
"10/02/2013","RITTAE2","CHLORIDE","mg/L",51.9
"11/18/2013","RITTAE2","CHLORIDE","mg/L",56.1
"12/03/2013","RITTAE2","CHLORIDE","mg/L",55.4
"01/15/2014","RITTAE2","CHLORIDE","mg/L",54.7
"02/04/2014","RITTAE2","CHLORIDE","mg/L",51.8
"03/12/2014","RITTAE2","CHLORIDE","mg/L",55.4
"04/16/2014","RITTAE2","CHLORIDE","mg/L",56.6
"04/21/2014","RITTAE2","CHLORIDE","mg/L",52.6
"05/13/2014","RITTAE2","CHLORIDE","mg/L",63.1
"06/03/2014","RITTAE2","CHLORIDE","mg/L",59.9
"07/16/2014","RITTAE2","CHLORIDE","mg/L",58.3
"08/06/2014","RITTAE2","CHLORIDE","mg/L",59.2
"09/03/2014","RITTAE2","CHLORIDE","mg/L",58.5
"10/08/2014","RITTAE2","CHLORIDE","mg/L",54
"11/05/2014","RITTAE2","CHLORIDE","mg/L",54.3
"12/03/2014","RITTAE2","CHLORIDE","mg/L",53.6
"01/07/2015","RITTAE2","CHLORIDE","mg/L",48.6
"02/04/2015","RITTAE2","CHLORIDE","mg/L",47.4
"03/04/2015","RITTAE2","CHLORIDE","mg/L",49.5
"04/08/2015","RITTAE2","CHLORIDE","mg/L",50.2
"05/13/2015","RITTAE2","CHLORIDE","mg/L",52.8
"06/02/2015","RITTAE2","CHLORIDE","mg/L",56.4
"07/07/2015","RITTAE2","CHLORIDE","mg/L",54.3
"08/05/2015","RITTAE2","CHLORIDE","mg/L",48.2
"09/02/2015","RITTAE2","CHLORIDE","mg/L",47
"10/07/2015","RITTAE2","CHLORIDE","mg/L",48.6
"11/03/2015","RITTAE2","CHLORIDE","mg/L",49.7
"12/02/2015","RITTAE2","CHLORIDE","mg/L",46.4
"01/12/2016","RITTAE2","CHLORIDE","mg/L",46.4
"02/03/2016","RITTAE2","CHLORIDE","mg/L",42.7
"03/02/2016","RITTAE2","CHLORIDE","mg/L",44.1
"04/06/2016","RITTAE2","CHLORIDE","mg/L",45.4
"05/09/2016","RITTAE2","CHLORIDE","mg/L",45.6
"06/15/2016","RITTAE2","CHLORIDE","mg/L",41.4
"07/12/2016","RITTAE2","CHLORIDE","mg/L",38.1
"08/03/2016","RITTAE2","CHLORIDE","mg/L",38.6
"09/07/2016","RITTAE2","CHLORIDE","mg/L",38.1
"10/19/2016","RITTAE2","CHLORIDE","mg/L",40.6
"11/02/2016","RITTAE2","CHLORIDE","mg/L",40.6
"12/06/2016","RITTAE2","CHLORIDE","mg/L",41.9
"01/10/2017","RITTAE2","CHLORIDE","mg/L",40.2
"02/08/2017","RITTAE2","CHLORIDE","mg/L",40.8
"03/21/2017","RITTAE2","CHLORIDE","mg/L",43.6
"05/23/2017","RITTAE2","CHLORIDE","mg/L",49.3
"08/16/2017","RITTAE2","CHLORIDE","mg/L",45.7
"09/19/2017","RITTAE2","CHLORIDE","mg/L",45.2
"10/09/2017","RITTAE2","CHLORIDE","mg/L",41.7
"11/08/2017","RITTAE2","CHLORIDE","mg/L",38.5
"12/06/2017","RITTAE2","CHLORIDE","mg/L",38.8
"01/18/2018","RITTAE2","CHLORIDE","mg/L",35.2
"02/07/2018","RITTAE2","CHLORIDE","mg/L",37.2
"03/07/2018","RITTAE2","CHLORIDE","mg/L",37.7
"04/04/2018","RITTAE2","CHLORIDE","mg/L",39.2
"05/02/2018","RITTAE2","CHLORIDE","mg/L",39.4
"06/06/2018","RITTAE2","CHLORIDE","mg/L",39.6
"07/18/2018","RITTAE2","CHLORIDE","mg/L",40.3
"08/15/2018","RITTAE2","CHLORIDE","mg/L",40.3
"09/05/2018","RITTAE2","CHLORIDE","mg/L",36.7
"10/17/2018","RITTAE2","CHLORIDE","mg/L",37.6
"11/07/2018","RITTAE2","CHLORIDE","mg/L",38.6
"12/11/2018","RITTAE2","CHLORIDE","mg/L",41.3
"01/09/2019","RITTAE2","CHLORIDE","mg/L",44.6
"02/14/2019","RITTAE2","CHLORIDE","mg/L",40.9
"03/13/2019","RITTAE2","CHLORIDE","mg/L",41.6
"04/03/2019","RITTAE2","CHLORIDE","mg/L",44.5
"05/07/2019","RITTAE2","CHLORIDE","mg/L",45.9
"06/04/2019","RITTAE2","CHLORIDE","mg/L",46.3
"07/10/2019","RITTAE2","CHLORIDE","mg/L",45.3
"08/07/2019","RITTAE2","CHLORIDE","mg/L",44.2
"09/10/2019","RITTAE2","CHLORIDE","mg/L",46.2
"10/02/2019","RITTAE2","CHLORIDE","mg/L",50.6
"11/06/2019","RITTAE2","CHLORIDE","mg/L",46.8
"12/04/2019","RITTAE2","CHLORIDE","mg/L",47.8
"01/15/2020","RITTAE2","CHLORIDE","mg/L",45.7
"02/05/2020","RITTAE2","CHLORIDE","mg/L",45.3
"03/11/2020","RITTAE2","CHLORIDE","mg/L",48.1
"04/08/2020","RITTAE2","CHLORIDE","mg/L",50.1
"07/08/2020","RITTAE2","CHLORIDE","mg/L",50.1
"07/22/2020","RITTAE2","CHLORIDE","mg/L",45
"08/05/2020","RITTAE2","CHLORIDE","mg/L",46.6
"08/26/2020","RITTAE2","CHLORIDE","mg/L",45.2
"09/09/2020","RITTAE2","CHLORIDE","mg/L",44.1
"09/24/2020","RITTAE2","CHLORIDE","mg/L",41
"10/07/2020","RITTAE2","CHLORIDE","mg/L",40.7
"10/22/2020","RITTAE2","CHLORIDE","mg/L",40.9
"11/18/2020","RITTAE2","CHLORIDE","mg/L",41.6
"12/16/2020","RITTAE2","CHLORIDE","mg/L",40.9
"01/06/2021","RITTAE2","CHLORIDE","mg/L",42.4
"02/10/2021","RITTAE2","CHLORIDE","mg/L",39.2
"03/11/2021","RITTAE2","CHLORIDE","mg/L",41.6
"04/07/2021","RITTAE2","CHLORIDE","mg/L",42.1
"05/05/2021","RITTAE2","CHLORIDE","mg/L",44
"05/19/2021","RITTAE2","CHLORIDE","mg/L",46.1
"06/09/2021","RITTAE2","CHLORIDE","mg/L",46.7
"06/23/2021","RITTAE2","CHLORIDE","mg/L",41.8
"07/07/2021","RITTAE2","CHLORIDE","mg/L",40
"07/21/2021","RITTAE2","CHLORIDE","mg/L",42.2
"08/04/2021","RITTAE2","CHLORIDE","mg/L",43.8
"08/25/2021","RITTAE2","CHLORIDE","mg/L",45.7
"09/09/2021","RITTAE2","CHLORIDE","mg/L",45.1
"09/22/2021","RITTAE2","CHLORIDE","mg/L",43.1
"10/06/2021","RITTAE2","CHLORIDE","mg/L",43.6
"10/20/2021","RITTAE2","CHLORIDE","mg/L",44
"11/03/2021","RITTAE2","CHLORIDE","mg/L",45.5
"12/08/2021","RITTAE2","CHLORIDE","mg/L",44.4
"01/05/2022","RITTAE2","CHLORIDE","mg/L",46.2
"02/09/2022","RITTAE2","CHLORIDE","mg/L",46.4
"03/09/2022","RITTAE2","CHLORIDE","mg/L",47.2
"04/06/2022","RITTAE2","CHLORIDE","mg/L",49.2
"05/04/2022","RITTAE2","CHLORIDE","mg/L",50.8
"05/17/2022","RITTAE2","CHLORIDE","mg/L",50.8
"06/08/2022","RITTAE2","CHLORIDE","mg/L",48.3
"06/22/2022","RITTAE2","CHLORIDE","mg/L",45.6
"07/07/2022","RITTAE2","CHLORIDE","mg/L",49.3
"07/20/2022","RITTAE2","CHLORIDE","mg/L",47.7
"08/03/2022","RITTAE2","CHLORIDE","mg/L",52.7
"08/17/2022","RITTAE2","CHLORIDE","mg/L",52.9
"09/07/2022","RITTAE2","CHLORIDE","mg/L",55.9
"09/21/2022","RITTAE2","CHLORIDE","mg/L",52
"10/05/2022","RITTAE2","CHLORIDE","mg/L",52.9
"10/19/2022","RITTAE2","CHLORIDE","mg/L",56.8
"11/16/2022","RITTAE2","CHLORIDE","mg/L",52.4
"12/07/2022","RITTAE2","CHLORIDE","mg/L",50.8
"01/11/2023","RITTAE2","CHLORIDE","mg/L",45.2
"02/08/2023","RITTAE2","CHLORIDE","mg/L",43.7
"03/08/2023","RITTAE2","CHLORIDE","mg/L",48.4
"04/05/2023","RITTAE2","CHLORIDE","mg/L",51.9
"10/12/2009","RITTAE2","CHLOROPHYLL-A","ug/L",26
"11/16/2009","RITTAE2","CHLOROPHYLL-A","ug/L",41
"12/14/2009","RITTAE2","CHLOROPHYLL-A","ug/L",41
"01/13/2010","RITTAE2","CHLOROPHYLL-A","ug/L",26
"03/01/2010","RITTAE2","CHLOROPHYLL-A","ug/L",48
"04/22/2010","RITTAE2","CHLOROPHYLL-A","ug/L",32
"05/18/2010","RITTAE2","CHLOROPHYLL-A","ug/L",23
"07/12/2010","RITTAE2","CHLOROPHYLL-A","ug/L",42
"09/21/2010","RITTAE2","CHLOROPHYLL-A","ug/L",30
"10/21/2010","RITTAE2","CHLOROPHYLL-A","ug/L",20
"11/02/2010","RITTAE2","CHLOROPHYLL-A","ug/L",20
"12/20/2010","RITTAE2","CHLOROPHYLL-A","ug/L",67
"01/03/2011","RITTAE2","CHLOROPHYLL-A","ug/L",10
"02/14/2011","RITTAE2","CHLOROPHYLL-A","ug/L",33
"03/21/2011","RITTAE2","CHLOROPHYLL-A","ug/L",2
"04/19/2011","RITTAE2","CHLOROPHYLL-A","ug/L",1
"10/21/2010","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",11.1
"11/02/2010","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",17.4
"12/20/2010","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",45.4
"01/03/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",8.1
"02/14/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",21
"03/21/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",0.8
"04/19/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",1.2
"05/10/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",1.64
"06/06/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",1.3
"07/13/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",12.1
"08/04/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",2.13
"09/21/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",2.16
"10/12/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",2.62
"11/15/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",37.1
"12/05/2011","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",59.7
"01/23/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",19.1
"02/07/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",20.6
"03/19/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",10
"04/02/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",14.6
"05/23/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",5.8
"06/11/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",2
"07/16/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",3.43
"08/13/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",1.18
"09/18/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",21.5
"10/08/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",38.7
"11/26/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",31.9
"12/10/2012","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",22.7
"01/07/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",25.4
"02/12/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",33.9
"03/28/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",30.2
"04/09/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",5.72
"05/15/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",67.7
"06/04/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",59.8
"07/16/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",7.14
"08/05/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",73.1
"09/16/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",44.6
"10/02/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",92
"11/18/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",31.2
"12/03/2013","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",29.8
"01/15/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",41.8
"02/04/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",31
"03/12/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",61.3
"04/16/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",33.2
"04/21/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",42.8
"05/13/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",14.9
"06/03/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",3.03
"07/16/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",13.7
"08/06/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",44.5
"09/03/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",26.9
"10/08/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",46.5
"11/05/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",19.4
"12/03/2014","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",24.4
"01/07/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",14.6
"02/04/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",18.9
"03/04/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",24.5
"04/08/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",11.9
"05/13/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",35.5
"06/02/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",64.9
"07/07/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",14
"08/05/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",5.1
"09/02/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",7.01
"10/07/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",34.6
"11/03/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",12.9
"12/02/2015","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",10.2
"01/12/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",17.7
"02/03/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",18.9
"03/02/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",15.5
"04/06/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",38.7
"05/09/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",35.5
"06/15/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",53.1
"07/12/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",41.9
"08/03/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",44.4
"09/07/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",39.3
"10/19/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",25.7
"11/02/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",26.6
"12/06/2016","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",25.5
"01/10/2017","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",18.5
"02/08/2017","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",34.6
"03/21/2017","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",22.3
"05/23/2017","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",3
"08/16/2017","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",4.01
"09/19/2017","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",10.6
"10/09/2017","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",13.2
"11/08/2017","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",7.03
"12/06/2017","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",25.2
"01/18/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",9.19
"02/07/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",4.45
"03/07/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",7.88
"04/04/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",10.9
"05/02/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",11.5
"06/06/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",12.9
"07/18/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",34.5
"08/15/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",20.4
"09/05/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",7.01
"10/17/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",71.6
"11/07/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",64.7
"12/11/2018","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",20.6
"01/09/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",21.2
"02/14/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",12.4
"03/13/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",8.33
"04/03/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",10.8
"05/07/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",6.01
"06/04/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",1.69
"07/10/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",3.33
"08/07/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",2.4
"09/10/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",19.1
"10/02/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",22.8
"11/06/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",11.5
"12/04/2019","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",16.9
"01/15/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",9.5
"02/05/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",7.82
"03/11/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",12.5
"04/08/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",1.98
"07/08/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",1.81
"07/22/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",7.98
"08/05/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",17
"08/26/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",14.3
"09/09/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",15
"09/24/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",17.5
"10/07/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",12.6
"10/22/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",6.24
"11/18/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",10.4
"12/16/2020","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",7.45
"01/06/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",7.75
"02/10/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",12.3
"03/11/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",7.18
"04/07/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",4.83
"05/05/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",15.8
"05/19/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",31.8
"06/09/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",7.35
"06/23/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",6.27
"07/07/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",4.03
"07/21/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",2.72
"08/04/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",114
"08/25/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",90.4
"09/09/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",22.8
"09/22/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",36.2
"10/06/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",21.7
"10/20/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",55.3
"11/03/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",30.4
"12/08/2021","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",20.9
"01/05/2022","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",30.9
"02/09/2022","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",40
"03/09/2022","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",22
"04/06/2022","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",22.4
"05/04/2022","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",23.8
"05/17/2022","RITTAE2","CHLOROPHYLL-A(LC)","ug/L",30.6
