"date","station_id","test_name","unit","value"
"04/18/2007","L005","CHLOROPHYLL-A, CORRECTED","ug/L",14
"07/05/2007","L005","CHLOROPHYLL-A, CORRECTED","ug/L",5
"08/13/2007","L005","CHLOROPHYLL-A, CORRECTED","ug/L",2
"09/26/2007","L005","CHLOROPHYLL-A, CORRECTED","ug/L",21
"10/15/2007","L005","CHLOROPHYLL-A, CORRECTED","ug/L",21
"11/05/2007","L005","CHLOROPHYLL-A, CORRECTED","ug/L",12
"12/11/2007","L005","CHLOROPHYLL-A, CORRECTED","ug/L",9
"01/14/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",27
"02/14/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",20
"03/11/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",30
"04/14/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",12
"05/21/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",52
"06/09/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",15
"07/21/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",25
"08/11/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",8
"09/22/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",11.5
"10/21/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",4.5
"11/17/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",6
"12/15/2008","L005","CHLOROPHYLL-A, CORRECTED","ug/L",3.5
"01/12/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",6
"02/09/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",4
"03/09/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",8
"04/29/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",9
"05/12/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",17
"06/10/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",4
"07/06/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",6
"08/17/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",12.5
"09/14/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",13.5
"10/12/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",25.5
"11/16/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",39.5
"12/14/2009","L005","CHLOROPHYLL-A, CORRECTED","ug/L",17
"01/13/2010","L005","CHLOROPHYLL-A, CORRECTED","ug/L",11
"03/01/2010","L005","CHLOROPHYLL-A, CORRECTED","ug/L",6.5
"04/22/2010","L005","CHLOROPHYLL-A, CORRECTED","ug/L",5
"05/18/2010","L005","CHLOROPHYLL-A, CORRECTED","ug/L",12
"07/12/2010","L005","CHLOROPHYLL-A, CORRECTED","ug/L",36
"08/23/2010","L005","CHLOROPHYLL-A, CORRECTED","ug/L",60
"09/21/2010","L005","CHLOROPHYLL-A, CORRECTED","ug/L",128
"10/21/2010","L005","CHLOROPHYLL-A, CORRECTED","ug/L",12
"11/02/2010","L005","CHLOROPHYLL-A, CORRECTED","ug/L",40
"12/20/2010","L005","CHLOROPHYLL-A, CORRECTED","ug/L",13
"01/03/2011","L005","CHLOROPHYLL-A, CORRECTED","ug/L",8
"02/14/2011","L005","CHLOROPHYLL-A, CORRECTED","ug/L",24
"03/09/2011","L005","CHLOROPHYLL-A, CORRECTED","ug/L",29
"04/19/2011","L005","CHLOROPHYLL-A, CORRECTED","ug/L",12
"12/11/1979","L005","CHLOROPHYLL-B","ug/L",0.5
"01/09/1980","L005","CHLOROPHYLL-B","ug/L",0.4
"02/08/1980","L005","CHLOROPHYLL-B","ug/L",9.6
"03/05/1980","L005","CHLOROPHYLL-B","ug/L",0.8
"05/15/1980","L005","CHLOROPHYLL-B","ug/L",0.3
"10/16/1980","L005","CHLOROPHYLL-B","ug/L",0.1
"02/19/1981","L005","CHLOROPHYLL-B","ug/L",1.5
"03/22/1984","L005","CHLOROPHYLL-B","ug/L",5.7
"04/18/1984","L005","CHLOROPHYLL-B","ug/L",0.4
"05/16/1984","L005","CHLOROPHYLL-B","ug/L",0.7
"07/26/1984","L005","CHLOROPHYLL-B","ug/L",0.3
"10/18/1984","L005","CHLOROPHYLL-B","ug/L",0.4
"12/20/1984","L005","CHLOROPHYLL-B","ug/L",0.9
"01/15/1985","L005","CHLOROPHYLL-B","ug/L",2.1
"02/27/1985","L005","CHLOROPHYLL-B","ug/L",1.4
"04/04/1985","L005","CHLOROPHYLL-B","ug/L",1.6
"05/01/1985","L005","CHLOROPHYLL-B","ug/L",-3
"06/06/1985","L005","CHLOROPHYLL-B","ug/L",0.2
"07/10/1985","L005","CHLOROPHYLL-B","ug/L",0
"08/08/1985","L005","CHLOROPHYLL-B","ug/L",-0.2
"09/05/1985","L005","CHLOROPHYLL-B","ug/L",1.1
"10/17/1985","L005","CHLOROPHYLL-B","ug/L",0
"11/14/1985","L005","CHLOROPHYLL-B","ug/L",0.8
"12/11/1985","L005","CHLOROPHYLL-B","ug/L",0
"01/30/1986","L005","CHLOROPHYLL-B","ug/L",2.3
"02/20/1986","L005","CHLOROPHYLL-B","ug/L",0.1
"04/03/1986","L005","CHLOROPHYLL-B","ug/L",0.7
"05/01/1986","L005","CHLOROPHYLL-B","ug/L",0.2
"06/03/1986","L005","CHLOROPHYLL-B","ug/L",0
"07/02/1986","L005","CHLOROPHYLL-B","ug/L",0.1
"08/07/1986","L005","CHLOROPHYLL-B","ug/L",0
"08/12/1986","L005","CHLOROPHYLL-B","ug/L",0
"08/20/1986","L005","CHLOROPHYLL-B","ug/L",0.5
"09/25/1986","L005","CHLOROPHYLL-B","ug/L",0.7
"10/23/1986","L005","CHLOROPHYLL-B","ug/L",0.1
"12/10/1986","L005","CHLOROPHYLL-B","ug/L",0
"01/14/1987","L005","CHLOROPHYLL-B","ug/L",0.5
"04/05/1989","L005","CHLOROPHYLL-B","ug/L",-1
"05/17/1989","L005","CHLOROPHYLL-B","ug/L",0.1
"06/13/1989","L005","CHLOROPHYLL-B","ug/L",-0.8
"06/27/1989","L005","CHLOROPHYLL-B","ug/L",-1.8
"07/11/1989","L005","CHLOROPHYLL-B","ug/L",-0.5
"07/26/1989","L005","CHLOROPHYLL-B","ug/L",-1.8
"08/08/1989","L005","CHLOROPHYLL-B","ug/L",-1
"08/22/1989","L005","CHLOROPHYLL-B","ug/L",-0.8
"09/06/1989","L005","CHLOROPHYLL-B","ug/L",-0.6
"09/20/1989","L005","CHLOROPHYLL-B","ug/L",-1.3
"10/05/1989","L005","CHLOROPHYLL-B","ug/L",-1.2
"10/18/1989","L005","CHLOROPHYLL-B","ug/L",-1.3
"11/01/1989","L005","CHLOROPHYLL-B","ug/L",-3.2
"01/10/1990","L005","CHLOROPHYLL-B","ug/L",0.6
"02/07/1990","L005","CHLOROPHYLL-B","ug/L",0.9
"04/05/1990","L005","CHLOROPHYLL-B","ug/L",0.8
"04/18/1990","L005","CHLOROPHYLL-B","ug/L",-1.1
"05/02/1990","L005","CHLOROPHYLL-B","ug/L",3.3
"05/16/1990","L005","CHLOROPHYLL-B","ug/L",0.1
"05/31/1990","L005","CHLOROPHYLL-B","ug/L",-0.4
"06/12/1990","L005","CHLOROPHYLL-B","ug/L",-0.1
"06/26/1990","L005","CHLOROPHYLL-B","ug/L",-0.3
"07/10/1990","L005","CHLOROPHYLL-B","ug/L",-0.1
"07/24/1990","L005","CHLOROPHYLL-B","ug/L",-0.5
"08/07/1990","L005","CHLOROPHYLL-B","ug/L",0.3
"08/20/1990","L005","CHLOROPHYLL-B","ug/L",1.3
"09/18/1990","L005","CHLOROPHYLL-B","ug/L",-0.3
"10/02/1990","L005","CHLOROPHYLL-B","ug/L",-0.5
"10/17/1990","L005","CHLOROPHYLL-B","ug/L",-1.7
"10/31/1990","L005","CHLOROPHYLL-B","ug/L",-0.4
"12/11/1990","L005","CHLOROPHYLL-B","ug/L",-2.1
"01/07/1991","L005","CHLOROPHYLL-B","ug/L",-2.4
"02/07/1991","L005","CHLOROPHYLL-B","ug/L",-4.1
"03/06/1991","L005","CHLOROPHYLL-B","ug/L",-3.3
"05/01/1991","L005","CHLOROPHYLL-B","ug/L",-0.9
"05/13/1991","L005","CHLOROPHYLL-B","ug/L",0.3
"05/29/1991","L005","CHLOROPHYLL-B","ug/L",-2.1
"06/12/1991","L005","CHLOROPHYLL-B","ug/L",-4.2
"07/10/1991","L005","CHLOROPHYLL-B","ug/L",-2
"07/23/1991","L005","CHLOROPHYLL-B","ug/L",-0.8
"08/05/1991","L005","CHLOROPHYLL-B","ug/L",-3
"08/20/1991","L005","CHLOROPHYLL-B","ug/L",2.8
"09/03/1991","L005","CHLOROPHYLL-B","ug/L",-1.9
"09/16/1991","L005","CHLOROPHYLL-B","ug/L",2.1
"10/14/1991","L005","CHLOROPHYLL-B","ug/L",-1.3
"10/28/1991","L005","CHLOROPHYLL-B","ug/L",-0.5
"12/12/1991","L005","CHLOROPHYLL-B","ug/L",1.1
"01/22/1992","L005","CHLOROPHYLL-B","ug/L",-2.9
"02/04/1992","L005","CHLOROPHYLL-B","ug/L",0.1
"03/09/1992","L005","CHLOROPHYLL-B","ug/L",-3
"04/08/1992","L005","CHLOROPHYLL-B","ug/L",1.1
"05/05/1992","L005","CHLOROPHYLL-B","ug/L",-1.7
"05/19/1992","L005","CHLOROPHYLL-B","ug/L",-2.4
"06/02/1992","L005","CHLOROPHYLL-B","ug/L",-3.5
"06/16/1992","L005","CHLOROPHYLL-B","ug/L",-1.1
"07/01/1992","L005","CHLOROPHYLL-B","ug/L",1.6
"07/22/1992","L005","CHLOROPHYLL-B","ug/L",1.5
"08/03/1992","L005","CHLOROPHYLL-B","ug/L",0.3
"08/18/1992","L005","CHLOROPHYLL-B","ug/L",-0.8
"08/26/1992","L005","CHLOROPHYLL-B","ug/L",0.2
"09/08/1992","L005","CHLOROPHYLL-B","ug/L",0
"09/30/1992","L005","CHLOROPHYLL-B","ug/L",0.1
"10/12/1992","L005","CHLOROPHYLL-B","ug/L",-2.5
"11/23/1992","L005","CHLOROPHYLL-B","ug/L",-4.9
"12/08/1992","L005","CHLOROPHYLL-B","ug/L",-1.2
"01/06/1993","L005","CHLOROPHYLL-B","ug/L",0.7
"02/22/1993","L005","CHLOROPHYLL-B","ug/L",-0.1
"03/09/1993","L005","CHLOROPHYLL-B","ug/L",-0.6
"04/20/1993","L005","CHLOROPHYLL-B","ug/L",-0.5
"05/11/1993","L005","CHLOROPHYLL-B","ug/L",-1.4
"05/27/1993","L005","CHLOROPHYLL-B","ug/L",-0.2
"06/02/1993","L005","CHLOROPHYLL-B","ug/L",-1.84675770046698e-17
"06/09/1993","L005","CHLOROPHYLL-B","ug/L",1.1
"06/15/1993","L005","CHLOROPHYLL-B","ug/L",0.325
"07/01/1993","L005","CHLOROPHYLL-B","ug/L",-0.666666666666667
"07/06/1993","L005","CHLOROPHYLL-B","ug/L",-0.266666666666667
"07/07/1993","L005","CHLOROPHYLL-B","ug/L",-1.7
"07/12/1993","L005","CHLOROPHYLL-B","ug/L",-1.83333333333333
"07/20/1993","L005","CHLOROPHYLL-B","ug/L",-2.7
"07/21/1993","L005","CHLOROPHYLL-B","ug/L",-2.6
"07/27/1993","L005","CHLOROPHYLL-B","ug/L",-0.525
"08/04/1993","L005","CHLOROPHYLL-B","ug/L",0.8
"08/10/1993","L005","CHLOROPHYLL-B","ug/L",-0.233333333333333
"08/17/1993","L005","CHLOROPHYLL-B","ug/L",-0.36
"08/24/1993","L005","CHLOROPHYLL-B","ug/L",0.075
"08/31/1993","L005","CHLOROPHYLL-B","ug/L",-1
"09/07/1993","L005","CHLOROPHYLL-B","ug/L",-0.466666666666667
"09/22/1993","L005","CHLOROPHYLL-B","ug/L",2.03333333333333
"10/06/1993","L005","CHLOROPHYLL-B","ug/L",2.1
"10/14/1993","L005","CHLOROPHYLL-B","ug/L",2.38571428571429
"11/16/1993","L005","CHLOROPHYLL-B","ug/L",1.42857142857143
"12/14/1993","L005","CHLOROPHYLL-B","ug/L",3.175
"12/28/1993","L005","CHLOROPHYLL-B","ug/L",7.2
"02/01/1994","L005","CHLOROPHYLL-B","ug/L",2
"02/03/1994","L005","CHLOROPHYLL-B","ug/L",6
"02/08/1994","L005","CHLOROPHYLL-B","ug/L",1.82
"02/24/1994","L005","CHLOROPHYLL-B","ug/L",3
"03/16/1994","L005","CHLOROPHYLL-B","ug/L",0.133333333333333
"04/05/1994","L005","CHLOROPHYLL-B","ug/L",-1
"04/13/1994","L005","CHLOROPHYLL-B","ug/L",-1
"04/14/1994","L005","CHLOROPHYLL-B","ug/L",-1
"04/26/1994","L005","CHLOROPHYLL-B","ug/L",-1
"04/27/1994","L005","CHLOROPHYLL-B","ug/L",-1
"05/03/1994","L005","CHLOROPHYLL-B","ug/L",-1
"05/10/1994","L005","CHLOROPHYLL-B","ug/L",-0.06
"05/11/1994","L005","CHLOROPHYLL-B","ug/L",-1
"05/17/1994","L005","CHLOROPHYLL-B","ug/L",-1
"05/24/1994","L005","CHLOROPHYLL-B","ug/L",-1
"05/25/1994","L005","CHLOROPHYLL-B","ug/L",-1
"06/13/1994","L005","CHLOROPHYLL-B","ug/L",-1
"06/14/1994","L005","CHLOROPHYLL-B","ug/L",-1
"06/21/1994","L005","CHLOROPHYLL-B","ug/L",-1
"06/27/1994","L005","CHLOROPHYLL-B","ug/L",-1
"06/28/1994","L005","CHLOROPHYLL-B","ug/L",-1
"07/05/1994","L005","CHLOROPHYLL-B","ug/L",-1
"07/07/1994","L005","CHLOROPHYLL-B","ug/L",-1
"07/12/1994","L005","CHLOROPHYLL-B","ug/L",-1
"07/19/1994","L005","CHLOROPHYLL-B","ug/L",-1
"07/20/1994","L005","CHLOROPHYLL-B","ug/L",-1
"07/26/1994","L005","CHLOROPHYLL-B","ug/L",-0.3
"08/08/1994","L005","CHLOROPHYLL-B","ug/L",-1
"08/16/1994","L005","CHLOROPHYLL-B","ug/L",-1
"08/18/1994","L005","CHLOROPHYLL-B","ug/L",-1
"08/23/1994","L005","CHLOROPHYLL-B","ug/L",-1
"08/30/1994","L005","CHLOROPHYLL-B","ug/L",-1
"09/14/1994","L005","CHLOROPHYLL-B","ug/L",-1
"09/20/1994","L005","CHLOROPHYLL-B","ug/L",-1
"10/12/1994","L005","CHLOROPHYLL-B","ug/L",-1
"10/27/1994","L005","CHLOROPHYLL-B","ug/L",-1
"12/06/1994","L005","CHLOROPHYLL-B","ug/L",-1
"01/18/1995","L005","CHLOROPHYLL-B","ug/L",-1
"02/14/1995","L005","CHLOROPHYLL-B","ug/L",-1
"03/14/1995","L005","CHLOROPHYLL-B","ug/L",-1
"04/04/1995","L005","CHLOROPHYLL-B","ug/L",-1
"04/19/1995","L005","CHLOROPHYLL-B","ug/L",1.3
"05/02/1995","L005","CHLOROPHYLL-B","ug/L",-1
"05/16/1995","L005","CHLOROPHYLL-B","ug/L",-1
"06/01/1995","L005","CHLOROPHYLL-B","ug/L",1.1
"06/14/1995","L005","CHLOROPHYLL-B","ug/L",-1
"06/28/1995","L005","CHLOROPHYLL-B","ug/L",-1
"07/13/1995","L005","CHLOROPHYLL-B","ug/L",-1
"08/09/1995","L005","CHLOROPHYLL-B","ug/L",1.8
"09/21/1995","L005","CHLOROPHYLL-B","ug/L",-1
"10/26/1995","L005","CHLOROPHYLL-B","ug/L",-1
"11/27/1995","L005","CHLOROPHYLL-B","ug/L",-1
"12/27/1995","L005","CHLOROPHYLL-B","ug/L",-1
"01/17/1996","L005","CHLOROPHYLL-B","ug/L",-1
"02/14/1996","L005","CHLOROPHYLL-B","ug/L",-1
"03/25/1996","L005","CHLOROPHYLL-B","ug/L",-1
"04/15/1996","L005","CHLOROPHYLL-B","ug/L",-1
"04/29/1996","L005","CHLOROPHYLL-B","ug/L",-1
"05/14/1996","L005","CHLOROPHYLL-B","ug/L",-1
"05/28/1996","L005","CHLOROPHYLL-B","ug/L",2.4
"06/25/1996","L005","CHLOROPHYLL-B","ug/L",-1
"07/11/1996","L005","CHLOROPHYLL-B","ug/L",-1
"08/08/1996","L005","CHLOROPHYLL-B","ug/L",-1
"08/19/1996","L005","CHLOROPHYLL-B","ug/L",-1
"09/05/1996","L005","CHLOROPHYLL-B","ug/L",-1
"10/16/1996","L005","CHLOROPHYLL-B","ug/L",-1
"11/12/1996","L005","CHLOROPHYLL-B","ug/L",-1
"12/10/1996","L005","CHLOROPHYLL-B","ug/L",-1
"01/06/1997","L005","CHLOROPHYLL-B","ug/L",-1
"02/03/1997","L005","CHLOROPHYLL-B","ug/L",1.25
"03/03/1997","L005","CHLOROPHYLL-B","ug/L",0.25
"04/08/1997","L005","CHLOROPHYLL-B","ug/L",-1
"04/24/1997","L005","CHLOROPHYLL-B","ug/L",-1
"05/08/1997","L005","CHLOROPHYLL-B","ug/L",-1
"05/20/1997","L005","CHLOROPHYLL-B","ug/L",-1
"06/02/1997","L005","CHLOROPHYLL-B","ug/L",0.95
"06/17/1997","L005","CHLOROPHYLL-B","ug/L",-1
"07/15/1997","L005","CHLOROPHYLL-B","ug/L",-1
"08/13/1997","L005","CHLOROPHYLL-B","ug/L",-1
"08/25/1997","L005","CHLOROPHYLL-B","ug/L",-1
"09/09/1997","L005","CHLOROPHYLL-B","ug/L",-1
"09/23/1997","L005","CHLOROPHYLL-B","ug/L",-1
"10/20/1997","L005","CHLOROPHYLL-B","ug/L",-1
"11/17/1997","L005","CHLOROPHYLL-B","ug/L",1.1
"01/12/1998","L005","CHLOROPHYLL-B","ug/L",1.5
"02/09/1998","L005","CHLOROPHYLL-B","ug/L",1.3
"02/10/1998","L005","CHLOROPHYLL-B","ug/L",2.1
"03/16/1998","L005","CHLOROPHYLL-B","ug/L",-1
"03/31/1998","L005","CHLOROPHYLL-B","ug/L",1.1
"04/14/1998","L005","CHLOROPHYLL-B","ug/L",4.4
"04/28/1998","L005","CHLOROPHYLL-B","ug/L",-1
"05/11/1998","L005","CHLOROPHYLL-B","ug/L",-1
"05/27/1998","L005","CHLOROPHYLL-B","ug/L",-1
"06/09/1998","L005","CHLOROPHYLL-B","ug/L",3.2
"06/23/1998","L005","CHLOROPHYLL-B","ug/L",2.7
"07/07/1998","L005","CHLOROPHYLL-B","ug/L",-1
"07/21/1998","L005","CHLOROPHYLL-B","ug/L",1.3
"08/03/1998","L005","CHLOROPHYLL-B","ug/L",-1
"08/18/1998","L005","CHLOROPHYLL-B","ug/L",1.9
"09/01/1998","L005","CHLOROPHYLL-B","ug/L",1.9
"09/29/1998","L005","CHLOROPHYLL-B","ug/L",-1
"10/27/1998","L005","CHLOROPHYLL-B","ug/L",-1
"11/24/1998","L005","CHLOROPHYLL-B","ug/L",-1
"12/21/1998","L005","CHLOROPHYLL-B","ug/L",-1
"01/20/1999","L005","CHLOROPHYLL-B","ug/L",1.3
"02/17/1999","L005","CHLOROPHYLL-B","ug/L",-1
"03/16/1999","L005","CHLOROPHYLL-B","ug/L",-1
"04/13/1999","L005","CHLOROPHYLL-B","ug/L",3.8
"04/27/1999","L005","CHLOROPHYLL-B","ug/L",3.1
"05/25/1999","L005","CHLOROPHYLL-B","ug/L",2.6
"06/15/1999","L005","CHLOROPHYLL-B","ug/L",1.8
"06/22/1999","L005","CHLOROPHYLL-B","ug/L",-1
"07/06/1999","L005","CHLOROPHYLL-B","ug/L",-1
"07/19/1999","L005","CHLOROPHYLL-B","ug/L",-1
"08/03/1999","L005","CHLOROPHYLL-B","ug/L",1.6
"08/16/1999","L005","CHLOROPHYLL-B","ug/L",-1
"08/31/1999","L005","CHLOROPHYLL-B","ug/L",1.9
"09/28/1999","L005","CHLOROPHYLL-B","ug/L",2.3
"10/11/1999","L005","CHLOROPHYLL-B","ug/L",2.2
"11/08/1999","L005","CHLOROPHYLL-B","ug/L",-1
"12/06/1999","L005","CHLOROPHYLL-B","ug/L",-1
"01/12/2000","L005","CHLOROPHYLL-B","ug/L",2.6
"02/14/2000","L005","CHLOROPHYLL-B","ug/L",0.15
"03/13/2000","L005","CHLOROPHYLL-B","ug/L",8.7
"04/10/2000","L005","CHLOROPHYLL-B","ug/L",-1
"05/08/2000","L005","CHLOROPHYLL-B","ug/L",-1
"05/23/2000","L005","CHLOROPHYLL-B","ug/L",-1
"06/06/2000","L005","CHLOROPHYLL-B","ug/L",-1
"06/20/2000","L005","CHLOROPHYLL-B","ug/L",-1
"07/05/2000","L005","CHLOROPHYLL-B","ug/L",-1
"08/15/2000","L005","CHLOROPHYLL-B","ug/L",-1
"09/12/2000","L005","CHLOROPHYLL-B","ug/L",-1
"09/26/2000","L005","CHLOROPHYLL-B","ug/L",-1
"10/12/2000","L005","CHLOROPHYLL-B","ug/L",-1
"11/07/2000","L005","CHLOROPHYLL-B","ug/L",-1
"12/05/2000","L005","CHLOROPHYLL-B","ug/L",-1
"01/29/2001","L005","CHLOROPHYLL-B","ug/L",-1
"02/28/2001","L005","CHLOROPHYLL-B","ug/L",-1
"04/04/2001","L005","CHLOROPHYLL-B","ug/L",-1
"05/30/2001","L005","CHLOROPHYLL-B","ug/L",-1
"06/14/2001","L005","CHLOROPHYLL-B","ug/L",-1
"06/25/2001","L005","CHLOROPHYLL-B","ug/L",-1
"07/10/2001","L005","CHLOROPHYLL-B","ug/L",-1
"08/09/2001","L005","CHLOROPHYLL-B","ug/L",-1
"08/20/2001","L005","CHLOROPHYLL-B","ug/L",-1
"09/04/2001","L005","CHLOROPHYLL-B","ug/L",-1
"10/15/2001","L005","CHLOROPHYLL-B","ug/L",-1
"11/27/2001","L005","CHLOROPHYLL-B","ug/L",-1
"12/10/2001","L005","CHLOROPHYLL-B","ug/L",-1
"01/14/2002","L005","CHLOROPHYLL-B","ug/L",-1
"02/11/2002","L005","CHLOROPHYLL-B","ug/L",-1
"03/12/2002","L005","CHLOROPHYLL-B","ug/L",-1
"04/10/2002","L005","CHLOROPHYLL-B","ug/L",-1
"04/22/2002","L005","CHLOROPHYLL-B","ug/L",-1
"05/06/2002","L005","CHLOROPHYLL-B","ug/L",-1
"05/20/2002","L005","CHLOROPHYLL-B","ug/L",-1
"06/04/2002","L005","CHLOROPHYLL-B","ug/L",-1
"06/17/2002","L005","CHLOROPHYLL-B","ug/L",1.4
"07/15/2002","L005","CHLOROPHYLL-B","ug/L",-1
"07/29/2002","L005","CHLOROPHYLL-B","ug/L",-1
"08/12/2002","L005","CHLOROPHYLL-B","ug/L",-1
"08/26/2002","L005","CHLOROPHYLL-B","ug/L",-1
"09/09/2002","L005","CHLOROPHYLL-B","ug/L",-1
"09/25/2002","L005","CHLOROPHYLL-B","ug/L",-1
"10/21/2002","L005","CHLOROPHYLL-B","ug/L",-1
"11/19/2002","L005","CHLOROPHYLL-B","ug/L",-1
"12/16/2002","L005","CHLOROPHYLL-B","ug/L",-1
"01/21/2003","L005","CHLOROPHYLL-B","ug/L",-1
"02/18/2003","L005","CHLOROPHYLL-B","ug/L",-1
"03/11/2003","L005","CHLOROPHYLL-B","ug/L",3.5
"04/02/2003","L005","CHLOROPHYLL-B","ug/L",-1
"04/14/2003","L005","CHLOROPHYLL-B","ug/L",1.2
"05/05/2003","L005","CHLOROPHYLL-B","ug/L",0.175
"06/09/2003","L005","CHLOROPHYLL-B","ug/L",-1
"07/14/2003","L005","CHLOROPHYLL-B","ug/L",-1
"08/27/2003","L005","CHLOROPHYLL-B","ug/L",-1
"09/09/2003","L005","CHLOROPHYLL-B","ug/L",-1
"10/14/2003","L005","CHLOROPHYLL-B","ug/L",-1
"11/13/2003","L005","CHLOROPHYLL-B","ug/L",-1
"12/09/2003","L005","CHLOROPHYLL-B","ug/L",-1
"01/06/2004","L005","CHLOROPHYLL-B","ug/L",-1
"02/03/2004","L005","CHLOROPHYLL-B","ug/L",-1
"03/16/2004","L005","CHLOROPHYLL-B","ug/L",-1
"04/19/2004","L005","CHLOROPHYLL-B","ug/L",-1
"05/17/2004","L005","CHLOROPHYLL-B","ug/L",-1
"06/08/2004","L005","CHLOROPHYLL-B","ug/L",-1
"07/07/2004","L005","CHLOROPHYLL-B","ug/L",-1
"07/21/2004","L005","CHLOROPHYLL-B","ug/L",-1
"08/09/2004","L005","CHLOROPHYLL-B","ug/L",-1
"10/12/2004","L005","CHLOROPHYLL-B","ug/L",-1
"11/17/2004","L005","CHLOROPHYLL-B","ug/L",-1
"12/29/2004","L005","CHLOROPHYLL-B","ug/L",-1
"01/11/2005","L005","CHLOROPHYLL-B","ug/L",-1
"01/25/2005","L005","CHLOROPHYLL-B","ug/L",-1
"02/08/2005","L005","CHLOROPHYLL-B","ug/L",-0.2
"03/09/2005","L005","CHLOROPHYLL-B","ug/L",2
"04/12/2005","L005","CHLOROPHYLL-B","ug/L",-1
"05/02/2005","L005","CHLOROPHYLL-B","ug/L",3
"05/10/2005","L005","CHLOROPHYLL-B","ug/L",2
"06/23/2005","L005","CHLOROPHYLL-B","ug/L",-1
"07/12/2005","L005","CHLOROPHYLL-B","ug/L",-1
"07/19/2005","L005","CHLOROPHYLL-B","ug/L",-1
"08/15/2005","L005","CHLOROPHYLL-B","ug/L",2
"09/12/2005","L005","CHLOROPHYLL-B","ug/L",-1
"10/11/2005","L005","CHLOROPHYLL-B","ug/L",-1
"11/02/2005","L005","CHLOROPHYLL-B","ug/L",-1
"11/28/2005","L005","CHLOROPHYLL-B","ug/L",-1
"12/20/2005","L005","CHLOROPHYLL-B","ug/L",-1
"01/17/2006","L005","CHLOROPHYLL-B","ug/L",-1
"02/13/2006","L005","CHLOROPHYLL-B","ug/L",0.5
"03/13/2006","L005","CHLOROPHYLL-B","ug/L",-1
"04/25/2006","L005","CHLOROPHYLL-B","ug/L",1
"05/15/2006","L005","CHLOROPHYLL-B","ug/L",0.4
"06/15/2006","L005","CHLOROPHYLL-B","ug/L",-1
"07/11/2006","L005","CHLOROPHYLL-B","ug/L",-1
"08/15/2006","L005","CHLOROPHYLL-B","ug/L",-0.6
"09/26/2006","L005","CHLOROPHYLL-B","ug/L",-1
"10/17/2006","L005","CHLOROPHYLL-B","ug/L",-1
"11/08/2006","L005","CHLOROPHYLL-B","ug/L",0
"12/11/2006","L005","CHLOROPHYLL-B","ug/L",-1
"01/17/2007","L005","CHLOROPHYLL-B","ug/L",0.5
"02/12/2007","L005","CHLOROPHYLL-B","ug/L",-0.6
"03/19/2007","L005","CHLOROPHYLL-B","ug/L",8
"04/18/2007","L005","CHLOROPHYLL-B","ug/L",5
"07/05/2007","L005","CHLOROPHYLL-B","ug/L",6
"08/13/2007","L005","CHLOROPHYLL-B","ug/L",-1
"09/26/2007","L005","CHLOROPHYLL-B","ug/L",3
"10/15/2007","L005","CHLOROPHYLL-B","ug/L",8
"11/05/2007","L005","CHLOROPHYLL-B","ug/L",2.5
"12/11/2007","L005","CHLOROPHYLL-B","ug/L",3.5
"01/14/2008","L005","CHLOROPHYLL-B","ug/L",-1
"02/14/2008","L005","CHLOROPHYLL-B","ug/L",17
"03/11/2008","L005","CHLOROPHYLL-B","ug/L",9
"04/14/2008","L005","CHLOROPHYLL-B","ug/L",-1
"05/21/2008","L005","CHLOROPHYLL-B","ug/L",1
"06/09/2008","L005","CHLOROPHYLL-B","ug/L",1
"07/21/2008","L005","CHLOROPHYLL-B","ug/L",-1
"08/11/2008","L005","CHLOROPHYLL-B","ug/L",-1
"09/22/2008","L005","CHLOROPHYLL-B","ug/L",-1
"10/21/2008","L005","CHLOROPHYLL-B","ug/L",0
"11/17/2008","L005","CHLOROPHYLL-B","ug/L",-0.4
"12/15/2008","L005","CHLOROPHYLL-B","ug/L",-1
"01/12/2009","L005","CHLOROPHYLL-B","ug/L",-1
"02/09/2009","L005","CHLOROPHYLL-B","ug/L",-0.6
"03/09/2009","L005","CHLOROPHYLL-B","ug/L",-1
